-8.7851,1.1359,-2.5822e-05,-4.4225e-05,0,-8.3211e-24
-8.7562,1.187,1.7911e-05,2.353e-05,0,-4.2328e-24
-8.7269,1.2376,-2.4371e-06,-5.983e-06,0,4.1528e-25
-8.6973,1.2876,2.0883e-05,2.8469e-05,0,5.6153e-24
-8.6676,1.3369,1.573e-06,9.6687e-07,0,1.1337e-23
-8.6378,1.3855,-1.6523e-05,-2.3423e-05,0,1.7464e-23
-8.6076,1.4335,-3.0761e-05,-4.0571e-05,0,2.3452e-23
-8.5769,1.4813,1.1751e-05,1.5869e-05,0,2.9408e-23
-8.5457,1.5288,-1.5228e-05,-1.6874e-05,0,3.5327e-23
-8.5139,1.5762,1.7254e-05,2.3269e-05,0,4.1218e-23
-8.4816,1.6233,-1.954e-05,-1.9357e-05,0,4.7067e-23
-8.4486,1.6702,1.0937e-05,1.5874e-05,0,5.2889e-23
-8.4152,1.7167,3.936e-05,4.6782e-05,0,4.5404e-23
-8.3815,1.7624,-1.6962e-05,-1.4891e-05,0,2.3134e-23
-8.3475,1.8075,4.4702e-06,7.4584e-06,0,7.0676e-25
-8.3132,1.8519,-4.9111e-05,-4.5275e-05,0,-1.4499e-23
-8.2781,1.8959,-6.2468e-07,2.4285e-06,0,-2.2416e-23
-8.2424,1.9396,4.6112e-05,4.5382e-05,0,-2.2906e-23
-8.2062,1.9826,-2.5371e-05,-1.9742e-05,0,-1.5908e-23
-8.1693,2.0251,-5.8602e-05,-4.6453e-05,0,-1.3944e-24
-8.1313,2.0675,2.4566e-05,2.2721e-05,0,2.0913e-23
-8.0923,2.1095,-3.5327e-05,-2.3524e-05,0,5.1273e-23
-8.0521,2.1514,3.8719e-05,3.2323e-05,0,9.0047e-23
-8.0108,2.193,-3.1272e-05,-1.8372e-05,0,6.6254e-23
-7.9683,2.2343,3.1464e-05,2.5258e-05,0,-6.5031e-24
-7.9248,2.2751,-3.91e-05,-2.2022e-05,0,-1.0477e-22
-7.8799,2.3157,5.9025e-06,7.3899e-06,0,-2.2968e-22
-7.8339,2.3559,5.1975e-05,3.4811e-05,0,-3.8171e-22
-7.7869,2.3954,-2.5318e-05,-1.212e-05,0,-5.6017e-22
-7.7391,2.4343,1.9383e-05,1.3278e-05,0,-7.6538e-22
-7.6902,2.4725,-3.8712e-05,-1.8999e-05,0,-9.973e-22
-7.6403,2.5101,2.213e-05,1.3232e-05,0,-1.1364e-21
-7.5893,2.5471,-2.8045e-05,-1.2241e-05,0,-4.4055e-22
-7.5371,2.5836,3.6649e-05,1.8927e-05,0,3.7783e-22
-7.4838,2.6193,-1.4383e-05,-5.2807e-06,0,1.3024e-21
-7.4295,2.6543,-3.9825e-05,-1.6088e-05,0,2.3349e-21
-7.3738,2.6888,2.5818e-05,1.2069e-05,0,3.4809e-21
-7.3168,2.7226,-1.141e-06,1.1158e-06,0,4.7389e-21
-7.2585,2.7558,-2.9864e-05,-9.491e-06,0,6.1098e-21
-7.1988,2.7884,4.5042e-05,1.7712e-05,0,1.6868e-21
-7.1379,2.8203,-9.2684e-06,-1.3283e-06,0,-3.6162e-21
-7.0757,2.8515,-5.5939e-05,-1.5777e-05,0,-9.4434e-21
-7.0119,2.882,1.9709e-05,8.2569e-06,0,-1.5831e-20
-6.9464,2.9119,-3.4312e-05,-6.1418e-06,0,-2.2785e-20
-6.8791,2.9412,2.8705e-05,1.0904e-05,0,-3.0322e-20
-6.8102,2.9697,8.4715e-05,2.3453e-05,0,-1.238e-20
-6.7405,2.9973,-1.3132e-05,4.3228e-07,0,1.3012e-20
-6.6699,3.0239,2.4586e-05,8.1751e-06,0,3.8088e-20
-6.5985,3.0495,-6.4001e-05,-8.4708e-06,0,6.286e-20
-6.526,3.074,1.6024e-05,6.0142e-06,0,8.7493e-20
-6.4525,3.0975,9.1423e-05,1.6289e-05,0,8.2142e-20
-6.3786,3.1197,-2.2701e-05,5.6273e-08,0,-1.4284e-20
-6.3042,3.1407,-7.3207e-05,-4.3292e-06,0,-1.1029e-19
-6.2289,3.1605,5.1835e-05,7.1936e-06,0,-2.0654e-19
-6.1527,3.179,-3.5234e-05,1.9241e-06,0,-3.0289e-19
-6.0757,3.1962,6.9838e-05,6.1733e-06,0,-3.8365e-19
-5.9983,3.212,-2.8436e-05,3.4643e-06,0,-2.5318e-20
-5.9205,3.2264,5.5758e-05,3.2168e-06,0,3.3352e-19
-5.8425,3.2393,-3.8752e-05,4.5051e-06,0,6.9176e-19
-5.7642,3.2507,1.9289e-05,2.2652e-06,0,1.0503e-18
-5.6856,3.2606,-5.1382e-05,7.5705e-06,0,1.3946e-18
-5.6064,3.2688,2.493e-05,9.8895e-07,0,-2.4109e-20
-5.5269,3.2755,8.6474e-05,-7.402e-06,0,-1.4499e-18
-5.4476,3.2805,-2.3697e-06,2.6754e-06,0,-2.8705e-18
-5.3687,3.284,-5.8842e-05,1.1447e-05,0,-4.2853e-18
-5.2898,3.2857,3.3181e-05,-4.7942e-06,0,-5.2676e-18
-5.2109,3.2858,-9.7303e-06,3.503e-06,0,1.1389e-18
-5.132,3.2841,-3.0313e-05,8.5679e-06,0,7.5362e-18
-5.0531,3.2807,6.2773e-05,-1.5279e-05,0,1.3919e-17
-4.9744,3.2756,-7.548e-06,2.5668e-06,0,2.0243e-17
-4.896,3.2688,-2.1234e-05,1.8469e-05,0,0.0001903
-4.8179,3.2602,5.3639e-05,0.0014028,0,0.0026255
-4.7403,3.2502,-1.2032e-06,0.0037721,0,0.0048879
-4.6633,3.2385,-4.9321e-05,0.0059502,0,0.0069439
-4.5865,3.2251,2.1919e-05,0.0078657,0,0.0087654
-4.51,3.2102,-3.1191e-05,0.0095759,0,0.010317
-4.4336,3.1935,2.6224e-05,0.036624,0,0.062949
-4.3576,3.1754,7.5302e-05,0.088922,0,0.11476
-4.2826,3.1563,-1.5945e-05,0.14011,0,0.1652
-4.2086,3.1363,1.6782e-05,0.18982,0,0.21421
-4.1355,3.1155,-6.3043e-05,0.23814,0,0.26178
-4.063,3.0939,7.1749e-06,0.2856,0,0.30973
-3.9909,3.0713,-4.9604e-05,0.33397,0,0.35821
-3.919,3.0478,4.9511e-05,0.3826,0,0.40709
-3.8474,3.0235,-2.8785e-05,0.43168,0,0.45626
-3.7762,2.9985,5.6704e-05,0.48097,0,0.50577
-3.7056,2.9728,-2.6727e-05,0.53043,0,0.55389
-3.6358,2.9467,5.3409e-05,0.57607,0,0.5983
-3.5668,2.9202,-2.9828e-05,0.62031,0,0.64216
-3.4988,2.8933,3.6143e-05,0.66403,0,0.68593
-3.4317,2.866,-3.9625e-05,0.70783,0,0.72965
-3.3655,2.8383,6.0855e-06,0.75155,0,0.77347
-3.3002,2.8102,5.0256e-05,0.79465,0,0.81468
-3.2361,2.7819,-2.5716e-05,0.83397,0,0.85319
-3.1731,2.7534,1.5628e-05,0.87239,0,0.89157
-3.1113,2.7246,-3.7498e-05,0.91074,0,0.92982
-3.0504,2.6954,1.6606e-05,0.94895,0,0.96808
-2.9904,2.6658,-2.6805e-05,0.98723,0,1.0063
-2.9312,2.6357,2.8084e-05,1.0255,0,1.0438
-2.873,2.6052,-1.4968e-05,1.0605,0,1.0772
-2.8156,2.5743,-3.4867e-05,1.094,0,1.1107
-2.7588,2.5427,3.3816e-05,1.1275,0,1.1443
-2.7027,2.5106,-1.9582e-05,1.1609,0,1.1776
-2.6473,2.4779,4.0566e-05,1.1943,0,1.2111
-2.593,2.4451,-4.1785e-06,1.2278,0,1.2445
-2.5396,2.4119,-3.7888e-05,1.2612,0,1.2771
-2.4869,2.3783,1.3926e-05,1.2916,0,1.3061
-2.435,2.3444,5.0062e-05,1.3205,0,1.3351
-2.3843,2.3105,-1.2825e-05,1.3495,0,1.3639
-2.3348,2.2767,1.5481e-05,1.3782,0,1.3925
-2.2865,2.243,-3.8993e-05,1.4068,0,1.421
-2.2392,2.2093,-3.371e-06,1.4352,0,1.4493
-2.1928,2.1755,3.0649e-05,1.4635,0,1.4776
-2.1474,2.1418,-3.6445e-05,1.4916,0,1.5047
-2.103,2.108,-9.478e-06,1.5164,0,1.5282
-2.0592,2.0741,2.301e-05,1.5399,0,1.5517
-2.0162,2.0402,-4.6827e-05,1.5635,0,1.5752
-1.9738,2.006,-1.6815e-06,1.587,0,1.5989
-1.9318,1.9715,3.9959e-05,1.6108,0,1.6227
-1.8904,1.9369,-3.81e-05,1.6347,0,1.6466
-1.8496,1.9022,2.1468e-05,1.6585,0,1.6705
-1.8093,1.8674,-4.4429e-05,1.6826,0,1.6946
-1.7692,1.8321,1.941e-05,1.7068,0,1.719
-1.7295,1.7968,4.8143e-05,1.7296,0,1.7399
-1.6905,1.7616,-3.6142e-05,1.7501,0,1.7602
-1.6521,1.7265,2.0037e-05,1.7703,0,1.7804
-1.6142,1.6915,-4.6627e-05,1.7905,0,1.8006
-1.5765,1.6562,6.7382e-06,1.8108,0,1.821
-1.5391,1.6208,3.72e-05,1.8313,0,1.8416
-1.5022,1.5855,-3.9028e-05,1.852,0,1.8623
-1.4655,1.5501,-9.6953e-06,1.8727,0,1.8831
-1.429,1.5144,2.3825e-05,1.8936,0,1.9042
-1.3928,1.4788,4.3728e-05,1.9147,0,1.9253
-1.3572,1.4436,-3.1668e-05,1.9355,0,1.9447
-1.3222,1.4087,-2.9569e-06,1.9532,0,1.9617
-1.2876,1.374,2.6039e-05,1.9702,0,1.9788
-1.2536,1.3398,-3.4395e-05,1.9872,0,1.9956
-1.22,1.3057,5.3139e-07,2.004,0,2.0124
-1.1865,1.2716,-3.9853e-05,2.0209,0,2.0294
-1.1531,1.2372,4.9236e-06,2.0379,0,2.0466
-1.1195,1.2025,3.6012e-05,2.0552,0,2.064
-1.0862,1.1679,-1.8012e-05,2.0728,0,2.0816
-1.053,1.1332,1.8278e-05,2.0904,0,2.0993
-1.02,1.0987,-2.2349e-05,2.1082,0,2.117
-0.98715,1.0641,1.9957e-05,2.1259,0,2.1349
-0.95456,1.0297,2.6508e-05,2.1426,0,2.1496
-0.92245,0.99581,-1.5167e-05,2.1566,0,2.1634
-0.89065,0.96214,-4.2532e-05,2.1703,0,2.1772
-0.8588,0.92829,2.7073e-06,2.1841,0,2.191
-0.82692,0.8943,3.3265e-05,2.198,0,2.205
-0.79521,0.86042,-2.0836e-05,2.2121,0,2.2191
-0.76358,0.82656,8.4602e-06,2.2261,0,2.2332
-0.73214,0.79283,3.2786e-05,2.2402,0,2.2474
-0.70107,0.75949,-2.7694e-05,2.2544,0,2.2615
-0.67022,0.72635,-1.0367e-06,2.2685,0,2.2756
-0.63958,0.69342,2.519e-05,2.2826,0,2.2897
-0.60925,0.66082,-3.6673e-05,2.2968,0,2.3037
-0.57898,0.62824,-1.025e-05,2.3106,0,2.3166
-0.54864,0.59558,1.916e-05,2.3216,0,2.3267
-0.51828,0.56285,-4.324e-05,2.3318,0,2.3368
-0.48754,0.52963,-1.6915e-05,2.3419,0,2.3471
-0.45623,0.49572,1.6101e-05,2.3523,0,2.3576
-0.42453,0.46134,3.8929e-05,2.3629,0,2.3683
-0.39284,0.42702,4.9266e-05,2.3736,0,2.379
-0.36151,0.39313,-3.9571e-05,2.3844,0,2.3897
-0.33031,0.35939,-4.1695e-06,2.395,0,2.4003
-0.2992,0.3258,3.0254e-05,2.4056,0,2.4109
-0.26828,0.29247,-4.7885e-05,2.4163,0,2.4215
-0.23725,0.25905,1.0478e-05,2.4268,0,2.4321
-0.20617,0.22565,3.7907e-05,2.4374,0,2.4428
-0.17524,0.19249,-4.5389e-05,2.4471,0,2.4503
-0.14419,0.15924,1.1711e-05,2.4532,0,2.4562
-0.11311,0.12604,3.8408e-05,2.4591,0,2.462
-0.082196,0.093083,-4.6067e-05,2.465,0,2.4678
-0.05117,0.060055,1.1343e-05,2.4707,0,2.4735
-0.02011,0.027067,3.8175e-05,2.4763,0,2.4792
0.010781,-0.0056716,-4.6956e-05,2.4821,0,2.4848
0.041812,-0.038509,1.3284e-06,2.4876,0,2.4904
0.073001,-0.071436,3.0542e-05,2.4931,0,2.4959
0.10422,-0.10433,-4.8185e-05,2.4987,0,2.5014
0.13585,-0.1376,-1.7154e-05,2.5042,0,2.5069
0.16808,-0.17144,1.9246e-05,2.5097,0,2.5125
0.20072,-0.20559,4.2733e-05,2.5151,0,2.5172
0.23347,-0.23976,-3.5949e-05,2.5172,0,2.5171
0.26658,-0.27421,-3.946e-06,2.517,0,2.5169
0.30008,-0.30895,2.9319e-05,2.5166,0,2.5164
0.33366,-0.34363,4.7761e-05,2.5161,0,2.5158
0.36698,-0.37793,-3.0553e-05,2.5155,0,2.515
0.40019,-0.412,2.1101e-06,2.5145,0,2.514
0.43327,-0.4458,3.1236e-05,2.5135,0,2.5129
0.46606,-0.47917,-3.3428e-05,2.5123,0,2.5116
0.49874,-0.51233,5.4473e-06,2.5109,0,2.5101
0.53143,-0.54538,-3.8896e-05,2.5094,0,2.5085
0.56441,-0.5786,9.8727e-06,2.5076,0,2.5067
0.59759,-0.61189,4.0168e-05,2.5055,0,2.5029
0.6307,-0.64498,-1.988e-05,2.4987,0,2.4944
0.66378,-0.67792,2.1669e-05,2.49,0,2.4856
0.69676,-0.71065,-2.436e-05,2.4812,0,2.4766
0.72977,-0.74333,4.2137e-06,2.472,0,2.4673
0.76291,-0.77604,-3.5666e-05,2.4626,0,2.4577
0.79644,-0.80905,9.0245e-06,2.4527,0,2.4477
0.83027,-0.84224,4.0184e-05,2.4425,0,2.4373
0.86414,-0.87539,-2.4791e-05,2.432,0,2.4266
0.89817,-0.90859,8.6553e-06,2.4211,0,2.4156
0.93241,-0.94191,-4.3948e-05,2.41,0,2.4042
0.96723,-0.97567,-3.3697e-06,2.3983,0,2.3924
1.0027,-1.0099,3.3802e-05,2.3846,0,2.3752
1.0385,-1.0444,-3.6249e-05,2.3649,0,2.3545
1.0751,-1.0794,-3.5019e-06,2.3438,0,2.333
1.1124,-1.115,3.3151e-05,2.3218,0,2.3106
1.15,-1.1508,5.501e-05,2.299,0,2.2874
1.1876,-1.1866,-3.7144e-05,2.2756,0,2.2637
1.2254,-1.2224,-1.2625e-05,2.2517,0,2.2395
1.2635,-1.2584,2.2905e-05,2.227,0,2.2145
1.3017,-1.2944,4.7038e-05,2.2017,0,2.1889
1.3397,-1.3301,-5.1231e-05,2.176,0,2.1629
1.3779,-1.3658,-4.0353e-06,2.1497,0,2.1352
1.4162,-1.4016,4.0836e-05,2.1171,0,2.0989
1.4544,-1.4373,-5.4166e-05,2.0804,0,2.0617
1.493,-1.4732,1.8369e-05,2.0427,0,2.0235
1.532,-1.5094,-6.0252e-05,2.004,0,1.9842
1.5718,-1.5462,1.9159e-05,1.9638,0,1.9433
1.6122,-1.5835,5.7746e-05,1.9221,0,1.9009
1.6529,-1.6209,-4.4865e-05,1.8793,0,1.8575
1.6941,-1.6588,2.6497e-05,1.8352,0,1.8127
1.7358,-1.697,-5.5447e-05,1.7898,0,1.7665
1.7783,-1.7358,1.3194e-05,1.7422,0,1.7153
1.8216,-1.7751,5.4122e-05,1.6851,0,1.6545
1.8653,-1.8147,-4.3718e-05,1.6229,0,1.591
1.9097,-1.8548,-5.4325e-06,1.5583,0,1.5253
1.9548,-1.8955,3.9583e-05,1.4914,0,1.4572
2.0005,-1.9366,-4.219e-05,1.4223,0,1.387
2.0468,-1.9783,5.7982e-06,1.3508,0,1.3142
2.0939,-2.0206,5.1465e-05,1.2767,0,1.239
2.1414,-2.0632,-2.8393e-05,1.2005,0,1.1617
2.1894,-2.1062,1.999e-05,1.1192,0,1.0735
2.2378,-2.1496,-3.734e-05,1.0263,0,0.97858
2.2868,-2.1935,2.4656e-05,0.9289,0,0.8784
2.3364,-2.238,-2.5775e-05,0.82676,0,0.77457
2.3867,-2.283,3.8136e-05,0.72113,0,0.66724
2.4374,-2.3286,-1.3369e-05,0.61224,0,0.55675
2.4887,-2.3747,-5.5842e-05,0.50008,0,0.44272
2.541,-2.4216,3.5568e-05,0.38383,0,0.3243
2.5941,-2.4693,-8.4884e-06,0.2855,0,0.25486
2.6481,-2.5175,-4.525e-05,0.2266,0,0.19917
2.7034,-2.5664,2.5402e-05,0.17321,0,0.14757
2.7598,-2.6157,-2.4423e-05,0.12349,0,0.10054
2.8174,-2.6653,3.2429e-05,0.079815,0,0.060346
2.8762,-2.7149,-3.0137e-05,0.043237,0,0.027366
2.9361,-2.7643,2.2978e-05,0.013914,0,0.001783
2.9973,-2.8134,-4.4878e-05,0.00014463,0,7.1016e-17
3.06,-2.8621,9.0753e-06,-2.1885e-05,0,5.5259e-17
3.124,-2.9101,6.5396e-05,-4.2215e-05,0,3.835e-17
3.189,-2.9572,-3.1174e-05,9.7266e-07,0,2.0686e-17
3.2549,-3.0031,3.3373e-05,-2.2261e-05,0,3.6687e-18
3.3217,-3.0478,-4.2796e-05,1.0192e-05,0,-1.2679e-17
3.3896,-3.0912,5.959e-05,-2.6075e-05,0,-1.2602e-17
3.4582,-3.1331,-3.2132e-05,9.6076e-06,0,-9.1411e-18
3.5276,-3.1737,6.3261e-05,-2.2227e-05,0,-5.6222e-18
3.5974,-3.2126,-3.3673e-05,1.2776e-05,0,-2.0632e-18
3.6678,-3.2501,-7.6371e-05,2.7451e-05,0,1.5496e-18
3.7395,-3.2862,3.4516e-05,-7.8441e-06,0,4.3151e-18
3.8124,-3.3212,-4.3156e-05,1.5512e-05,0,3.2492e-18
3.8868,-3.3549,2.1822e-05,-3.4017e-06,0,2.105e-18
3.9623,-3.3875,8.2896e-05,-1.8688e-05,0,9.7456e-19
4.0383,-3.4186,-1.3724e-05,6.6198e-06,0,-9.5736e-20
4.1149,-3.4485,4.01e-05,-6.4409e-06,0,-1.1079e-18
4.1916,-3.477,-3.1956e-05,1.0666e-05,0,-8.5362e-19
4.2688,-3.5042,3.9163e-05,-5.2205e-06,0,-5.6681e-19
4.346,-3.5301,-2.174e-05,7.3947e-06,0,-2.94e-19
4.4236,-3.5547,-5.5098e-05,1.2684e-05,0,-3.3548e-20
4.5019,-3.5782,4.6623e-05,-5.7325e-06,0,2.1651e-19
4.5806,-3.6005,2.5183e-06,9.0393e-07,0,1.7992e-19
4.6598,-3.6216,-4.3255e-05,6.3774e-06,0,1.1563e-19
4.7396,-3.6416,6.3561e-05,-7.0724e-06,0,5.4768e-20
4.8196,-3.6604,1.0438e-05,-1.3098e-06,0,-2.6479e-21
4.8996,-3.678,-3.5753e-05,2.2387e-06,0,-5.6847e-20
4.98,-3.6944,4.1673e-05,-3.6658e-06,0,-4.3338e-20
5.0603,-3.7095,-1.8649e-05,-6.6932e-07,0,-2.85e-20
5.1408,-3.7235,4.2356e-05,-2.827e-06,0,-1.4255e-20
5.221,-3.7361,-3.0812e-05,-1.711e-06,0,-5.4922e-22
5.3011,-3.7475,2.5969e-05,-1.7829e-06,0,1.1166e-20
5.3812,-3.7576,-5.1364e-05,-4.5074e-06,0,7.8664e-21
5.4614,-3.7663,7.0613e-06,-2.6544e-06,0,4.685e-21
5.5418,-3.7736,6.6965e-05,2.2011e-06,0,1.6024e-21
5.6218,-3.7796,-3.8473e-05,-7.3579e-06,0,-1.3894e-21
5.7016,-3.7841,3.0985e-05,6.208e-07,0,-3.577e-21
5.7812,-3.7871,-5.0616e-05,-1.1613e-05,0,-2.644e-21
5.8606,-3.7885,5.7945e-05,6.938e-06,0,-1.7281e-21
5.9398,-3.7885,-3.7996e-05,-1.1724e-05,0,-8.237e-22
6.019,-3.7867,-7.7617e-05,-2.3994e-05,0,8.1165e-23
6.0987,-3.7832,5.0124e-05,9.0234e-06,0,7.1312e-22
6.1788,-3.7777,-3.231e-05,-1.678e-05,0,5.0173e-22
6.2593,-3.7703,5.6525e-05,1.28e-05,0,2.8583e-22
6.3399,-3.761,-3.1372e-05,-1.9299e-05,0,6.3805e-23
6.4208,-3.7496,2.5398e-05,3.1916e-06,0,-1.6696e-22
6.5015,-3.7362,7.9741e-05,2.8409e-05,0,-2.8598e-22
6.5816,-3.721,-1.383e-05,-1.1817e-05,0,-2.0923e-22
6.661,-3.704,3.4772e-05,1.3063e-05,0,-1.2798e-22
6.7394,-3.6852,-3.1448e-05,-1.9693e-05,0,-4.5693e-23
6.8169,-3.6645,3.1976e-05,1.5844e-05,0,3.8037e-23
6.8935,-3.6419,-2.21e-05,-1.4398e-05,0,8.0989e-23
6.9694,-3.6173,-5.0072e-05,-3.2695e-05,0,6.1219e-23
7.0448,-3.5905,3.7393e-05,2.4657e-05,0,4.0366e-23
7.1196,-3.5617,-1.8083e-07,-6.1366e-07,0,1.8318e-23
7.1938,-3.5307,-3.7315e-05,-2.814e-05,0,-5.0753e-24
7.2676,-3.4974,5.0604e-05,3.9746e-05,0,-2.4683e-23
7.3407,-3.4622,6.9126e-06,6.2485e-06,0,-1.9245e-23
7.4129,-3.425,-2.9065e-05,-2.3408e-05,0,-1.344e-23
7.4845,-3.3858,3.1623e-05,2.9618e-05,0,-7.2275e-24
7.5552,-3.3446,-1.4859e-05,-1.1663e-05,0,-5.8873e-25
7.6251,-3.3016,3.1395e-05,3.2476e-05,0,6.1859e-24
7.694,-3.2569,-2.3205e-05,-1.9767e-05,0,6.9204e-24
7.762,-3.2105,1.8586e-05,2.2456e-05,0,5.0024e-24
7.829,-3.1623,-3.6483e-05,-3.5044e-05,0,3.1635e-24
7.8954,-3.1123,5.239e-06,9.1277e-06,0,1.3995e-24
7.961,-3.0604,4.7013e-05,5.7585e-05,0,-2.8522e-25
8.0254,-3.0072,-2.5831e-05,-2.6229e-05,0,-1.8814e-24
8.0889,-2.9525,2.1121e-05,3.0034e-05,0,-1.8443e-24
8.1513,-2.8965,-3.2559e-05,-3.6579e-05,0,-1.1341e-24
8.2128,-2.839,3.795e-05,5.4367e-05,0,-5.4577e-25
8.2731,-2.7803,-2.3399e-05,-2.6938e-05,0,-1.6663e-25
8.3326,-2.7202,-4.7074e-05,-6.2137e-05,0,2.9402e-27
8.3914,-2.6582,3.1695e-05,4.9825e-05,0,-4.0601e-26
8.4496,-2.5946,-1.734e-05,-2.4684e-05,0,-2.3456e-25
8.507,-2.5294,3.4618e-05,5.6266e-05,0,-3.139e-25
8.5635,-2.4628,-1.5828e-05,-2.4942e-05,0,-3.2932e-25
8.6191,-2.3949,1.6047e-05,2.7847e-05,0,-2.9597e-25
8.6737,-2.326,4.4292e-05,7.9987e-05,0,-2.1383e-25
8.7269,-2.2566,-6.4703e-06,-9.0853e-06,0,-8.4212e-26
8.7786,-2.1869,1.8723e-05,3.8526e-05,0,9.1109e-26
8.8288,-2.1171,-1.6917e-05,-2.7074e-05,0,2.7656e-25
8.8774,-2.0471,1.5562e-05,3.6634e-05,0,2.4722e-25
8.9245,-1.9772,-1.25e-05,-1.8627e-05,0,2.1157e-25
8.9702,-1.9071,-2.7237e-05,-4.9036e-05,0,1.6987e-25
9.0145,-1.8366,1.5607e-05,4.2142e-05,0,1.2227e-25
9.0575,-1.7658,-2.4169e-06,2.0932e-06,0,6.9102e-26
