-7.7442,-9.4136,-0.53717,-0.53717,-0.53684,-0.53684
-7.7526,-9.4169,-0.53652,-0.53652,-0.53622,-0.53622
-7.7607,-9.4198,-0.53593,-0.53593,-0.53566,-0.53566
-7.7686,-9.4223,-0.5354,-0.5354,-0.53515,-0.53515
-7.7761,-9.4245,-0.53492,-0.53492,-0.5347,-0.5347
-7.7833,-9.4262,-0.53449,-0.53449,-0.5343,-0.5343
-7.7902,-9.4276,-0.53412,-0.53412,-0.53394,-0.53394
-7.7967,-9.4287,-0.53378,-0.53378,-0.53363,-0.53363
-7.8031,-9.4297,-0.53349,-0.53349,-0.53335,-0.53335
-7.8102,-9.4307,-0.53319,-0.53319,-0.53303,-0.53303
-7.8191,-9.4322,-0.53283,-0.53283,-0.53261,-0.53261
-7.8306,-9.4344,-0.53234,-0.53234,-0.53204,-0.53204
-7.8451,-9.4375,-0.53168,-0.53168,-0.53129,-0.53129
-7.8631,-9.4416,-0.53082,-0.53082,-0.53032,-0.53032
-7.8849,-9.447,-0.52974,-0.52974,-0.52912,-0.52912
-7.9107,-9.4535,-0.52842,-0.52842,-0.52769,-0.52769
-7.9406,-9.4613,-0.52687,-0.52687,-0.52601,-0.52601
-7.9744,-9.4703,-0.52508,-0.52508,-0.52411,-0.52411
-8.0122,-9.4806,-0.52306,-0.52306,-0.52198,-0.52198
-8.0538,-9.492,-0.52079,-0.52079,-0.51944,-0.51944
-8.099,-9.5045,-0.51786,-0.51786,-0.51625,-0.51625
-8.1476,-9.518,-0.51456,-0.51456,-0.51284,-0.51284
-8.1994,-9.5324,-0.51106,-0.51106,-0.50925,-0.50925
-8.2541,-9.5476,-0.50739,-0.50739,-0.50551,-0.50551
-8.3113,-9.5634,-0.50358,-0.50358,-0.50163,-0.50163
-8.3708,-9.5797,-0.49965,-0.49965,-0.49766,-0.49766
-8.4324,-9.5963,-0.49564,-0.49564,-0.4936,-0.4936
-8.4956,-9.6132,-0.49115,-0.49115,-0.48868,-0.48868
-8.5603,-9.6302,-0.48618,-0.48618,-0.48367,-0.48367
-8.6261,-9.6472,-0.48116,-0.48116,-0.47866,-0.47866
-8.6926,-9.6639,-0.47616,-0.47616,-0.47366,-0.47366
-8.7595,-9.6804,-0.47119,-0.47119,-0.46872,-0.46872
-8.8264,-9.6964,-0.46628,-0.46628,-0.46384,-0.46384
-8.8928,-9.7119,-0.4611,-0.4611,-0.45838,-0.45838
-8.9585,-9.7267,-0.45571,-0.45571,-0.45307,-0.45307
-9.0229,-9.7408,-0.45049,-0.45049,-0.44793,-0.44793
-9.0857,-9.7541,-0.44545,-0.44545,-0.443,-0.443
-9.1465,-9.7664,-0.44063,-0.44063,-0.4383,-0.4383
-9.205,-9.7779,-0.43605,-0.43605,-0.43384,-0.43384
-9.2608,-9.7883,-0.43155,-0.43155,-0.42924,-0.42924
-9.3138,-9.7976,-0.42702,-0.42702,-0.42485,-0.42485
-9.3636,-9.8059,-0.42279,-0.42279,-0.42079,-0.42079
-9.41,-9.8132,-0.41889,-0.41889,-0.41705,-0.41705
-9.4529,-9.8193,-0.41532,-0.41532,-0.41365,-0.41365
-9.492,-9.8244,-0.41209,-0.41209,-0.41059,-0.41059
-9.5275,-9.8284,-0.40921,-0.40921,-0.40788,-0.40788
-9.5591,-9.8314,-0.40667,-0.40667,-0.40551,-0.40551
-9.5869,-9.8335,-0.40446,-0.40446,-0.40347,-0.40347
-9.6109,-9.8347,-0.40259,-0.40259,-0.40175,-0.40175
-9.6311,-9.835,-0.40095,-0.40095,-0.40021,-0.40021
-9.6478,-9.8346,-0.39958,-0.39958,-0.399,-0.399
-9.6609,-9.8334,-0.39853,-0.39853,-0.39811,-0.39811
-9.6708,-9.8317,-0.39779,-0.39779,-0.39751,-0.39751
-9.6775,-9.8294,-0.39733,-0.39733,-0.39719,-0.39719
-9.6813,-9.8267,-0.39713,-0.39713,-0.39711,-0.39711
-9.6824,-9.8237,-0.39717,-0.39717,-0.39726,-0.39726
-9.6811,-9.8204,-0.39742,-0.39742,-0.39761,-0.39761
-9.6777,-9.8169,-0.39786,-0.39786,-0.39813,-0.39813
-9.6724,-9.8134,-0.39846,-0.39846,-0.3988,-0.3988
-9.6655,-9.8098,-0.39919,-0.39919,-0.39959,-0.39959
-9.6574,-9.8063,-0.40002,-0.40002,-0.40047,-0.40047
-9.6482,-9.803,-0.40094,-0.40094,-0.40142,-0.40142
-9.6382,-9.7999,-0.40191,-0.40191,-0.40241,-0.40241
-9.6278,-9.797,-0.40291,-0.40291,-0.40341,-0.40341
-9.6172,-9.7945,-0.40391,-0.40391,-0.40441,-0.40441
-9.6065,-9.7923,-0.40489,-0.40489,-0.40537,-0.40537
-9.5961,-9.7906,-0.40579,-0.40579,-0.40621,-0.40621
-9.5862,-9.7893,-0.40661,-0.40661,-0.40699,-0.40699
-9.5769,-9.7884,-0.40735,-0.40735,-0.40769,-0.40769
-9.5684,-9.788,-0.40801,-0.40801,-0.4083,-0.4083
-9.5609,-9.7881,-0.40856,-0.40856,-0.40881,-0.40881
-9.5545,-9.7887,-0.40901,-0.40901,-0.4092,-0.4092
-9.5492,-9.7898,-0.40934,-0.40934,-0.40947,-0.40947
-9.5453,-9.7913,-0.40955,-0.40955,-0.40962,-0.40962
-9.5427,-9.7933,-0.40964,-0.40964,-0.40964,-0.40964
-9.5415,-9.7957,-0.40959,-0.40959,-0.40952,-0.40952
-9.5418,-9.7985,-0.40942,-0.40942,-0.40928,-0.40928
-9.5435,-9.8017,-0.40911,-0.40911,-0.40892,-0.40892
-9.5465,-9.8053,-0.40868,-0.40868,-0.40843,-0.40843
-9.551,-9.8091,-0.40813,-0.40813,-0.40782,-0.40782
-9.5569,-9.8132,-0.40747,-0.40747,-0.4071,-0.4071
-9.564,-9.8175,-0.4067,-0.4067,-0.40628,-0.40628
-9.5723,-9.8219,-0.40583,-0.40583,-0.40537,-0.40537
-9.5817,-9.8265,-0.40487,-0.40487,-0.40437,-0.40437
-9.5922,-9.8312,-0.40384,-0.40384,-0.4033,-0.4033
-9.6036,-9.8359,-0.40273,-0.40273,-0.40216,-0.40216
-9.6158,-9.8407,-0.40155,-0.40155,-0.40091,-0.40091
-9.6286,-9.8453,-0.40026,-0.40026,-0.39959,-0.39959
-9.6421,-9.8499,-0.39892,-0.39892,-0.39824,-0.39824
-9.6559,-9.8544,-0.39755,-0.39755,-0.39686,-0.39686
-9.6701,-9.8587,-0.39617,-0.39617,-0.39548,-0.39548
-9.6845,-9.8628,-0.39479,-0.39479,-0.3941,-0.3941
-9.6989,-9.8667,-0.39341,-0.39341,-0.39273,-0.39273
-9.7133,-9.8704,-0.39206,-0.39206,-0.39139,-0.39139
-9.7275,-9.8737,-0.39073,-0.39073,-0.39008,-0.39008
-9.7413,-9.8766,-0.38945,-0.38945,-0.38884,-0.38884
-9.7544,-9.8778,-0.38829,-0.38829,-0.38778,-0.38778
-9.7664,-9.8764,-0.38736,-0.38736,-0.387,-0.387
-9.777,-9.8713,-0.38677,-0.38677,-0.3866,-0.3866
-9.786,-9.8622,-0.38658,-0.38658,-0.38663,-0.38663
-9.7931,-9.8484,-0.38684,-0.38684,-0.38714,-0.38714
-9.7983,-9.8297,-0.38761,-0.38761,-0.38816,-0.38816
-9.8014,-9.8059,-0.38889,-0.38889,-0.38971,-0.38971
-9.8024,-9.7769,-0.39072,-0.39072,-0.39181,-0.39181
-9.8013,-9.7429,-0.39308,-0.39308,-0.39444,-0.39444
-9.7981,-9.7039,-0.39599,-0.39599,-0.39761,-0.39761
-9.793,-9.6601,-0.39941,-0.39941,-0.4013,-0.4013
-9.7858,-9.6119,-0.40335,-0.40335,-0.40548,-0.40548
-9.7769,-9.5595,-0.40761,-0.40761,-0.40979,-0.40979
-9.7663,-9.5033,-0.4121,-0.4121,-0.41448,-0.41448
-9.7541,-9.4436,-0.41699,-0.41699,-0.41955,-0.41955
-9.7407,-9.3809,-0.42223,-0.42223,-0.42497,-0.42497
-9.7261,-9.3156,-0.4278,-0.4278,-0.43069,-0.43069
-9.7105,-9.248,-0.43366,-0.43366,-0.43667,-0.43667
-9.6942,-9.1787,-0.43967,-0.43967,-0.44256,-0.44256
-9.6774,-9.108,-0.44543,-0.44543,-0.44833,-0.44833
-9.6603,-9.0365,-0.45127,-0.45127,-0.45422,-0.45422
-9.6431,-8.9647,-0.4572,-0.4572,-0.46019,-0.46019
-9.6259,-8.8932,-0.46319,-0.46319,-0.46619,-0.46619
-9.609,-8.8223,-0.46917,-0.46917,-0.47214,-0.47214
-9.5926,-8.7526,-0.47469,-0.47469,-0.47722,-0.47722
-9.5768,-8.6847,-0.47971,-0.47971,-0.48219,-0.48219
-9.5617,-8.6189,-0.48463,-0.48463,-0.48703,-0.48703
-9.5474,-8.5556,-0.48939,-0.48939,-0.4917,-0.4917
-9.5342,-8.4952,-0.49395,-0.49395,-0.49617,-0.49617
-9.522,-8.4381,-0.4983,-0.4983,-0.50039,-0.50039
-9.511,-8.3845,-0.50212,-0.50212,-0.50374,-0.50374
-9.5012,-8.3347,-0.50528,-0.50528,-0.50677,-0.50677
-9.4926,-8.2889,-0.50817,-0.50817,-0.50952,-0.50952
-9.4854,-8.2471,-0.51078,-0.51078,-0.512,-0.512
-9.4794,-8.2096,-0.51311,-0.51311,-0.51417,-0.51417
-9.4747,-8.1764,-0.51514,-0.51514,-0.51605,-0.51605
-9.4713,-8.1475,-0.51686,-0.51686,-0.51763,-0.51763
-9.4691,-8.1228,-0.51829,-0.51829,-0.5189,-0.5189
-9.4681,-8.1023,-0.51941,-0.51941,-0.51987,-0.51987
-9.4683,-8.0859,-0.52023,-0.52023,-0.52055,-0.52055
-9.4695,-8.0734,-0.52078,-0.52078,-0.52096,-0.52096
-9.4716,-8.0647,-0.52105,-0.52105,-0.5211,-0.5211
-9.4747,-8.0595,-0.52107,-0.52107,-0.521,-0.521
-9.4786,-8.0576,-0.52085,-0.52085,-0.52067,-0.52067
-9.4832,-8.0588,-0.52043,-0.52043,-0.52015,-0.52015
-9.4884,-8.0627,-0.51981,-0.51981,-0.51944,-0.51944
-9.4941,-8.069,-0.51903,-0.51903,-0.51858,-0.51858
-9.5002,-8.0775,-0.5181,-0.5181,-0.51759,-0.51759
-9.5066,-8.0879,-0.51706,-0.51706,-0.5165,-0.5165
-9.5131,-8.0997,-0.51592,-0.51592,-0.51533,-0.51533
-9.5198,-8.1128,-0.51472,-0.51472,-0.5141,-0.5141
-9.5265,-8.1268,-0.51347,-0.51347,-0.51284,-0.51284
-9.5331,-8.1414,-0.5122,-0.5122,-0.51156,-0.51156
-9.5395,-8.1563,-0.51093,-0.51093,-0.5103,-0.5103
-9.5457,-8.1712,-0.50968,-0.50968,-0.50907,-0.50907
-9.5515,-8.1859,-0.50847,-0.50847,-0.50788,-0.50788
-9.5569,-8.2,-0.50731,-0.50731,-0.50676,-0.50676
-9.5619,-8.2135,-0.50623,-0.50623,-0.50571,-0.50571
-9.5664,-8.226,-0.50522,-0.50522,-0.50475,-0.50475
-9.5704,-8.2375,-0.50432,-0.50432,-0.5039,-0.5039
-9.5737,-8.2476,-0.50352,-0.50352,-0.50315,-0.50315
-9.5765,-8.2564,-0.50283,-0.50283,-0.50253,-0.50253
-9.5787,-8.2636,-0.50226,-0.50226,-0.50202,-0.50202
-9.5803,-8.2692,-0.50182,-0.50182,-0.50164,-0.50164
-9.5812,-8.2732,-0.50151,-0.50151,-0.50139,-0.50139
-9.5815,-8.2754,-0.50132,-0.50132,-0.50127,-0.50127
-9.5813,-8.2759,-0.50127,-0.50127,-0.50128,-0.50128
-9.5804,-8.2746,-0.50134,-0.50134,-0.50141,-0.50141
-9.579,-8.2716,-0.50153,-0.50153,-0.50167,-0.50167
-9.5771,-8.267,-0.50185,-0.50185,-0.50205,-0.50205
-9.5747,-8.2608,-0.50228,-0.50228,-0.50253,-0.50253
-9.5718,-8.2531,-0.50282,-0.50282,-0.50312,-0.50312
-9.5686,-8.244,-0.50346,-0.50346,-0.50381,-0.50381
-9.565,-8.2336,-0.50419,-0.50419,-0.50459,-0.50459
-9.5611,-8.222,-0.50501,-0.50501,-0.50544,-0.50544
-9.557,-8.2094,-0.5059,-0.5059,-0.50637,-0.50637
-9.5527,-8.1959,-0.50685,-0.50685,-0.50735,-0.50735
-9.5483,-8.1816,-0.50786,-0.50786,-0.50838,-0.50838
-9.5437,-8.1667,-0.50891,-0.50891,-0.50944,-0.50944
-9.5392,-8.1514,-0.50999,-0.50999,-0.51053,-0.51053
-9.5346,-8.1358,-0.51108,-0.51108,-0.51163,-0.51163
-9.5301,-8.12,-0.51219,-0.51219,-0.51274,-0.51274
-9.5258,-8.1043,-0.51329,-0.51329,-0.51384,-0.51384
-9.5216,-8.0886,-0.51438,-0.51438,-0.51492,-0.51492
-9.5175,-8.0732,-0.51545,-0.51545,-0.51597,-0.51597
-9.5137,-8.0582,-0.51648,-0.51648,-0.51698,-0.51698
-9.5102,-8.0437,-0.51747,-0.51747,-0.51796,-0.51796
-9.507,-8.0298,-0.51837,-0.51837,-0.51873,-0.51873
-9.504,-8.0166,-0.51907,-0.51907,-0.5194,-0.5194
-9.5014,-8.0041,-0.51971,-0.51971,-0.52001,-0.52001
-9.4991,-7.9925,-0.52029,-0.52029,-0.52056,-0.52056
-9.4971,-7.9818,-0.52082,-0.52082,-0.52106,-0.52106
-9.4955,-7.9721,-0.52128,-0.52128,-0.52149,-0.52149
-9.4942,-7.9633,-0.52169,-0.52169,-0.52187,-0.52187
-9.4933,-7.9556,-0.52203,-0.52203,-0.52218,-0.52218
-9.4927,-7.9488,-0.52231,-0.52231,-0.52242,-0.52242
-9.4924,-7.9431,-0.52252,-0.52252,-0.52261,-0.52261
-9.4924,-7.9384,-0.52268,-0.52268,-0.52274,-0.52274
-9.4927,-7.9347,-0.52278,-0.52278,-0.52281,-0.52281
-9.4933,-7.9319,-0.52282,-0.52282,-0.52282,-0.52282
-9.4941,-7.93,-0.52281,-0.52281,-0.52278,-0.52278
-9.4951,-7.929,-0.52275,-0.52275,-0.5227,-0.5227
-9.4963,-7.9288,-0.52264,-0.52264,-0.52258,-0.52258
-9.4977,-7.9293,-0.5225,-0.5225,-0.52241,-0.52241
-9.4992,-7.9306,-0.52232,-0.52232,-0.52222,-0.52222
-9.5009,-7.9324,-0.5221,-0.5221,-0.52199,-0.52199
-9.5026,-7.9348,-0.52187,-0.52187,-0.52174,-0.52174
-9.5044,-7.9377,-0.52161,-0.52161,-0.52147,-0.52147
-9.5062,-7.941,-0.52133,-0.52133,-0.52119,-0.52119
-9.508,-7.9446,-0.52105,-0.52105,-0.5209,-0.5209
-9.5098,-7.9484,-0.52075,-0.52075,-0.5206,-0.5206
-9.5116,-7.9524,-0.52046,-0.52046,-0.52031,-0.52031
-9.5132,-7.9565,-0.52016,-0.52016,-0.52002,-0.52002
-9.5148,-7.9607,-0.51988,-0.51988,-0.51974,-0.51974
-9.5164,-7.9648,-0.5196,-0.5196,-0.51947,-0.51947
-9.5177,-7.9688,-0.51934,-0.51934,-0.51922,-0.51922
-9.519,-7.9726,-0.5191,-0.5191,-0.51898,-0.51898
-9.5201,-7.9762,-0.51887,-0.51887,-0.51877,-0.51877
-9.5211,-7.9796,-0.51867,-0.51867,-0.51857,-0.51857
-9.5219,-7.9827,-0.51849,-0.51849,-0.51841,-0.51841
-9.5225,-7.9854,-0.51834,-0.51834,-0.51827,-0.51827
-9.523,-7.9878,-0.51821,-0.51821,-0.51815,-0.51815
-9.5233,-7.9898,-0.51811,-0.51811,-0.51807,-0.51807
-9.5235,-7.9914,-0.51804,-0.51804,-0.51801,-0.51801
-9.5235,-7.9925,-0.51799,-0.51799,-0.51798,-0.51798
-9.5233,-7.9933,-0.51798,-0.51798,-0.51798,-0.51798
-9.523,-7.9936,-0.51799,-0.51799,-0.51801,-0.51801
-9.5225,-7.9934,-0.51803,-0.51803,-0.51806,-0.51806
-9.5219,-7.9929,-0.51809,-0.51809,-0.51814,-0.51814
-9.5212,-7.992,-0.51818,-0.51818,-0.51823,-0.51823
-9.5204,-7.9906,-0.51829,-0.51829,-0.51836,-0.51836
-9.5195,-7.9889,-0.51843,-0.51843,-0.5185,-0.5185
-9.5185,-7.9869,-0.51858,-0.51858,-0.51866,-0.51866
-9.5174,-7.9846,-0.51874,-0.51874,-0.51883,-0.51883
-9.5163,-7.982,-0.51892,-0.51892,-0.51902,-0.51902
-9.5152,-7.9791,-0.51912,-0.51912,-0.51922,-0.51922
-9.514,-7.9761,-0.51932,-0.51932,-0.51942,-0.51942
-9.5128,-7.9728,-0.51953,-0.51953,-0.51963,-0.51963
-9.5116,-7.9694,-0.51974,-0.51974,-0.51985,-0.51985
-9.5104,-7.966,-0.51996,-0.51996,-0.52007,-0.52007
-9.5093,-7.9624,-0.52018,-0.52018,-0.52029,-0.52029
-9.5082,-7.9588,-0.52039,-0.52039,-0.5205,-0.5205
-9.5071,-7.9553,-0.52061,-0.52061,-0.52071,-0.52071
-9.5061,-7.9517,-0.52081,-0.52081,-0.52091,-0.52091
-9.5051,-7.9483,-0.52101,-0.52101,-0.52111,-0.52111
-9.5043,-7.9449,-0.5212,-0.5212,-0.52129,-0.52129
-9.5035,-7.9416,-0.52138,-0.52138,-0.52146,-0.52146
-9.5028,-7.9385,-0.52155,-0.52155,-0.52162,-0.52162
-9.5021,-7.9356,-0.5217,-0.5217,-0.52177,-0.52177
-9.5016,-7.9326,-0.52184,-0.52184,-0.5219,-0.5219
-9.5016,-7.9285,-0.52196,-0.52196,-0.52201,-0.52201
-9.5024,-7.9223,-0.52206,-0.52206,-0.5221,-0.5221
-9.5041,-7.9132,-0.52213,-0.52213,-0.52216,-0.52216
-9.5069,-7.9006,-0.52218,-0.52218,-0.52219,-0.52219
-9.511,-7.884,-0.52219,-0.52219,-0.52219,-0.52219
-9.5164,-7.8631,-0.52218,-0.52218,-0.52216,-0.52216
-9.5232,-7.8378,-0.52212,-0.52212,-0.52208,-0.52208
-9.5313,-7.8079,-0.52203,-0.52203,-0.52197,-0.52197
-9.5407,-7.7736,-0.5219,-0.5219,-0.52182,-0.52182
-9.5514,-7.7348,-0.52172,-0.52172,-0.52162,-0.52162
-9.5633,-7.6917,-0.5215,-0.5215,-0.52137,-0.52137
-9.5763,-7.6446,-0.52122,-0.52122,-0.52103,-0.52103
-9.5902,-7.5937,-0.52043,-0.52043,-0.51981,-0.51981
-9.605,-7.5393,-0.51915,-0.51915,-0.51847,-0.51847
-9.6205,-7.4817,-0.51774,-0.51774,-0.51698,-0.51698
-9.6365,-7.4213,-0.5162,-0.5162,-0.5154,-0.5154
-9.6529,-7.3582,-0.51457,-0.51457,-0.51372,-0.51372
-9.6696,-7.2931,-0.51286,-0.51286,-0.51198,-0.51198
-9.6864,-7.226,-0.51095,-0.51095,-0.5096,-0.5096
-9.7032,-7.1574,-0.50799,-0.50799,-0.50638,-0.50638
-9.7198,-7.0876,-0.50474,-0.50474,-0.5031,-0.5031
-9.7361,-7.0169,-0.50144,-0.50144,-0.49979,-0.49979
-9.7519,-6.9456,-0.49812,-0.49812,-0.49646,-0.49646
-9.7672,-6.8739,-0.49481,-0.49481,-0.49315,-0.49315
-9.7818,-6.802,-0.49092,-0.49092,-0.48849,-0.48849
-9.7956,-6.7303,-0.48606,-0.48606,-0.48363,-0.48363
-9.8086,-6.6588,-0.48123,-0.48123,-0.47885,-0.47885
-9.8206,-6.5877,-0.4765,-0.4765,-0.47417,-0.47417
-9.8316,-6.5173,-0.47189,-0.47189,-0.46963,-0.46963
-9.8416,-6.4476,-0.46731,-0.46731,-0.46463,-0.46463
-9.8505,-6.3788,-0.4616,-0.4616,-0.45861,-0.45861
-9.8582,-6.3109,-0.45568,-0.45568,-0.45278,-0.45278
-9.8648,-6.244,-0.44996,-0.44996,-0.44718,-0.44718
-9.8703,-6.1781,-0.44447,-0.44447,-0.4418,-0.4418
-9.8746,-6.1134,-0.43921,-0.43921,-0.43665,-0.43665
-9.8779,-6.0498,-0.43397,-0.43397,-0.43092,-0.43092
-9.88,-5.9873,-0.42767,-0.42767,-0.42446,-0.42446
-9.8812,-5.9259,-0.42134,-0.42134,-0.41827,-0.41827
-9.8813,-5.8657,-0.41528,-0.41528,-0.41234,-0.41234
-9.8805,-5.8065,-0.40949,-0.40949,-0.40668,-0.40668
-9.8788,-5.7484,-0.40396,-0.40396,-0.40128,-0.40128
-9.8763,-5.6914,-0.39868,-0.39868,-0.39612,-0.39612
-9.8731,-5.6352,-0.39286,-0.39286,-0.38951,-0.38951
-9.8693,-5.58,-0.38622,-0.38622,-0.38298,-0.38298
-9.8649,-5.5257,-0.3798,-0.3798,-0.37667,-0.37667
-9.86,-5.4722,-0.3736,-0.3736,-0.37057,-0.37057
-9.8547,-5.4193,-0.3676,-0.3676,-0.36465,-0.36465
-9.8492,-5.3672,-0.36176,-0.36176,-0.35889,-0.35889
-9.8434,-5.3156,-0.35607,-0.35607,-0.35328,-0.35328
-9.8374,-5.2646,-0.35021,-0.35021,-0.34675,-0.34675
-9.8314,-5.2141,-0.34315,-0.34315,-0.33957,-0.33957
-9.8254,-5.164,-0.33602,-0.33602,-0.33248,-0.33248
-9.8195,-5.1142,-0.32895,-0.32895,-0.32543,-0.32543
-9.8138,-5.0647,-0.32192,-0.32192,-0.31842,-0.31842
-9.8083,-5.0154,-0.31491,-0.31491,-0.31141,-0.31141
-9.803,-4.9663,-0.3079,-0.3079,-0.30439,-0.30439
-9.7981,-4.9173,-0.30086,-0.30086,-0.29733,-0.29733
-9.7935,-4.8683,-0.2934,-0.2934,-0.28903,-0.28903
-9.7894,-4.8194,-0.28458,-0.28458,-0.28012,-0.28012
-9.7856,-4.7705,-0.27564,-0.27564,-0.27114,-0.27114
-9.7823,-4.7215,-0.26662,-0.26662,-0.26208,-0.26208
-9.7795,-4.6724,-0.25751,-0.25751,-0.25291,-0.25291
-9.7771,-4.6231,-0.24829,-0.24829,-0.24364,-0.24364
-9.7752,-4.5737,-0.23895,-0.23895,-0.23425,-0.23425
-9.7738,-4.5241,-0.2295,-0.2295,-0.22472,-0.22472
-9.7728,-4.4743,-0.21916,-0.21916,-0.21282,-0.21282
-9.7723,-4.4243,-0.20636,-0.20636,-0.19986,-0.19986
-9.7722,-4.374,-0.19332,-0.19332,-0.18675,-0.18675
-9.7724,-4.3234,-0.18013,-0.18013,-0.17348,-0.17348
-9.773,-4.2725,-0.16677,-0.16677,-0.16004,-0.16004
-9.774,-4.2214,-0.15326,-0.15326,-0.14645,-0.14645
-9.7751,-4.1699,-0.13959,-0.13959,-0.1327,-0.1327
-9.7766,-4.1181,-0.12576,-0.12576,-0.11879,-0.11879
-9.7782,-4.0659,-0.11216,-0.11216,-0.10553,-0.10553
-9.7799,-4.0135,-0.098875,-0.098875,-0.092212,-0.092212
-9.7818,-3.9607,-0.085534,-0.085534,-0.07885,-0.07885
-9.7837,-3.9076,-0.072157,-0.072157,-0.065459,-0.065459
-9.7857,-3.8543,-0.058757,-0.058757,-0.052052,-0.052052
-9.7877,-3.8006,-0.045346,-0.045346,-0.03864,-0.03864
-9.7896,-3.7467,-0.031934,-0.031934,-0.025229,-0.025229
-9.7914,-3.6925,-0.020309,-0.020309,-0.017683,-0.017683
-9.7932,-3.6381,-0.015816,-0.015816,-0.013962,-0.013962
-9.7949,-3.5834,-0.01213,-0.01213,-0.01031,-0.01031
-9.7965,-3.5287,-0.008511,-0.008511,-0.0067232,-0.0067232
-9.798,-3.4738,-0.0049565,-0.0049565,-0.0032001,-0.0032001
-9.7994,-3.4189,-0.0014639,-0.0014639,0.00026253,0.00026253
-9.8008,-3.3639,0.0019697,0.0019697,0.0036675,0.0036675
-9.8021,-3.3089,0.0049011,0.0049011,0.0051435,0.0051435
-9.8033,-3.254,0.0047039,0.0047039,0.0042651,0.0042651
-9.8045,-3.1991,0.0038281,0.0038281,0.003392,0.003392
-9.8057,-3.1444,0.0029576,0.0029576,0.0025241,0.0025241
-9.8068,-3.0898,0.0020924,0.0020924,0.0016617,0.0016617
-9.8079,-3.0354,0.0012329,0.0012329,0.00080506,0.00080506
-9.8091,-2.9812,0.00037923,0.00037923,-4.5581e-05,-4.5581e-05
-9.8103,-2.9272,-0.00044695,-0.00044695,-0.00066528,-0.00066528
-9.8116,-2.8735,-0.00065129,-0.00065129,-0.00063653,-0.00063653
-9.8129,-2.8201,-0.00062019,-0.00062019,-0.00060303,-0.00060303
-9.8143,-2.7669,-0.0005842,-0.0005842,-0.0005645,-0.0005645
-9.8157,-2.714,-0.00054301,-0.00054301,-0.00052059,-0.00052059
-9.8172,-2.6613,-0.00049626,-0.00049626,-0.00047094,-0.00047094
-9.8188,-2.609,-0.00044357,-0.00044357,-0.00041514,-0.00041514
-9.8205,-2.5569,-0.00038452,-0.00038452,-0.00035278,-0.00035278
-9.8222,-2.5051,-0.00031454,-0.00031454,-0.00027498,-0.00027498
-9.8241,-2.4535,-0.00023637,-0.00023637,-0.00019835,-0.00019835
-9.8259,-2.4022,-0.00016156,-0.00016156,-0.00012538,-0.00012538
-9.8279,-2.3511,-9.048e-05,-9.048e-05,-5.6231e-05,-5.6231e-05
-9.8299,-2.3003,-2.3309e-05,-2.3309e-05,8.9378e-06,8.9378e-06
-9.8319,-2.2496,3.9814e-05,3.9814e-05,6.9996e-05,6.9996e-05
-9.834,-2.1992,9.8772e-05,9.8772e-05,0.00012684,0.00012684
-9.8362,-2.149,0.00015302,0.00015302,0.00016682,0.00016682
-9.8383,-2.0989,0.00015233,0.00015233,0.00013795,0.00013795
-9.8405,-2.049,0.0001238,0.0001238,0.00010975,0.00010975
-9.8427,-1.9992,9.5934e-05,9.5934e-05,8.2226e-05,8.2226e-05
-9.8449,-1.9495,6.8741e-05,6.8741e-05,5.5368e-05,5.5368e-05
-9.8471,-1.9,4.2218e-05,4.2218e-05,2.9177e-05,2.9177e-05
-9.8493,-1.8505,1.6357e-05,1.6357e-05,3.6452e-06,3.6452e-06
-9.8514,-1.8011,-8.8512e-06,-8.8512e-06,-2.1241e-05,-2.1241e-05
-9.8535,-1.7518,-3.2678e-05,-3.2678e-05,-3.7988e-05,-3.7988e-05
-9.8556,-1.7025,-3.5608e-05,-3.5608e-05,-3.3193e-05,-3.3193e-05
-9.8576,-1.6533,-3.071e-05,-3.071e-05,-2.8194e-05,-2.8194e-05
-9.8596,-1.6041,-2.5612e-05,-2.5612e-05,-2.2998e-05,-2.2998e-05
-9.8615,-1.5549,-2.032e-05,-2.032e-05,-1.7612e-05,-1.7612e-05
-9.8633,-1.5057,-1.4843e-05,-1.4843e-05,-1.2044e-05,-1.2044e-05
-9.865,-1.4566,-9.1889e-06,-9.1889e-06,-6.3055e-06,-6.3055e-06
-9.8667,-1.4074,-3.3686e-06,-3.3686e-06,-4.0575e-07,-4.0575e-07
-9.8683,-1.3582,2.3504e-06,2.3504e-06,3.7641e-06,3.7641e-06
-9.8698,-1.3089,3.5812e-06,3.5812e-06,3.3851e-06,3.3851e-06
-9.8712,-1.2597,3.1636e-06,3.1636e-06,2.9298e-06,2.9298e-06
-9.8725,-1.2104,2.6724e-06,2.6724e-06,2.4036e-06,2.4036e-06
-9.8738,-1.161,2.1132e-06,2.1132e-06,1.8124e-06,1.8124e-06
-9.8749,-1.1117,1.4918e-06,1.4918e-06,1.1619e-06,1.1619e-06
-9.876,-1.0622,8.1411e-07,8.1411e-07,4.5792e-07,4.5792e-07
-9.8769,-1.0128,8.5843e-08,8.5843e-08,-2.937e-07,-2.937e-07
-9.8778,-0.96327,-6.2369e-07,-6.2369e-07,-7.4591e-07,-7.4591e-07
-9.8786,-0.91371,-6.5625e-07,-6.5625e-07,-5.671e-07,-5.671e-07
-9.8793,-0.86411,-4.7888e-07,-4.7888e-07,-3.9108e-07,-3.9108e-07
