-5.0077,3.5413,-0.2038,0.32608,-0.20581,0.3293
-5.0083,3.596,-0.20783,0.33253,-0.20985,0.33576
-5.009,3.6508,-0.21187,0.33898,-0.21388,0.34221
-5.0096,3.7055,-0.2159,0.34544,-0.21792,0.34867
-5.0102,3.7602,-0.21965,0.35143,-0.22102,0.35362
-5.0109,3.8148,-0.22229,0.35567,-0.22357,0.35771
-5.0115,3.8693,-0.22485,0.35975,-0.22612,0.36179
-5.0121,3.9238,-0.22739,0.36383,-0.22867,0.36587
-5.0128,3.9781,-0.22994,0.3679,-0.23121,0.36994
-5.0134,4.0322,-0.23248,0.37197,-0.23375,0.374
-5.014,4.0863,-0.23502,0.37603,-0.23629,0.37806
-5.0147,4.1401,-0.23743,0.37988,-0.23827,0.38123
-5.0153,4.1938,-0.23887,0.38219,-0.23947,0.38316
-5.0159,4.2473,-0.24008,0.38412,-0.24068,0.38509
-5.0164,4.3007,-0.24128,0.38605,-0.24189,0.38702
-5.017,4.3538,-0.24249,0.38798,-0.24309,0.38895
-5.0175,4.4068,-0.2437,0.38991,-0.2443,0.39088
-5.0179,4.4595,-0.2449,0.39184,-0.24551,0.39281
-5.0184,4.5121,-0.24611,0.39377,-0.24667,0.39467
-5.0188,4.5645,-0.24671,0.39474,-0.24676,0.39481
-5.0191,4.6166,-0.2468,0.39488,-0.24685,0.39496
-5.0194,4.6686,-0.2469,0.39504,-0.24695,0.39512
-5.0196,4.7204,-0.247,0.39521,-0.24706,0.39529
-5.0198,4.772,-0.24712,0.39538,-0.24717,0.39548
-5.0199,4.8234,-0.24723,0.39557,-0.2473,0.39567
-5.0199,4.8746,-0.24736,0.39578,-0.24743,0.39588
-5.0199,4.9256,-0.24738,0.3958,-0.24711,0.39538
-5.0197,4.9765,-0.2467,0.39472,-0.24629,0.39406
-5.0196,5.0272,-0.24588,0.39341,-0.24547,0.39276
-5.0193,5.0778,-0.24507,0.39211,-0.24467,0.39147
-5.019,5.1282,-0.24427,0.39084,-0.24388,0.3902
-5.0186,5.1785,-0.24348,0.38957,-0.24309,0.38894
-5.0181,5.2286,-0.2427,0.38832,-0.24231,0.3877
-5.0176,5.2786,-0.24193,0.38709,-0.24154,0.38647
-5.017,5.3284,-0.24098,0.38556,-0.24021,0.38433
-5.0164,5.3782,-0.23941,0.38306,-0.23862,0.38179
-5.0157,5.4279,-0.23783,0.38053,-0.23704,0.37927
-5.0149,5.4774,-0.23625,0.37801,-0.23547,0.37675
-5.0141,5.5269,-0.23469,0.3755,-0.2339,0.37425
-5.0132,5.5762,-0.23312,0.373,-0.23234,0.37175
-5.0123,5.6255,-0.23157,0.37051,-0.23079,0.36926
-5.0114,5.6747,-0.23002,0.36802,-0.22924,0.36679
-5.0104,5.7239,-0.22826,0.36522,-0.22715,0.36344
-5.0094,5.7729,-0.22602,0.36163,-0.22489,0.35982
-5.0084,5.8219,-0.22376,0.35802,-0.22263,0.35621
-5.0073,5.8709,-0.22151,0.35441,-0.22038,0.35261
-5.0063,5.9198,-0.21926,0.35081,-0.21813,0.34901
-5.0052,5.9686,-0.21701,0.34721,-0.21588,0.34541
-5.0041,6.0174,-0.21476,0.34361,-0.21364,0.34182
-5.0031,6.0662,-0.21251,0.34002,-0.21139,0.33822
-5.002,6.1149,-0.2101,0.33616,-0.20869,0.3339
-5.0009,6.1635,-0.20726,0.33161,-0.20583,0.32933
-4.9999,6.2122,-0.2044,0.32704,-0.20298,0.32476
-4.9988,6.2608,-0.20155,0.32248,-0.20012,0.32019
-4.9978,6.3093,-0.19869,0.31791,-0.19726,0.31562
-4.9968,6.3578,-0.19584,0.31334,-0.19441,0.31105
-4.9958,6.4063,-0.19298,0.30877,-0.19155,0.30648
-4.9948,6.4548,-0.19012,0.3042,-0.18869,0.30191
-4.9938,6.5032,-0.18714,0.29943,-0.18545,0.29672
-4.9929,6.5516,-0.18374,0.29398,-0.18202,0.29124
-4.992,6.6,-0.18031,0.28849,-0.17859,0.28575
-4.9911,6.6483,-0.17688,0.283,-0.17516,0.28026
-4.9903,6.6966,-0.17344,0.27751,-0.17173,0.27477
-4.9895,6.7449,-0.17001,0.27202,-0.1683,0.26927
-4.9887,6.7931,-0.16658,0.26653,-0.16486,0.26378
-4.9879,6.8413,-0.16314,0.26103,-0.16143,0.25828
-4.9871,6.8895,-0.15965,0.25543,-0.15777,0.25244
-4.9864,6.9376,-0.15586,0.24938,-0.15395,0.24631
-4.9857,6.9858,-0.15203,0.24325,-0.15012,0.24019
-4.985,7.0338,-0.1482,0.23713,-0.14629,0.23406
-4.9844,7.0819,-0.14438,0.231,-0.14246,0.22794
-4.9837,7.1299,-0.14055,0.22488,-0.13863,0.22181
-4.9831,7.1779,-0.13672,0.21875,-0.13481,0.21569
-4.9825,7.2258,-0.13289,0.21263,-0.13098,0.20957
-4.9819,7.2737,-0.12906,0.20649,-0.12712,0.20339
-4.9813,7.3216,-0.12516,0.20025,-0.1232,0.19712
-4.9807,7.3694,-0.12124,0.19398,-0.11928,0.19085
-4.9801,7.4173,-0.11733,0.18772,-0.11537,0.1846
-4.9796,7.465,-0.11342,0.18147,-0.11147,0.17835
-4.979,7.5128,-0.10951,0.17522,-0.10756,0.1721
-4.9785,7.5605,-0.10561,0.16898,-0.10366,0.16586
-4.9779,7.6082,-0.10172,0.16274,-0.099768,0.15963
-4.9774,7.6559,-0.09782,0.15651,-0.095178,0.15228
-4.9768,7.7035,-0.091353,0.14617,-0.08753,0.14005
-4.9763,7.751,-0.083714,0.13394,-0.079902,0.12784
-4.9758,7.7982,-0.076102,0.12176,-0.072311,0.1157
-4.9752,7.845,-0.068539,0.10966,-0.064779,0.10365
-4.9746,7.8912,-0.061047,0.097675,-0.057331,0.09173
-4.9739,7.9367,-0.053652,0.085843,-0.049992,0.079988
-4.9732,7.9814,-0.046378,0.074205,-0.042788,0.068461
-4.9725,8.0251,-0.039252,0.062803,-0.035744,0.057191
-4.9717,8.0676,-0.032823,0.052518,-0.030527,0.048843
-4.9709,8.1088,-0.028381,0.045409,-0.026257,0.042012
-4.97,8.1485,-0.024181,0.03869,-0.02213,0.035409
-4.9691,8.1867,-0.020131,0.032209,-0.018158,0.029053
-4.9682,8.2232,-0.016241,0.025985,-0.014351,0.022962
-4.9672,8.2579,-0.01252,0.020033,-0.010719,0.017151
-4.9662,8.2908,-0.008979,0.014366,-0.0072697,0.011632
-4.9653,8.3219,-0.0056234,0.0089975,-0.0040091,0.0064145
-4.9643,8.351,-0.0024593,0.0039349,-0.00094219,0.0015075
-4.9634,8.3782,0.00050929,-0.00081487,0.0019278,-0.0030845
-4.9625,8.4035,0.0032801,-0.0052481,0.0045993,-0.0073588
-4.9616,8.4268,0.0058523,-0.0093637,0.0070724,-0.011316
-4.9608,8.4482,0.0073454,-0.011753,0.0071374,-0.01142
-4.96,8.4678,0.0068899,-0.011024,0.0066496,-0.010639
-4.9594,8.4856,0.0064238,-0.010278,0.006205,-0.009928
-4.9588,8.5017,0.0060001,-0.0096001,0.0058019,-0.009283
-4.9583,8.5161,0.0056168,-0.0089869,0.0054381,-0.008701
-4.958,8.5291,0.0052718,-0.0084349,0.0051115,-0.0081784
-4.9577,8.5406,0.0049628,-0.0079405,0.0048197,-0.0077115
-4.9577,8.5508,0.0046872,-0.0074996,0.0045599,-0.0072958
-4.9577,8.5598,0.0044423,-0.0071078,0.0043294,-0.0069271
-4.9579,8.5678,0.0042254,-0.0067606,0.0041254,-0.0066007
-4.9582,8.5747,0.0040334,-0.0064534,0.0039449,-0.0063119
-4.9587,8.5809,0.0038634,-0.0061814,0.003785,-0.006056
-4.9593,8.5864,0.0037124,-0.0059399,0.0036426,-0.0058281
-4.9601,8.5912,0.0035776,-0.0057242,0.0035148,-0.0056237
-4.9609,8.5956,0.003456,-0.0055295,0.0033988,-0.0054382
-4.9619,8.5996,0.0033447,-0.0053516,0.0032919,-0.0052671
-4.963,8.6033,0.0032412,-0.005186,0.0031914,-0.0051063
-4.9642,8.6069,0.0031429,-0.0050287,0.0030949,-0.0049518
-4.9655,8.6104,0.0030474,-0.0048758,0.003,-0.0048001
-4.9669,8.6139,0.0029525,-0.0047241,0.0029048,-0.0046477
-4.9684,8.6175,0.0028563,-0.0045701,0.0028073,-0.0044917
-4.9699,8.6213,0.002757,-0.0044112,0.0027059,-0.0043295
-4.9714,8.6253,0.0026531,-0.0042449,0.0025992,-0.0041587
-4.973,8.6296,0.0025431,-0.004069,0.0024859,-0.0039774
-4.9746,8.6343,0.0024261,-0.0038818,0.002365,-0.0037841
-4.9762,8.6393,0.0023012,-0.0036819,0.0022359,-0.0035774
-4.9779,8.6446,0.0021676,-0.0034682,0.0020979,-0.0033566
-4.9794,8.6504,0.002025,-0.00324,0.0019506,-0.003121
-4.981,8.6566,0.0018731,-0.0029969,0.001794,-0.0028704
-4.9825,8.6633,0.0017117,-0.0027388,0.0016279,-0.0026047
-4.984,8.6704,0.0015411,-0.0024657,0.0014527,-0.0023243
-4.9854,8.6778,0.0013613,-0.0021782,0.0012686,-0.0020297
-4.9868,8.6857,0.0011729,-0.0018767,0.001076,-0.0017215
-4.9881,8.6939,0.00097636,-0.0015622,0.00087551,-0.0014008
-4.9893,8.7025,0.00077225,-0.0012356,0.00066786,-0.0010686
-4.9904,8.7114,0.00056132,-0.00089812,0.00045378,-0.00072605
-4.9914,8.7206,0.00034438,-0.00055101,0.00023413,-0.0003746
-4.9924,8.73,0.00012231,-0.00019569,9.7878e-06,-1.5661e-05
-4.9933,8.7396,-0.00010398,0.00016636,-0.00021828,0.00034925
-4.994,8.7493,-0.0003335,0.0005336,-0.00044909,0.00071854
-4.9947,8.7591,-0.00056526,0.00090442,-0.00068163,0.0010906
-4.9953,8.769,-0.00079824,0.0012772,-0.00091488,0.0014638
-4.9958,8.7788,-0.0010314,0.0016503,-0.0011478,0.0018365
-4.9962,8.7887,-0.0012638,0.002022,-0.0013794,0.0022071
-4.9966,8.7984,-0.0014943,0.0023909,-0.0016087,0.0025739
-4.9968,8.808,-0.001722,0.0027552,-0.0018347,0.0029355
-4.9968,8.8174,-0.0019462,0.0031139,-0.0020575,0.003292
-4.9953,8.8265,-0.002154,0.0034464,-0.0021898,0.0035036
-4.9915,8.8354,-0.0021666,0.0034665,-0.0021458,0.0034333
-4.9843,8.844,-0.0021305,0.0034088,-0.0021181,0.0033889
-4.9734,8.8523,-0.0021116,0.0033786,-0.0021083,0.0033732
-4.9582,8.8602,-0.0021112,0.0033779,-0.0021173,0.0033877
-4.9384,8.8678,-0.0021297,0.0034076,-0.0021453,0.0034325
-4.9138,8.8749,-0.002167,0.0034673,-0.0021918,0.0035069
-4.8845,8.8816,-0.0021061,0.0033698,-0.001858,0.0029728
-4.8504,8.8878,-0.0015282,0.0024452,-0.0011895,0.0019032
-4.8117,8.8936,-0.00083364,0.0013338,-0.00046965,0.00075144
-4.7685,8.8989,-9.0232e-05,0.00014437,0.00029648,-0.00047436
-4.7211,8.9038,0.000697,-0.0011152,0.0011041,-0.0017665
-4.6697,8.9082,0.0015235,-0.0024376,0.0019487,-0.003118
-4.6147,8.9122,0.0023851,-0.0038162,0.0028267,-0.0045228
-4.5564,8.9157,0.0032784,-0.0052454,0.0037348,-0.0059756
-4.495,8.9187,0.0041382,-0.0066211,0.003649,-0.0058384
-4.4311,8.9214,0.0019527,-0.0031244,0.00024816,-0.00039706
-4.3649,8.9237,-0.001472,0.0023552,-0.0031993,0.0051189
-4.2969,8.9256,-0.0049399,0.0079038,-0.0066863,0.010698
-4.2274,8.9273,-0.0084425,0.013508,-0.010203,0.016324
-4.1569,8.9286,-0.011968,0.019149,-0.013735,0.021976
-4.0858,8.9298,-0.015264,0.024423,-0.016307,0.026091
-4.0147,8.9308,-0.016997,0.027196,-0.017687,0.028299
-3.944,8.9317,-0.018372,0.029395,-0.019054,0.030486
-3.8742,8.9324,-0.019728,0.031565,-0.020399,0.032638
-3.8057,8.9331,-0.021059,0.033694,-0.021713,0.03474
-3.7391,8.9337,-0.022353,0.035765,-0.022986,0.036778
-3.6746,8.9343,-0.025543,0.040869,-0.029127,0.046603
-3.6128,8.9349,-0.032726,0.052362,-0.036269,0.058031
-3.554,8.9355,-0.039691,0.063506,-0.04305,0.06888
-3.4984,8.9363,-0.046273,0.074037,-0.049426,0.079081
-3.4464,8.9372,-0.05243,0.083889,-0.055358,0.088573
-3.3982,8.9382,-0.058127,0.093003,-0.060814,0.097302
-3.354,8.9395,-0.063333,0.10133,-0.065766,0.10523
-3.3139,8.9409,-0.067825,0.10852,-0.069464,0.11114
-3.2781,8.9426,-0.070768,0.11323,-0.072008,0.11521
-3.2465,8.9444,-0.07312,0.11699,-0.074168,0.11867
-3.2193,8.9465,-0.075089,0.12014,-0.075947,0.12152
-3.1962,8.9488,-0.07668,0.12269,-0.07735,0.12376
-3.1774,8.9513,-0.077899,0.12464,-0.078389,0.12542
-3.1625,8.9539,-0.078762,0.12602,-0.079079,0.12653
-3.1516,8.9566,-0.079285,0.12686,-0.079438,0.1271
-3.1443,8.9593,-0.079499,0.1272,-0.079533,0.12725
-3.1404,8.9606,-0.079554,0.12729,-0.079588,0.12734
-3.1397,8.9596,-0.079683,0.12749,-0.079823,0.12772
-3.1419,8.9553,-0.080082,0.12813,-0.080412,0.12866
-3.1468,8.9471,-0.080905,0.12945,-0.081487,0.13038
-3.1539,8.9345,-0.082261,0.13162,-0.083138,0.13302
-3.1631,8.9172,-0.084226,0.13476,-0.085424,0.13668
-3.174,8.8951,-0.086843,0.13895,-0.088374,0.1414
-3.1863,8.868,-0.090128,0.1442,-0.091993,0.14719
-3.1997,8.836,-0.094076,0.15052,-0.096267,0.15403
-3.2139,8.7993,-0.098258,0.15721,-0.099862,0.15978
-3.2287,8.758,-0.10154,0.16246,-0.1033,0.16529
-3.2437,8.7123,-0.10526,0.16841,-0.10731,0.17169
-3.2587,8.6627,-0.10955,0.17527,-0.11188,0.179
-3.2735,8.6093,-0.11439,0.18303,-0.117,0.18721
-3.2877,8.5525,-0.11979,0.19167,-0.12267,0.19627
-3.3013,8.4928,-0.12572,0.20115,-0.12885,0.20617
-3.314,8.4305,-0.13215,0.21143,-0.1355,0.21681
-3.3256,8.3659,-0.13852,0.22164,-0.14159,0.22655
-3.336,8.2995,-0.14474,0.23158,-0.14793,0.23668
-3.345,8.2315,-0.15119,0.2419,-0.15449,0.24718
-3.3527,8.1625,-0.15786,0.25257,-0.16126,0.25801
-3.3588,8.0926,-0.16472,0.26355,-0.16821,0.26914
-3.3633,8.0221,-0.17176,0.27481,-0.17536,0.28057
-3.3663,7.9515,-0.17904,0.28647,-0.18275,0.2924
-3.3677,7.8809,-0.1865,0.2984,-0.19026,0.30441
-3.3675,7.8106,-0.19405,0.31048,-0.19785,0.31656
-3.3657,7.7408,-0.20167,0.32268,-0.20551,0.32881
-3.3624,7.6717,-0.20936,0.33497,-0.21321,0.34114
-3.3576,7.6035,-0.21702,0.34723,-0.22077,0.35323
-3.3515,7.5363,-0.2245,0.3592,-0.22824,0.36518
-3.3441,7.4702,-0.23197,0.37115,-0.23569,0.37711
-3.3355,7.4054,-0.23941,0.38306,-0.24312,0.389
-3.3259,7.3418,-0.24681,0.3949,-0.25049,0.40079
-3.3153,7.2797,-0.25416,0.40665,-0.2578,0.41249
-3.3038,7.2189,-0.26138,0.4182,-0.26487,0.42379
-3.2917,7.1596,-0.26831,0.42929,-0.27174,0.43478
-3.279,7.1016,-0.27514,0.44022,-0.27853,0.44565
-3.2658,7.0451,-0.28189,0.45102,-0.28523,0.45637
-3.2523,6.99,-0.28855,0.46167,-0.29184,0.46695
-3.2387,6.9362,-0.2951,0.47217,-0.29835,0.47736
-3.225,6.8838,-0.30156,0.48249,-0.30475,0.4876
-3.2113,6.8325,-0.30785,0.49256,-0.31087,0.49739
-3.1979,6.7825,-0.31383,0.50212,-0.31677,0.50683
-3.1847,6.7335,-0.31967,0.51147,-0.32255,0.51609
-3.1719,6.6856,-0.3254,0.52064,-0.32822,0.52516
-3.1596,6.6386,-0.33101,0.52962,-0.33378,0.53405
-3.1478,6.5924,-0.33651,0.53841,-0.33922,0.54275
-3.1367,6.5471,-0.34189,0.54702,-0.34454,0.55127
-3.1263,6.5024,-0.34716,0.55545,-0.34975,0.5596
-3.1166,6.4583,-0.3523,0.56368,-0.35476,0.56762
-3.1077,6.4147,-0.35712,0.57139,-0.35945,0.57513
-3.0997,6.3716,-0.36176,0.57881,-0.36404,0.58247
-3.0925,6.3288,-0.3663,0.58608,-0.36854,0.58966
-3.0862,6.2864,-0.37074,0.59319,-0.37294,0.5967
-3.0807,6.2441,-0.3751,0.60016,-0.37724,0.60359
-3.0761,6.2019,-0.37936,0.60698,-0.38147,0.61035
-3.0723,6.1598,-0.38355,0.61368,-0.38562,0.61699
-3.0693,6.1177,-0.38766,0.62025,-0.38969,0.6235
-3.0671,6.0756,-0.3917,0.62671,-0.39367,0.62988
-3.0657,6.0334,-0.39548,0.63277,-0.39728,0.63565
-3.065,5.9911,-0.39906,0.6385,-0.40083,0.64133
-3.0649,5.9485,-0.40259,0.64414,-0.40434,0.64694
-3.0654,5.9058,-0.40607,0.64971,-0.4078,0.65248
-3.0665,5.8628,-0.40952,0.65523,-0.41123,0.65797
-3.0681,5.8195,-0.41293,0.6607,-0.41463,0.66341
-3.07,5.7759,-0.41633,0.66612,-0.41802,0.66883
-3.0723,5.732,-0.4197,0.67153,-0.42139,0.67422
-3.0749,5.6878,-0.42307,0.67691,-0.42475,0.6796
-3.0778,5.6433,-0.42623,0.68196,-0.42769,0.68431
-3.0808,5.5985,-0.42916,0.68665,-0.43062,0.68899
-3.0839,5.5533,-0.43209,0.69134,-0.43356,0.69369
-3.087,5.5077,-0.43503,0.69605,-0.43651,0.69842
-3.0901,5.4619,-0.43799,0.70079,-0.43948,0.70317
-3.0931,5.4157,-0.44098,0.70556,-0.44248,0.70796
-3.096,5.3692,-0.44399,0.71038,-0.4455,0.71281
-3.0987,5.3224,-0.44703,0.71525,-0.44857,0.7177
-3.1013,5.2754,-0.45006,0.7201,-0.45145,0.72231
-3.1035,5.228,-0.45274,0.72438,-0.45403,0.72645
-3.1055,5.1804,-0.45534,0.72855,-0.45666,0.73066
-3.1072,5.1326,-0.45799,0.73279,-0.45934,0.73494
-3.1086,5.0846,-0.46069,0.73711,-0.46206,0.73929
-3.1096,5.0363,-0.46344,0.7415,-0.46483,0.74372
-3.1102,4.9879,-0.46623,0.74597,-0.46765,0.74824
-3.1105,4.9393,-0.46908,0.75053,-0.47052,0.75283
-3.1104,4.8906,-0.47197,0.75516,-0.47329,0.75726
-3.1099,4.8417,-0.47444,0.7591,-0.47559,0.76095
-3.1091,4.7927,-0.47677,0.76283,-0.47795,0.76472
-3.1079,4.7437,-0.47915,0.76664,-0.48035,0.76857
-3.1064,4.6945,-0.48157,0.77053,-0.4828,0.77249
-3.1046,4.6453,-0.48405,0.77449,-0.4853,0.7765
-3.1025,4.5961,-0.48657,0.77853,-0.48785,0.78057
-3.1001,4.5468,-0.48914,0.78263,-0.49043,0.78471
-3.0974,4.4974,-0.49173,0.78678,-0.49286,0.7886
-3.0945,4.4481,-0.4938,0.79009,-0.49474,0.79159
-3.0915,4.3988,-0.4957,0.79312,-0.49666,0.79465
-3.0883,4.3494,-0.49763,0.79619,-0.4986,0.79775
-3.0849,4.3001,-0.49958,0.79932,-0.50057,0.80089
-3.0815,4.2508,-0.50157,0.80248,-0.50256,0.80407
-3.0779,4.2015,-0.50357,0.80568,-0.50458,0.80729
-3.0744,4.1522,-0.50559,0.8089,-0.50661,0.81052
-3.0708,4.103,-0.50759,0.81209,-0.50838,0.81335
-3.0673,4.0537,-0.50895,0.81426,-0.50951,0.81517
-3.0637,4.0045,-0.51009,0.81609,-0.51066,0.81701
-3.0603,3.9554,-0.51123,0.81792,-0.5118,0.81884
-3.0569,3.9062,-0.51237,0.81976,-0.51294,0.82067
-3.0537,3.8571,-0.51351,0.82159,-0.51408,0.8225
-3.0506,3.808,-0.51464,0.8234,-0.5152,0.8243
-3.0476,3.7589,-0.51576,0.8252,-0.51632,0.82609
-3.0448,3.7098,-0.51681,0.82689,-0.51709,0.82733
-3.0421,3.6608,-0.51711,0.82737,-0.51713,0.82741
-3.0396,3.6117,-0.51715,0.82744,-0.51716,0.82746
-3.0374,3.5627,-0.51716,0.82748,-0.51717,0.82748
-3.0353,3.5136,-0.51716,0.82748,-0.51715,0.82747
-3.0334,3.4645,-0.51713,0.82745,-0.51711,0.82742
-3.0316,3.4154,-0.51708,0.82737,-0.51705,0.82732
-3.0301,3.3662,-0.51701,0.82726,-0.51696,0.82719
-3.0287,3.317,-0.51683,0.827,-0.51644,0.82641
-3.0276,3.2678,-0.51575,0.82538,-0.51506,0.82435
-3.0265,3.2185,-0.51436,0.8233,-0.51366,0.82224
-3.0257,3.1692,-0.51295,0.82118,-0.51223,0.8201
-3.025,3.1198,-0.51151,0.81902,-0.51078,0.81793
-3.0243,3.0703,-0.51005,0.81682,-0.50931,0.81572
-3.0239,3.0208,-0.50857,0.8146,-0.50782,0.81347
-3.0235,2.9711,-0.50707,0.81234,-0.50631,0.8112
-3.0232,2.9214,-0.50545,0.80983,-0.50434,0.80793
-3.0229,2.8716,-0.50301,0.80554,-0.50169,0.80315
-3.0227,2.8217,-0.50035,0.80075,-0.49902,0.79835
-3.0226,2.7717,-0.49768,0.79594,-0.49634,0.79353
-3.0224,2.7216,-0.495,0.79112,-0.49366,0.7887
-3.0223,2.6713,-0.49231,0.78628,-0.49097,0.78385
-3.0221,2.621,-0.48962,0.78143,-0.48827,0.779
-3.0219,2.5705,-0.48692,0.77657,-0.48558,0.77415
-3.0217,2.5199,-0.48394,0.77132,-0.48189,0.76793
-3.0214,2.4692,-0.47968,0.76433,-0.47747,0.76072
-3.0211,2.4184,-0.47526,0.75711,-0.47305,0.75351
-3.0207,2.3674,-0.47085,0.74991,-0.46864,0.74631
-3.0202,2.3163,-0.46644,0.74272,-0.46423,0.73913
-3.0196,2.265,-0.46204,0.73554,-0.45984,0.73196
-3.0189,2.2136,-0.45764,0.72838,-0.45545,0.72481
-3.0181,2.1621,-0.45327,0.72125,-0.45108,0.7177
-3.0172,2.1104,-0.4472,0.71385,-0.44298,0.70995
-3.0162,2.0586,-0.43872,0.70606,-0.43446,0.70218
-3.0151,2.0067,-0.4302,0.69832,-0.42594,0.69447
-3.0138,1.9546,-0.42167,0.69063,-0.41741,0.68681
-3.0123,1.9024,-0.41314,0.68302,-0.40888,0.67923
-3.0107,1.8501,-0.40461,0.67547,-0.40034,0.67173
-3.009,1.7977,-0.39607,0.66801,-0.3918,0.66431
-3.0071,1.7452,-0.38808,0.65968,-0.38595,0.65231
-3.0051,1.6926,-0.38535,0.64234,-0.38478,0.63235
-3.003,1.6399,-0.38427,0.62231,-0.38378,0.61225
-3.0008,1.587,-0.38336,0.60213,-0.38296,0.59199
-2.9985,1.5339,-0.38263,0.58178,-0.38232,0.57154
-2.9961,1.4806,-0.38208,0.56123,-0.38186,0.55088
-2.9938,1.4271,-0.3817,0.54046,-0.38157,0.53
-2.9915,1.3733,-0.38149,0.51945,-0.38143,0.50887
-2.9892,1.3193,-0.39278,0.48376,-0.40447,0.4582
-2.9871,1.265,-0.41632,0.43242,-0.42822,0.40653
-2.9852,1.2102,-0.44022,0.38043,-0.45228,0.35422
-2.9835,1.155,-0.46442,0.32778,-0.47659,0.30122
-2.9822,1.0992,-0.48883,0.27442,-0.50109,0.2475
-2.9814,1.0427,-0.51337,0.22034,-0.52566,0.19307
-2.981,0.98552,-0.53794,0.16556,-0.5502,0.13794
-2.9812,0.92758,-0.5641,0.10467,-0.5783,0.070253
-2.982,0.8688,-0.59248,0.035462,-0.60663,0.00051398
-2.9834,0.80912,-0.62074,-0.034759,-0.63483,-0.070201
-2.9855,0.74847,-0.64888,-0.10599,-0.66292,-0.14196
-2.9883,0.68679,-0.67692,-0.1783,-0.6909,-0.21483
-2.9918,0.62404,-0.70486,-0.25175,-0.71881,-0.28887
-2.9959,0.56019,-0.73152,-0.32531,-0.74167,-0.35967
-3.0008,0.49522,-0.74994,-0.39262,-0.75824,-0.42571
-3.0063,0.42913,-0.76664,-0.45907,-0.77511,-0.49256
-3.0125,0.36193,-0.78372,-0.52631,-0.79242,-0.56017
-3.0191,0.29365,-0.80131,-0.59427,-0.8103,-0.62849
-3.0262,0.22431,-0.81953,-0.66291,-0.82888,-0.69745
-3.0338,0.15395,-0.83895,-0.72786,-0.84973,-0.75264
-3.0417,0.082645,-0.86094,-0.77545,-0.87224,-0.79825
-3.0499,0.010493,-0.88377,-0.82103,-0.8954,-0.84379
-3.0583,-0.062398,-0.90725,-0.86649,-0.91922,-0.88916
-3.067,-0.13592,-0.93141,-0.91175,-0.94372,-0.93429
-3.0757,-0.20996,-0.95625,-0.95673,-0.96905,-0.97535
-3.0845,-0.28441,-0.98224,-0.98769,-0.99547,-1.0001
-3.0934,-0.35911,-1.0088,-1.0126,-1.0222,-1.0252
-3.1022,-0.43391,-1.0356,-1.0379,-1.0491,-1.0506
-3.111,-0.50868,-1.0626,-1.0634,-1.0762,-1.0762
-3.1196,-0.58328,-1.0898,-1.0891,-1.1035,-1.1021
-3.1281,-0.65759,-1.1138,-1.1122,-1.1237,-1.122
-3.1363,-0.73149,-1.1337,-1.1318,-1.1436,-1.1417
-3.1443,-0.80486,-1.1536,-1.1516,-1.1636,-1.1615
-3.152,-0.8776,-1.1736,-1.1715,-1.1836,-1.1815
-3.1593,-0.94964,-1.1936,-1.1915,-1.2036,-1.2016
-3.1662,-1.0209,-1.2126,-1.2107,-1.2201,-1.2185
-3.1726,-1.0913,-1.2271,-1.2258,-1.2341,-1.233
-3.1785,-1.1607,-1.2411,-1.2403,-1.2481,-1.2476
-3.1839,-1.2292,-1.2552,-1.2549,-1.2623,-1.2621
-3.1887,-1.2967,-1.2694,-1.2694,-1.2765,-1.2767
-3.1929,-1.3631,-1.2836,-1.2839,-1.2907,-1.2912
-3.1965,-1.4285,-1.2961,-1.2965,-1.3009,-1.3013
-3.1994,-1.4928,-1.3056,-1.306,-1.3104,-1.3107
-3.2017,-1.5561,-1.3152,-1.3154,-1.32,-1.3202
-3.2032,-1.6183,-1.3248,-1.3249,-1.3296,-1.3297
-3.2041,-1.6795,-1.3344,-1.3345,-1.3392,-1.3392
-3.2044,-1.7396,-1.3441,-1.344,-1.3489,-1.3488
-3.2039,-1.7987,-1.353,-1.3529,-1.3562,-1.3561
-3.2029,-1.8569,-1.359,-1.3589,-1.3618,-1.3618
-3.2012,-1.9142,-1.3647,-1.3646,-1.3675,-1.3675
-3.1989,-1.9706,-1.3704,-1.3703,-1.3732,-1.3732
-3.196,-2.0262,-1.3761,-1.3761,-1.3789,-1.3789
-3.1926,-2.0809,-1.3818,-1.3818,-1.3847,-1.3847
-3.1887,-2.135,-1.3875,-1.3875,-1.3903,-1.3904
-3.1844,-2.1884,-1.3926,-1.3927,-1.3941,-1.3942
-3.1796,-2.2411,-1.3953,-1.3954,-1.3966,-1.3966
-3.1745,-2.2933,-1.3978,-1.3979,-1.399,-1.3991
-3.1691,-2.345,-1.4002,-1.4003,-1.4014,-1.4015
-3.1634,-2.3962,-1.4026,-1.4027,-1.4038,-1.4039
-3.1575,-2.447,-1.405,-1.405,-1.4061,-1.4062
-3.1514,-2.4974,-1.4073,-1.4073,-1.4084,-1.4085
-3.1452,-2.5475,-1.4095,-1.4096,-1.4106,-1.4107
-3.139,-2.5974,-1.4104,-1.4105,-1.4102,-1.4102
-3.1327,-2.6469,-1.4099,-1.41,-1.4096,-1.4097
-3.1264,-2.6963,-1.4093,-1.4094,-1.409,-1.409
-3.1202,-2.7455,-1.4086,-1.4087,-1.4083,-1.4083
