5.1735,1.0879,1.1797,-0.35563,1.191,-0.38124
5.209,1.1336,1.202,-0.40649,1.2129,-0.43163
5.241,1.1829,1.2235,-0.45636,1.2339,-0.48078
5.2693,1.236,1.244,-0.50475,1.2538,-0.5285
5.2939,1.2924,1.2634,-0.55161,1.2727,-0.57456
5.3148,1.3513,1.2813,-0.5961,1.2895,-0.61715
5.3322,1.4115,1.2953,-0.63468,1.299,-0.6492
5.346,1.4732,1.3013,-0.66149,1.3031,-0.673
5.3562,1.536,1.304,-0.68302,1.3047,-0.69247
5.3627,1.5997,1.3046,-0.70071,1.3042,-0.70825
5.3655,1.6649,1.3033,-0.71489,1.3021,-0.72103
5.3643,1.7318,1.3005,-0.72642,1.2988,-0.73156
5.3593,1.8001,1.296,-0.73506,1.2916,-0.73669
5.3509,1.8689,1.2863,-0.73685,1.281,-0.73709
5.3393,1.9375,1.2758,-0.73714,1.2706,-0.737
5.3245,2.0063,1.2655,-0.73693,1.2604,-0.73678
5.3063,2.0755,1.2555,-0.73664,1.2509,-0.73688
5.2854,2.144,1.2459,-0.7362,1.2392,-0.73269
5.2622,2.2113,1.2304,-0.72641,1.2213,-0.7198
5.2366,2.2775,1.212,-0.71282,1.2027,-0.70559
5.2085,2.3431,1.1934,-0.69802,1.184,-0.69018
5.1776,2.4083,1.1745,-0.68198,1.165,-0.6736
5.144,2.4731,1.1554,-0.66483,1.1459,-0.65601
5.1077,2.5376,1.1364,-0.64695,1.1267,-0.63759
5.0686,2.602,1.1148,-0.62521,1.1022,-0.612
5.0271,2.6658,1.0902,-0.59948,1.0786,-0.58743
4.9833,2.7289,1.0677,-0.57638,1.0573,-0.56589
4.9375,2.7911,1.0478,-0.55647,1.0388,-0.54773
4.8897,2.8522,1.0305,-0.53976,1.0206,-0.52926
4.8395,2.9127,1.0082,-0.51421,0.99548,-0.49862
4.7866,2.9727,0.98114,-0.48051,0.96491,-0.45979
4.7314,3.0319,0.94787,-0.43788,0.93121,-0.41624
4.6744,3.09,0.91496,-0.39497,0.89886,-0.37385
4.6154,3.1471,0.88322,-0.35308,0.86781,-0.3325
4.5543,3.2031,0.85277,-0.31225,0.83811,-0.2923
4.4916,3.2578,0.82416,-0.27313,0.81133,-0.2557
4.4268,3.3113,0.79982,-0.23992,0.78827,-0.22388
4.3601,3.3637,0.77592,-0.20654,0.76245,-0.18793
4.2908,3.4149,0.74863,-0.16853,0.73487,-0.14898
4.219,3.4651,0.72114,-0.12901,0.70733,-0.10883
4.1444,3.5141,0.6935,-0.088179,0.67978,-0.067376
4.0673,3.5619,0.66754,-0.0485,0.65688,-0.031976
3.9877,3.6082,0.64669,-0.015791,0.6367,0.00046685
3.9061,3.6531,0.62676,0.017006,0.61691,0.033629
3.8224,3.6962,0.60724,0.050512,0.59752,0.067529
3.7364,3.7376,0.58778,0.084978,0.57773,0.10293
3.6484,3.7772,0.56936,0.11814,0.5617,0.13248
3.5583,3.8149,0.55435,0.14693,0.54701,0.16147
3.466,3.8506,0.53987,0.17627,0.53294,0.19114
3.3715,3.8841,0.5262,0.20624,0.51953,0.22141
3.275,3.9156,0.51427,0.23489,0.51072,0.24607
3.1766,3.9447,0.50797,0.25652,0.5053,0.26698
3.0764,3.9714,0.50289,0.27759,0.50071,0.28823
2.9745,3.9957,0.49882,0.29899,0.49697,0.30978
2.8706,4.0173,0.49671,0.31873,0.49808,0.32546
2.765,4.0362,0.49988,0.33191,0.50205,0.33838
2.6583,4.0524,0.50446,0.34489,0.50695,0.35139
2.5506,4.0656,0.50977,0.35795,0.51279,0.36451
2.4422,4.0759,0.51864,0.36687,0.52489,0.36912
2.3336,4.0833,0.53139,0.37138,0.53791,0.37358
2.2245,4.0875,0.54481,0.37582,0.55185,0.37803
2.1151,4.0884,0.55949,0.3797,0.56859,0.37956
2.0059,4.0862,0.57868,0.37793,0.58912,0.37636
1.898,4.081,0.59966,0.37478,0.61017,0.37314
1.7912,4.0725,0.62095,0.37153,0.63179,0.36988
1.6852,4.0607,0.64395,0.36639,0.65703,0.36151
1.5799,4.0452,0.67044,0.35651,0.68399,0.35151
1.4755,4.0261,0.69777,0.34655,0.71169,0.34161
1.3722,4.0034,0.72579,0.33669,0.74011,0.33183
1.2708,3.9772,0.75595,0.32404,0.77196,0.31637
1.1722,3.9482,0.78768,0.30861,0.80352,0.30105
1.0774,3.9167,0.81905,0.29352,0.8344,0.28599
0.98632,3.8828,0.84958,0.27857,0.86462,0.27118
0.89901,3.8463,0.88046,0.26196,0.89633,0.25263
0.81559,3.8073,0.91194,0.24342,0.9273,0.23416
0.73576,3.7655,0.94248,0.22506,0.95752,0.21598
0.65946,3.7209,0.97231,0.20698,0.98726,0.19874
0.58708,3.6739,1.0034,0.19364,1.0198,0.18913
0.51907,3.6252,1.0351,0.18206,1.0482,0.17309
0.45539,3.5749,1.057,0.16047,1.0637,0.14613
0.39592,3.5229,1.0663,0.12837,1.0668,0.10882
0.34034,3.4689,1.0635,0.085966,1.0582,0.061509
0.28853,3.4128,1.0492,0.033778,1.0384,0.0046777
0.24047,3.3552,1.0241,-0.027381,1.0081,-0.060848
0.19598,3.296,0.97229,-0.11286,0.91597,-0.18402
0.15476,3.2352,0.87368,-0.24139,0.83282,-0.29706
0.11648,3.1726,0.79472,-0.34953,0.75795,-0.40032
0.0809,3.1083,0.72376,-0.44812,0.69078,-0.4945
0.047781,3.042,0.66006,-0.53818,0.63035,-0.5807
0.016915,2.9734,0.60254,-0.62099,0.57566,-0.6601
-0.011805,2.9026,0.55691,-0.69018,0.54773,-0.70957
-0.038401,2.8296,0.53993,-0.72675,0.53024,-0.74569
-0.06284,2.7542,0.51675,-0.76799,0.50139,-0.79207
-0.085088,2.6761,0.48229,-0.81952,0.46141,-0.84848
-0.10514,2.5954,0.43705,-0.88056,0.41104,-0.91414
-0.12298,2.512,0.38345,-0.94848,0.35862,-0.97918
-0.13851,2.4253,0.33512,-1.0075,0.31107,-1.0362
-0.15168,2.3354,0.28583,-1.0655,0.26003,-1.0953
-0.1624,2.2421,0.23289,-1.126,0.20513,-1.1569
-0.1707,2.1458,0.17616,-1.1888,0.14745,-1.2196
-0.17672,2.0474,0.12086,-1.247,0.093651,-1.2748
-0.18046,1.947,0.065153,-1.3035,0.036085,-1.3324
-0.1819,1.845,0.005895,-1.3619,-0.024765,-1.3918
-0.1809,1.741,-0.056085,-1.4218,-0.084912,-1.4487
-0.17742,1.6351,-0.10945,-1.4706,-0.13441,-1.4925
-0.17155,1.5278,-0.16012,-1.5145,-0.18612,-1.5368
-0.16317,1.419,-0.21291,-1.5591,-0.24004,-1.5815
-0.15222,1.3089,-0.26554,-1.6018,-0.28826,-1.6191
-0.13879,1.1978,-0.31012,-1.635,-0.33215,-1.6506
-0.12306,1.0864,-0.3544,-1.666,-0.37675,-1.6811
-0.10528,0.97545,-0.39908,-1.6958,-0.42088,-1.7095
-0.085871,0.86603,-0.43657,-1.718,-0.45227,-1.726
-0.06529,0.75923,-0.46766,-1.7334,-0.48287,-1.7404
-0.043649,0.65535,-0.49778,-1.7469,-0.51253,-1.7528
-0.021032,0.55458,-0.52626,-1.7577,-0.5374,-1.7607
0.0026351,0.4568,-0.54583,-1.7613,-0.55417,-1.7616
0.027215,0.36234,-0.56222,-1.7613,-0.57021,-1.7605
0.052346,0.27178,-0.57784,-1.7592,-0.58532,-1.7575
0.077813,0.18546,-0.59232,-1.7553,-0.59834,-1.7522
0.10336,0.10371,-0.60073,-1.7472,-0.60304,-1.742
0.12884,0.026665,-0.60517,-1.7363,-0.60727,-1.7305
0.15403,-0.045438,-0.60918,-1.7242,-0.61103,-1.7179
0.17882,-0.11262,-0.61274,-1.7112,-0.61437,-1.7045
0.2032,-0.17506,-0.61579,-1.6974,-0.61664,-1.6899
0.22712,-0.23286,-0.61563,-1.6815,-0.6133,-1.6727
0.25038,-0.28592,-0.6107,-1.6637,-0.60817,-1.6548
0.27285,-0.33426,-0.60575,-1.6459,-0.6034,-1.637
0.29448,-0.37799,-0.60116,-1.6282,-0.59901,-1.6194
0.31526,-0.4173,-0.59699,-1.6107,-0.59504,-1.6022
0.3352,-0.4524,-0.59324,-1.5937,-0.59151,-1.5854
0.35433,-0.48354,-0.58993,-1.5773,-0.58845,-1.5692
0.37259,-0.51087,-0.58711,-1.5613,-0.58585,-1.5536
0.38992,-0.53597,-0.58447,-1.5453,-0.58341,-1.5387
0.40606,-0.5636,-0.58181,-1.531,-0.58002,-1.5238
0.42084,-0.59663,-0.57755,-1.5162,-0.57423,-1.5088
0.43416,-0.63649,-0.56909,-1.5011,-0.56351,-1.4933
0.44602,-0.68348,-0.55703,-1.4854,-0.55007,-1.4774
0.45648,-0.73767,-0.5422,-1.4693,-0.53388,-1.461
0.46563,-0.79855,-0.52471,-1.4526,-0.51511,-1.444
0.47359,-0.8659,-0.50471,-1.4353,-0.49388,-1.4265
0.48051,-0.93975,-0.48224,-1.4174,-0.47019,-1.4083
0.48653,-1.0199,-0.45651,-1.3992,-0.4405,-1.3904
0.49181,-1.1057,-0.42271,-1.3818,-0.4045,-1.373
0.49651,-1.1965,-0.38553,-1.364,-0.36617,-1.355
0.50076,-1.2924,-0.34605,-1.3457,-0.32553,-1.3363
0.50472,-1.3935,-0.30402,-1.3268,-0.28046,-1.318
0.5085,-1.4994,-0.25285,-1.3107,-0.22483,-1.3034
0.51223,-1.6096,-0.19599,-1.2958,-0.16679,-1.288
0.51601,-1.7235,-0.1369,-1.28,-0.10668,-1.272
0.51992,-1.841,-0.073417,-1.2654,-0.037302,-1.2605
0.52403,-1.9617,0.00024786,-1.2559,0.038133,-1.2513
0.52837,-2.0858,0.076819,-1.2464,0.11585,-1.2413
0.53298,-2.2131,0.15699,-1.2375,0.20222,-1.2374
0.5379,-2.3427,0.25032,-1.2396,0.29864,-1.2417
0.5431,-2.4745,0.34758,-1.2436,0.39675,-1.2452
0.54858,-2.6081,0.44783,-1.2488,0.50303,-1.258
0.55434,-2.7428,0.56104,-1.2708,0.61922,-1.2837
0.5603,-2.8784,0.678,-1.2969,0.73698,-1.31
0.56636,-3.0147,0.79653,-1.3202,0.85635,-1.325
0.57243,-3.151,0.91697,-1.3283,0.97784,-1.3317
0.57842,-3.2863,1.0392,-1.336,1.1007,-1.3404
0.58424,-3.4194,1.1505,-1.3262,1.1882,-1.292
0.58978,-3.5491,1.222,-1.253,1.2549,-1.2141
0.5946,-3.6745,1.2866,-1.1768,1.3178,-1.1405
0.59836,-3.795,1.335,-1.1062,1.3346,-1.0724
0.60051,-3.91,1.3271,-1.0401,1.3196,-1.0085
0.60071,-4.0187,1.3121,-0.97835,1.3047,-0.94872
0.59898,-4.1202,1.2973,-0.9204,1.2897,-0.89325
0.59511,-4.2139,1.2765,-0.87923,1.2635,-0.86548
0.58895,-4.2996,1.2511,-0.85236,1.2389,-0.83959
0.58022,-4.3775,1.2265,-0.82861,1.2143,-0.81813
0.56885,-4.4474,1.2026,-0.80813,1.1911,-0.79839
0.5546,-4.5097,1.1803,-0.78901,1.1697,-0.77984
0.53718,-4.5644,1.1569,-0.77303,1.1446,-0.76639
0.51677,-4.6119,1.1328,-0.75995,1.1213,-0.75366
0.49362,-4.6523,1.1104,-0.74753,1.1,-0.74158
0.46826,-4.686,1.09,-0.7358,1.0805,-0.7302
0.44113,-4.7134,1.0715,-0.72479,1.0629,-0.71961
0.41289,-4.7349,1.0548,-0.71463,1.0471,-0.70992
0.38418,-4.7511,1.04,-0.70548,1.0331,-0.70129
0.35535,-4.7624,1.0267,-0.6974,1.0206,-0.69382
0.32674,-4.7694,1.015,-0.6906,1.0096,-0.68764
0.29843,-4.7723,1.0045,-0.68508,0.99973,-0.68283
0.27066,-4.7716,0.99523,-0.68096,0.99098,-0.67943
0.24369,-4.7678,0.98702,-0.6783,0.98317,-0.67744
0.21749,-4.7611,0.9796,-0.67701,0.97616,-0.67688
0.19208,-4.752,0.97281,-0.67722,0.96845,-0.67878
0.16768,-4.7409,0.96129,-0.68299,0.95431,-0.68746
0.14447,-4.7282,0.94759,-0.69219,0.94092,-0.69706
0.1222,-4.714,0.93446,-0.70224,0.92805,-0.70761
0.10072,-4.6985,0.92176,-0.71324,0.91554,-0.71908
0.08008,-4.6821,0.9094,-0.72512,0.90336,-0.73134
0.060334,-4.665,0.89744,-0.73775,0.89148,-0.74421
0.04114,-4.6472,0.8856,-0.75096,0.87968,-0.75784
0.022255,-4.6285,0.87373,-0.76498,0.86776,-0.7723
0.0036718,-4.6092,0.86172,-0.77983,0.8557,-0.78752
-0.014595,-4.5895,0.84965,-0.79544,0.84347,-0.80339
-0.032914,-4.569,0.83721,-0.81173,0.83081,-0.82021
-0.051559,-4.5475,0.82421,-0.82911,0.81749,-0.83822
-0.070544,-4.5251,0.8105,-0.84771,0.80343,-0.85743
-0.089837,-4.5019,0.79597,-0.86772,0.78764,-0.87864
-0.1098,-4.4774,0.77839,-0.89075,0.76889,-0.9031
-0.13069,-4.4512,0.75898,-0.91619,0.74885,-0.92963
-0.15251,-4.4233,0.73824,-0.94376,0.72746,-0.9583
-0.17502,-4.3942,0.71623,-0.97336,0.70492,-0.98879
-0.19804,-4.3641,0.69326,-1.0048,0.6813,-1.0209
-0.22181,-4.3325,0.66874,-1.0376,0.65604,-1.0545
-0.24657,-4.2989,0.64308,-1.072,0.63,-1.0898
-0.27229,-4.2632,0.61664,-1.1082,0.60325,-1.127
-0.29872,-4.2259,0.58966,-1.146,0.57613,-1.1654
-0.32562,-4.1872,0.56255,-1.185,0.5489,-1.2047
-0.35305,-4.147,0.53516,-1.2247,0.52154,-1.2451
-0.3807,-4.1057,0.50795,-1.2656,0.49444,-1.2858
-0.40854,-4.0633,0.48108,-1.306,0.46776,-1.3262
-0.43667,-4.0192,0.45451,-1.3469,0.44129,-1.3677
-0.46506,-3.9733,0.42809,-1.3888,0.4151,-1.4103
-0.4933,-3.9265,0.40227,-1.4318,0.38963,-1.4532
-0.52118,-3.8793,0.37726,-1.4747,0.36506,-1.4961
-0.54868,-3.8314,0.35315,-1.5176,0.34141,-1.539
-0.57577,-3.7827,0.32995,-1.5605,0.31867,-1.5821
-0.60236,-3.7332,0.30787,-1.6032,0.29755,-1.6236
-0.6283,-3.6832,0.28745,-1.6431,0.27739,-1.6621
-0.65363,-3.632,0.26765,-1.6812,0.25816,-1.7007
-0.67815,-3.5804,0.24903,-1.7201,0.24011,-1.7395
-0.70178,-3.5283,0.23158,-1.7589,0.22326,-1.7783
-0.72446,-3.4757,0.21533,-1.7978,0.20764,-1.8173
-0.74611,-3.4227,0.20035,-1.8369,0.19326,-1.8563
-0.76672,-3.3689,0.18656,-1.8758,0.1801,-1.8956
-0.78616,-3.3149,0.17407,-1.9151,0.1684,-1.9341
-0.80435,-3.2609,0.16324,-1.9524,0.15828,-1.9708
-0.82126,-3.2071,0.1537,-1.9889,0.14932,-2.0069
-0.83683,-3.1536,0.14531,-2.0248,0.14148,-2.0425
-0.85104,-3.1,0.13803,-2.0601,0.13477,-2.0778
-0.86387,-3.0459,0.13186,-2.0953,0.12913,-2.113
-0.87531,-2.9917,0.12675,-2.1304,0.12454,-2.1478
-0.88534,-2.9381,0.12266,-2.1651,0.12102,-2.1821
-0.89393,-2.8846,0.12036,-2.1984,0.11983,-2.2146
-0.90109,-2.8313,0.11959,-2.2307,0.11947,-2.2467
-0.90682,-2.7785,0.11962,-2.2626,0.1199,-2.2782
-0.91109,-2.7258,0.12045,-2.2938,0.12112,-2.3094
-0.91393,-2.6733,0.12206,-2.3247,0.12309,-2.3402
-0.91539,-2.6215,0.12436,-2.3554,0.12575,-2.3705
-0.91547,-2.5699,0.12736,-2.3855,0.12907,-2.4005
-0.91422,-2.519,0.13086,-2.4143,0.1325,-2.4269
-0.91175,-2.469,0.13422,-2.4387,0.136,-2.4504
-0.90808,-2.4199,0.13788,-2.4618,0.13978,-2.4732
-0.90331,-2.3718,0.14175,-2.4842,0.14368,-2.4951
-0.89759,-2.3252,0.14563,-2.5057,0.14756,-2.516
-0.89096,-2.2799,0.14947,-2.526,0.15133,-2.5358
-0.88349,-2.236,0.15313,-2.5453,0.15489,-2.5545
-0.87517,-2.1929,0.15659,-2.5635,0.15822,-2.5722
-0.86609,-2.1508,0.15968,-2.5804,0.1601,-2.5864
-0.85635,-2.1098,0.15746,-2.586,0.15475,-2.5852
-0.84598,-2.0695,0.15185,-2.5841,0.14884,-2.5829
-0.83508,-2.0298,0.14564,-2.5812,0.14229,-2.5794
-0.8238,-1.991,0.13873,-2.5773,0.13508,-2.5748
-0.8121,-1.9526,0.13116,-2.5721,0.1271,-2.5691
-0.80005,-1.9145,0.12278,-2.5657,0.1183,-2.5622
-0.78775,-1.8768,0.11354,-2.5583,0.10865,-2.5541
-0.7751,-1.8389,0.10342,-2.5496,0.098012,-2.5449
-0.76209,-1.8006,0.092245,-2.5397,0.086273,-2.5343
-0.74888,-1.7623,0.079977,-2.5284,0.073325,-2.5219
-0.73561,-1.7242,0.065325,-2.5115,0.057293,-2.501
-0.72218,-1.6858,0.049049,-2.4904,0.040716,-2.4797
-0.70853,-1.6468,0.032157,-2.4689,0.023474,-2.458
-0.69476,-1.6074,0.01462,-2.447,0.0056511,-2.436
-0.681,-1.568,-0.0034804,-2.425,-0.012658,-2.4138
-0.66707,-1.5278,-0.022129,-2.4025,-0.031717,-2.3911
-0.65283,-1.4866,-0.041634,-2.3794,-0.051713,-2.3677
-0.63837,-1.4445,-0.062071,-2.3557,-0.072591,-2.3437
-0.62389,-1.4021,-0.083284,-2.3316,-0.0941,-2.3195
-0.60956,-1.3597,-0.10479,-2.3076,-0.1143,-2.2964
-0.59517,-1.3168,-0.12258,-2.2862,-0.13089,-2.2759
-0.58052,-1.273,-0.13922,-2.2655,-0.1474,-2.2549
-0.56562,-1.2284,-0.1556,-2.2442,-0.16389,-2.2335
-0.55064,-1.1834,-0.17225,-2.2228,-0.18069,-2.2124
-0.53571,-1.1383,-0.18919,-2.2021,-0.19766,-2.1917
-0.52071,-1.093,-0.20623,-2.1815,-0.21491,-2.1715
-0.50585,-1.0479,-0.22358,-2.1616,-0.23223,-2.1518
-0.49108,-1.0029,-0.24095,-2.1422,-0.24967,-2.1327
-0.47632,-0.95782,-0.25777,-2.1235,-0.26474,-2.1148
-0.4616,-0.9128,-0.27107,-2.1063,-0.27744,-2.0981
-0.44707,-0.86824,-0.28381,-2.0899,-0.29021,-2.082
-0.43283,-0.82435,-0.29662,-2.0744,-0.30296,-2.0666
-0.41868,-0.78067,-0.30937,-2.059,-0.31585,-2.0517
-0.40474,-0.73752,-0.32232,-2.0446,-0.32875,-2.0374
-0.39088,-0.69452,-0.33528,-2.0306,-0.3418,-2.0236
-0.37696,-0.65136,-0.34838,-2.0167,-0.35508,-2.0101
-0.36324,-0.60869,-0.36174,-2.0036,-0.36838,-1.9972
-0.34977,-0.56656,-0.37443,-1.991,-0.37932,-1.9849
-0.33638,-0.52451,-0.38376,-1.9791,-0.3882,-1.9732
-0.32284,-0.4819,-0.39277,-1.9675,-0.39737,-1.9617
-0.30898,-0.43824,-0.40213,-1.956,-0.40696,-1.9503
-0.29481,-0.39348,-0.41193,-1.9447,-0.41699,-1.9391
-0.2805,-0.34803,-0.42213,-1.9336,-0.42736,-1.9282
-0.26628,-0.30252,-0.43261,-1.9229,-0.43792,-1.9178
-0.25236,-0.25739,-0.44324,-1.9129,-0.44853,-1.9079
-0.23868,-0.21233,-0.45384,-1.9031,-0.45923,-1.8986
-0.22542,-0.16781,-0.4636,-1.8941,-0.4669,-1.8893
-0.21257,-0.12371,-0.46989,-1.8848,-0.47288,-1.8803
-0.20011,-0.079873,-0.47588,-1.8759,-0.4789,-1.8717
-0.18811,-0.036478,-0.48168,-1.8674,-0.48427,-1.8632
-0.17663,0.0063312,-0.48681,-1.8591,-0.48932,-1.855
-0.1656,0.048942,-0.49182,-1.851,-0.49437,-1.8473
-0.15513,0.090917,-0.49688,-1.8437,-0.49937,-1.8402
-0.14523,0.13233,-0.50184,-1.8369,-0.5043,-1.8336
-0.13589,0.17325,-0.50673,-1.8305,-0.50914,-1.8276
-0.12716,0.21344,-0.51112,-1.8245,-0.512,-1.8212
-0.11908,0.25271,-0.51219,-1.8178,-0.51234,-1.8144
-0.11157,0.29163,-0.51249,-1.8111,-0.51261,-1.8079
-0.10457,0.33056,-0.51269,-1.8048,-0.51276,-1.8018
-0.098098,0.36937,-0.51279,-1.7989,-0.5128,-1.7961
-0.092173,0.40786,-0.51278,-1.7934,-0.51273,-1.7907
-0.086775,0.44643,-0.51262,-1.7881,-0.51249,-1.7856
-0.081901,0.48526,-0.5123,-1.7831,-0.51208,-1.7807
-0.077567,0.52404,-0.51179,-1.7784,-0.51149,-1.7761
-0.073787,0.56245,-0.51112,-1.774,-0.51072,-1.7718
-0.070573,0.60075,-0.51001,-1.7696,-0.50834,-1.7668
-0.067927,0.63897,-0.50562,-1.7634,-0.50287,-1.7601
-0.065829,0.67674,-0.50006,-1.7568,-0.49724,-1.7537
-0.064254,0.71372,-0.49438,-1.7506,-0.4915,-1.7475
-0.063203,0.75014,-0.48857,-1.7445,-0.48561,-1.7416
-0.062658,0.78598,-0.4826,-1.7386,-0.47956,-1.7358
-0.062587,0.82111,-0.47648,-1.733,-0.47339,-1.7302
-0.063,0.8558,-0.47022,-1.7275,-0.46702,-1.7248
-0.063896,0.8902,-0.46373,-1.7221,-0.46042,-1.7194
-0.065312,0.92467,-0.45698,-1.7167,-0.45349,-1.7141
-0.067221,0.95914,-0.44989,-1.7114,-0.44625,-1.7088
-0.069562,0.99335,-0.44229,-1.706,-0.43727,-1.7023
-0.072349,1.0275,-0.43145,-1.698,-0.42557,-1.6937
-0.075558,1.0615,-0.4196,-1.6894,-0.41359,-1.6852
-0.079133,1.0952,-0.4075,-1.681,-0.4014,-1.6767
-0.083107,1.1289,-0.39517,-1.6723,-0.3889,-1.668
-0.087451,1.1625,-0.38253,-1.6637,-0.3761,-1.6594
-0.092104,1.1959,-0.36961,-1.6551,-0.3631,-1.6507
-0.097126,1.2294,-0.35646,-1.6463,-0.34976,-1.6418
-0.10251,1.2629,-0.34294,-1.6373,-0.33605,-1.6328
-0.10822,1.2964,-0.32906,-1.6284,-0.32203,-1.6237
-0.11436,1.3303,-0.31481,-1.6191,-0.30751,-1.6144
-0.12095,1.3646,-0.30001,-1.6095,-0.29241,-1.6047
-0.12798,1.3993,-0.28337,-1.5986,-0.27345,-1.5916
-0.13558,1.4349,-0.26311,-1.5843,-0.25262,-1.5769
-0.14382,1.4716,-0.24178,-1.5694,-0.23078,-1.5617
-0.15259,1.509,-0.21951,-1.5538,-0.2081,-1.546
-0.16177,1.547,-0.19648,-1.538,-0.18479,-1.5299
-0.17151,1.5857,-0.17276,-1.5216,-0.16058,-1.5132
-0.18188,1.6256,-0.14801,-1.5045,-0.13527,-1.4958
-0.1928,1.6663,-0.12223,-1.4868,-0.10903,-1.4778
-0.20415,1.7076,-0.09529,-1.4684,-0.081235,-1.4587
-0.21613,1.7499,-0.066639,-1.4487,-0.051832,-1.4385
-0.22889,1.7935,-0.034952,-1.4263,-0.016042,-1.4121
-0.24234,1.8384,0.0037332,-1.397,0.023759,-1.3819
-0.25622,1.8839,0.044077,-1.3665,0.064551,-1.351
-0.2703,1.9296,0.085195,-1.3355,0.10588,-1.3197
-0.28479,1.9762,0.12698,-1.3037,0.14824,-1.2875
-0.2999,2.0239,0.17007,-1.271,0.19214,-1.2542
-0.31562,2.0728,0.21474,-1.237,0.23758,-1.2197
-0.33171,2.1225,0.26076,-1.202,0.2841,-1.1843
-0.34798,2.1726,0.30795,-1.1661,0.33316,-1.146
-0.36474,2.2238,0.36053,-1.1238,0.38826,-1.1011
-0.38219,2.2764,0.41689,-1.0776,0.44601,-1.054
-0.39987,2.3297,0.47564,-1.0297,0.5055,-1.0052
-0.41761,2.3834,0.53583,-0.98022,0.56635,-0.95501
-0.43549,2.4378,0.59746,-0.92931,0.62882,-0.90325
-0.4537,2.4933,0.66099,-0.87656,0.69351,-0.84942
-0.47244,2.5502,0.72705,-0.82142,0.76118,-0.79283
-0.4917,2.6086,0.79989,-0.75867,0.8388,-0.72446
-0.51123,2.6682,0.8779,-0.68993,0.91708,-0.65552
-0.53077,2.7286,0.95626,-0.62109,0.99538,-0.58649
-0.5506,2.7903,1.0349,-0.55172,1.0745,-0.51671
-0.5709,2.8538,1.1147,-0.48129,1.155,-0.44575
-0.59154,2.9189,1.1957,-0.40983,1.2361,-0.37436
-0.61213,2.9849,1.2687,-0.34599,1.2943,-0.32407
-0.63238,3.0512,1.3168,-0.30496,1.3386,-0.28639
-0.65252,3.1178,1.3592,-0.26901,1.3792,-0.25221
-0.67269,3.185,1.3981,-0.23652,1.4164,-0.22152
-0.69297,3.2524,1.4335,-0.20775,1.4499,-0.19447
-0.71367,3.3206,1.4653,-0.18245,1.4801,-0.17106
-0.73493,3.3893,1.4839,-0.1693,1.4829,-0.17191
-0.75675,3.4584,1.4812,-0.17516,1.4795,-0.17847
-0.77937,3.5278,1.4777,-0.18206,1.4759,-0.18585
-0.80281,3.5973,1.4739,-0.18984,1.4719,-0.1941
-0.82691,3.6664,1.4698,-0.1986,1.4676,-0.2032
-0.85175,3.7351,1.4654,-0.20805,1.463,-0.21264
-0.87734,3.8031,1.4603,-0.2159,1.4577,-0.21904
-0.90378,3.8708,1.4554,-0.22213,1.4534,-0.22524
-0.93104,3.9379,1.4516,-0.22826,1.45,-0.23119
-0.95924,4.0049,1.4488,-0.23413,1.4477,-0.23692
-0.98854,4.072,1.4469,-0.23967,1.4464,-0.2425
-1.0188,4.1392,1.4459,-0.24544,1.4444,-0.24822
-1.0501,4.2066,1.4419,-0.25092,1.4395,-0.25377
-1.0822,4.274,1.4372,-0.25669,1.435,-0.25963
-1.115,4.3413,1.4329,-0.26273,1.4309,-0.26576
-1.1488,4.409,1.429,-0.26894,1.4272,-0.27221
-1.1834,4.4771,1.4255,-0.27559,1.4238,-0.27894
-1.2189,4.5458,1.4217,-0.28206,1.4186,-0.28471
-1.2551,4.6148,1.4151,-0.28704,1.4118,-0.28954
-1.2917,4.6836,1.4086,-0.29204,1.4054,-0.29452
-1.3286,4.7522,1.4023,-0.29705,1.3994,-0.29963
-1.3658,4.8206,1.3966,-0.30231,1.3938,-0.30488
-1.4036,4.8892,1.3912,-0.30774,1.3887,-0.31069
-1.4419,4.9582,1.3847,-0.31282,1.38,-0.31466
-1.4807,5.0273,1.3755,-0.31653,1.3709,-0.31833
-1.5201,5.097,1.3665,-0.32027,1.3621,-0.32221
-1.5603,5.1672,1.3578,-0.3242,1.3536,-0.32631
-1.6009,5.2376,1.3494,-0.32836,1.3455,-0.3306
-1.6417,5.3076,1.3416,-0.33281,1.3368,-0.33446
-1.6828,5.3776,1.3306,-0.33526,1.3243,-0.33605
-1.7245,5.4477,1.3182,-0.33692,1.3122,-0.33787
-1.7667,5.5178,1.3064,-0.33882,1.3007,-0.33994
-1.8091,5.5875,1.2952,-0.34137,1.2898,-0.34268
-1.8521,5.6574,1.2846,-0.34424,1.2794,-0.34573
-1.8963,5.7281,1.2734,-0.34681,1.266,-0.34708
-1.9416,5.7996,1.2582,-0.34704,1.2507,-0.34735
-1.9874,5.8709,1.2432,-0.34758,1.236,-0.34796
-2.0333,5.9414,1.229,-0.34841,1.2221,-0.34891
-2.0793,6.0109,1.2155,-0.34956,1.2089,-0.35021
-2.1257,6.0798,1.2027,-0.35101,1.1965,-0.35181
-2.1722,6.1479,1.1876,-0.35098,1.1791,-0.3504
-2.219,6.2152,1.1709,-0.35011,1.1627,-0.3497
-2.2667,6.2823,1.1548,-0.34961,1.147,-0.3495
-2.3156,6.3498,1.1395,-0.34959,1.1321,-0.34981
