-0.2491,-0.34805,-0.44246,-0.53136,-0.61424,-0.69118,-0.7629,-0.83046,-0.89486,-0.95696,-1.0175,-1.077,-1.136,-1.1947,-1.2534,-1.3122,-1.3712,-1.4304,-1.4897,-1.5491
-0.34784,-0.44173,-0.53035,-0.61348,-0.6913,-0.76451,-0.83402,-0.9007,-0.9653,-1.0285,-1.0907,-1.1524,-1.2138,-1.2752,-1.3368,-1.3985,-1.4605,-1.5226,-1.5849,-1.6474
-0.44171,-0.5302,-0.61275,-0.68987,-0.76249,-0.83158,-0.89801,-0.96251,-1.0257,-1.0881,-1.1501,-1.2119,-1.2738,-1.336,-1.3985,-1.4613,-1.5244,-1.5877,-1.6513,-1.715
-0.53024,-0.61262,-0.68858,-0.75885,-0.82457,-0.8869,-0.94684,-1.0052,-1.0628,-1.12,-1.1774,-1.2351,-1.2933,-1.3522,-1.4117,-1.4719,-1.5326,-1.5937,-1.6552,-1.7168
-0.61211,-0.68732,-0.75689,-0.82196,-0.88368,-0.94307,-1.001,-1.0582,-1.1152,-1.1724,-1.2301,-1.2886,-1.3478,-1.4079,-1.4688,-1.5304,-1.5926,-1.6553,-1.7183,-1.7816
-0.6871,-0.75643,-0.82153,-0.88362,-0.94367,-1.0025,-1.0608,-1.119,-1.1775,-1.2367,-1.2966,-1.3574,-1.4191,-1.4817,-1.5451,-1.6093,-1.674,-1.7392,-1.8048,-1.8705
-0.75618,-0.82106,-0.88339,-0.94432,-1.0046,-1.0647,-1.1251,-1.186,-1.2476,-1.3101,-1.3735,-1.4379,-1.5031,-1.5692,-1.636,-1.7035,-1.7714,-1.8398,-1.9085,-1.9773
-0.82122,-0.88373,-0.94426,-1.0034,-1.0618,-1.12,-1.1784,-1.2374,-1.2972,-1.358,-1.4198,-1.4828,-1.5467,-1.6117,-1.6776,-1.7442,-1.8114,-1.879,-1.947,-2.0151
-0.8838,-0.94453,-1.0042,-1.0635,-1.123,-1.1829,-1.2437,-1.3053,-1.368,-1.4318,-1.4967,-1.5626,-1.6295,-1.6974,-1.766,-1.8352,-1.905,-1.9752,-2.0456,-2.1162
-0.94454,-1.0041,-1.0626,-1.1203,-1.1778,-1.2353,-1.2935,-1.3525,-1.4125,-1.4737,-1.5362,-1.5999,-1.6647,-1.7307,-1.7975,-1.8651,-1.9334,-2.0021,-2.0711,-2.1404
-1.0039,-1.0622,-1.1199,-1.1775,-1.2355,-1.2942,-1.3539,-1.4147,-1.4768,-1.5402,-1.6049,-1.6709,-1.7379,-1.8059,-1.8749,-1.9445,-2.0147,-2.0853,-2.1563,-2.2274
-1.0622,-1.1201,-1.178,-1.2364,-1.2957,-1.356,-1.4176,-1.4805,-1.5447,-1.6102,-1.677,-1.7449,-1.8138,-1.8836,-1.9543,-2.0255,-2.0973,-2.1694,-2.2418,-2.3143
-1.12,-1.1778,-1.2363,-1.2958,-1.3566,-1.4187,-1.4822,-1.5471,-1.6134,-1.6809,-1.7496,-1.8194,-1.8901,-1.9616,-2.0337,-2.1065,-2.1796,-2.2531,-2.3267,-2.4005
-1.1781,-1.2368,-1.2968,-1.3581,-1.4208,-1.4851,-1.5507,-1.6177,-1.686,-1.7554,-1.8258,-1.8972,-1.9693,-2.0421,-2.1154,-2.1892,-2.2634,-2.3377,-2.4123,-2.4869
-1.2366,-1.2963,-1.3577,-1.4209,-1.4858,-1.5525,-1.6206,-1.6901,-1.7607,-1.8324,-1.9049,-1.9782,-2.0521,-2.1265,-2.2014,-2.2765,-2.3519,-2.4275,-2.5031,-2.5789
-1.2962,-1.3572,-1.4194,-1.4827,-1.5469,-1.6122,-1.6785,-1.7458,-1.8141,-1.8833,-1.9534,-2.0241,-2.0956,-2.1677,-2.2402,-2.3131,-2.3863,-2.4598,-2.5334,-2.607
-1.3573,-1.4196,-1.4832,-1.548,-1.6138,-1.6808,-1.7489,-1.8179,-1.8878,-1.9585,-2.0299,-2.1019,-2.1745,-2.2475,-2.3209,-2.3945,-2.4684,-2.5424,-2.6166,-2.6907
-1.4196,-1.4831,-1.547,-1.6112,-1.6757,-1.7406,-1.8061,-1.8722,-1.939,-2.0065,-2.0747,-2.1436,-2.2131,-2.2832,-2.3537,-2.4246,-2.4958,-2.5672,-2.6387,-2.7104
-1.4831,-1.547,-1.6111,-1.6756,-1.7404,-1.8058,-1.8719,-1.9386,-2.006,-2.074,-2.1428,-2.2121,-2.282,-2.3524,-2.4231,-2.4942,-2.5655,-2.637,-2.7086,-2.7803
-1.5469,-1.6109,-1.6752,-1.7401,-1.8056,-1.8719,-1.9388,-2.0064,-2.0747,-2.1437,-2.2132,-2.2832,-2.3537,-2.4245,-2.4957,-2.567,-2.6386,-2.7103,-2.782,-2.8538
-1.6109,-1.6751,-1.7398,-1.8052,-1.8712,-1.9379,-2.0053,-2.0733,-2.1419,-2.2111,-2.2807,-2.3507,-2.4211,-2.4918,-2.5627,-2.6338,-2.705,-2.7763,-2.8476,-2.919
-1.6745,-1.738,-1.8022,-1.8671,-1.9326,-1.9989,-2.0658,-2.1333,-2.2015,-2.2701,-2.3393,-2.4088,-2.4786,-2.5488,-2.6191,-2.6896,-2.7602,-2.8308,-2.9016,-2.9723
-1.7381,-1.8023,-1.8672,-1.9327,-1.9988,-2.0655,-2.1328,-2.2007,-2.2689,-2.3376,-2.4066,-2.4759,-2.5454,-2.6151,-2.6849,-2.7548,-2.8248,-2.8947,-2.9648,-3.0348
-1.8024,-1.8673,-1.9327,-1.9984,-2.0644,-2.1308,-2.1975,-2.2645,-2.3318,-2.3994,-2.4672,-2.5352,-2.6034,-2.6717,-2.7401,-2.8086,-2.8771,-2.9456,-3.0141,-3.0827
-1.867,-1.9319,-1.9971,-2.0626,-2.1285,-2.1946,-2.261,-2.3277,-2.3946,-2.4617,-2.529,-2.5964,-2.6639,-2.7315,-2.7991,-2.8668,-2.9344,-3.0021,-3.0697,-3.1374
-1.9317,-1.9968,-2.0623,-2.1281,-2.1943,-2.2608,-2.3275,-2.3944,-2.4615,-2.5286,-2.5958,-2.663,-2.7302,-2.7974,-2.8645,-2.9316,-2.9986,-3.0656,-3.1326,-3.1995
-1.9968,-2.062,-2.1279,-2.1943,-2.2613,-2.3286,-2.3962,-2.4639,-2.5316,-2.5993,-2.6669,-2.7344,-2.8017,-2.8689,-2.9359,-3.0027,-3.0694,-3.136,-3.2025,-3.269
-2.062,-2.1276,-2.1933,-2.2588,-2.3241,-2.3891,-2.454,-2.5187,-2.5832,-2.6476,-2.7118,-2.7759,-2.8399,-2.9038,-2.9676,-3.0313,-3.095,-3.1586,-3.2221,-3.2856
-2.1274,-2.1931,-2.2587,-2.3242,-2.3895,-2.4548,-2.5198,-2.5846,-2.6492,-2.7136,-2.7778,-2.8417,-2.9054,-2.9689,-3.0322,-3.0954,-3.1584,-3.2213,-3.2841,-3.3468
-2.1932,-2.2588,-2.3238,-2.388,-2.4515,-2.5143,-2.5765,-2.6383,-2.6997,-2.7608,-2.8217,-2.8824,-2.9429,-3.0033,-3.0635,-3.1236,-3.1837,-3.2437,-3.3036,-3.3635
