1.0566e-06,1.0565e-05,3.6971e-05,8.8713e-05,0.00017422,0.00030191,0.00048021,0.00071752,0.0010223,0.0014029,0.0018679,0.0024258,0.0030854,0.0038557,0.0047461,0.0057667,0.0069284,0.0082434,0.0097255,0.011391
1.0566e-06,1.0565e-05,3.6971e-05,8.8713e-05,0.00017422,0.00030191,0.00048021,0.00071752,0.0010223,0.0014029,0.0018679,0.0024258,0.0030854,0.0038557,0.0047462,0.0057669,0.0069287,0.0082439,0.0097264,0.011392
1.0548e-06,1.0547e-05,3.6906e-05,8.8555e-05,0.00017391,0.00030139,0.00047939,0.00071633,0.0010206,0.0014008,0.0018653,0.0024229,0.0030823,0.0038529,0.0047442,0.0057665,0.006931,0.0082504,0.0097389,0.011413
1.0548e-06,1.0547e-05,3.6906e-05,8.8555e-05,0.00017391,0.00030138,0.00047939,0.00071633,0.0010206,0.0014008,0.0018653,0.0024229,0.0030823,0.0038529,0.0047442,0.0057665,0.0069312,0.0082507,0.0097394,0.011414
1.0538e-06,1.0537e-05,3.6873e-05,8.8479e-05,0.00017376,0.00030114,0.000479,0.00071578,0.0010199,0.0013999,0.0018642,0.0024217,0.0030812,0.0038521,0.0047442,0.005768,0.0069352,0.0082587,0.0097534,0.011437
1.0529e-06,1.0528e-05,3.6843e-05,8.8408e-05,0.00017363,0.00030091,0.00047865,0.00071526,0.0010192,0.001399,0.0018631,0.0024205,0.0030802,0.0038515,0.0047447,0.0057705,0.006941,0.00827,0.0097731,0.011469
1e-12,1.0528e-05,3.6843e-05,8.8408e-05,0.00017363,0.00030091,0.00047865,0.00071526,0.0010192,0.001399,0.0018631,0.0024205,0.0030802,0.0038515,0.0047447,0.0057705,0.006941,0.00827,0.0097731,0.011469
1.052e-06,1.0513e-05,3.6788e-05,8.8274e-05,0.00017336,0.00030044,0.00047791,0.00071417,0.0010177,0.001397,0.0018608,0.0024179,0.0030775,0.0038494,0.0047439,0.0057723,0.0069472,0.008283,0.0097959,0.011505
1.0506e-06,1.0504e-05,3.6755e-05,8.8194e-05,0.0001732,0.00030016,0.00047747,0.00071352,0.0010168,0.0013958,0.0018593,0.002416,0.0030754,0.003847,0.0047414,0.0057697,0.0069446,0.0082804,0.0097933,0.011502
1.0495e-06,1.0494e-05,3.6725e-05,8.8126e-05,0.00017308,0.00029998,0.00047723,0.00071323,0.0010165,0.0013955,0.0018591,0.002416,0.0030757,0.0038478,0.0047429,0.0057723,0.0069487,0.0082866,0.0098025,0.011516
1.0486e-06,1.0484e-05,3.6693e-05,8.8064e-05,0.00017299,0.00029986,0.0004771,0.00071316,0.0010165,0.0013958,0.0018597,0.0024172,0.0030777,0.0038509,0.0047475,0.0057789,0.0069581,0.0082996,0.0098203,0.01154
1.0484e-06,1.0484e-05,3.6693e-05,8.8064e-05,0.00017299,0.00029986,0.00047711,0.00071316,0.0010165,0.0013958,0.0018597,0.0024171,0.0030774,0.0038503,0.0047463,0.0057766,0.0069539,0.0082923,0.0098083,0.011521
1.0483e-06,1.0483e-05,3.669e-05,8.8057e-05,0.00017297,0.00029984,0.00047707,0.0007131,0.0010164,0.0013957,0.0018596,0.0024172,0.0030778,0.0038513,0.0047483,0.0057804,0.0069606,0.0083037,0.0098265,0.011549
1.0502e-06,1.0485e-05,3.6691e-05,8.8057e-05,0.00017297,0.00029983,0.00047705,0.00071307,0.0010164,0.0013956,0.0018595,0.0024171,0.0030778,0.0038514,0.0047487,0.0057814,0.0069623,0.0083064,0.0098307,0.011555
1.0483e-06,1.0483e-05,3.669e-05,8.8057e-05,0.00017297,0.00029984,0.00047706,0.0007131,0.0010165,0.0013957,0.0018598,0.0024176,0.0030787,0.0038531,0.0047516,0.0057864,0.0069707,0.0083199,0.009852,0.011588
1.0489e-06,1.0484e-05,3.6693e-05,8.8064e-05,0.00017299,0.00029988,0.00047713,0.00071322,0.0010167,0.0013961,0.0018602,0.0024183,0.0030797,0.0038545,0.0047536,0.0057889,0.0069741,0.0083243,0.0098577,0.011595
1.0493e-06,1.0485e-05,3.6697e-05,8.8076e-05,0.00017302,0.00029992,0.00047721,0.00071334,0.0010168,0.0013964,0.0018607,0.002419,0.0030807,0.0038559,0.0047556,0.0057917,0.0069778,0.0083294,0.0098642,0.011603
1.0486e-06,1.0486e-05,3.6701e-05,8.8087e-05,0.00017304,0.00029995,0.00047726,0.00071341,0.0010169,0.0013965,0.001861,0.0024195,0.0030817,0.0038579,0.0047592,0.0057982,0.0069888,0.0083472,0.0098925,0.011647
1.0185e-06,1.0457e-05,3.6676e-05,8.8067e-05,0.00017303,0.00029995,0.00047727,0.00071345,0.001017,0.0013966,0.0018612,0.0024199,0.0030823,0.0038588,0.0047607,0.0058003,0.0069919,0.0083517,0.0098988,0.011656
1.0488e-06,1.0488e-05,3.671e-05,8.8104e-05,0.00017307,0.00029999,0.00047731,0.00071349,0.0010171,0.0013967,0.0018614,0.0024203,0.0030832,0.0038607,0.0047643,0.0058068,0.0070031,0.0083703,0.0099283,0.011701
1.0075e-06,1.0447e-05,3.6669e-05,8.8064e-05,0.00017303,0.00029995,0.00047727,0.00071344,0.001017,0.0013967,0.0018615,0.0024205,0.0030838,0.0038619,0.0047663,0.0058102,0.0070086,0.0083787,0.0099409,0.01172
8.7371e-07,1.0313e-05,3.6534e-05,8.7925e-05,0.00017287,0.00029978,0.00047707,0.0007132,0.0010167,0.0013964,0.0018612,0.0024206,0.0030844,0.0038637,0.0047704,0.0058181,0.0070226,0.0084022,0.0099787,0.011778
1.0488e-06,1.0487e-05,3.6704e-05,8.8085e-05,0.00017302,0.00029989,0.00047713,0.00071319,0.0010167,0.0013963,0.0018612,0.0024207,0.0030852,0.0038657,0.0047747,0.0058263,0.0070371,0.0084263,0.010017,0.011837
1.0485e-06,1.0485e-05,3.6695e-05,8.806e-05,0.00017296,0.00029979,0.00047696,0.00071294,0.0010163,0.0013959,0.0018608,0.0024205,0.0030855,0.0038669,0.0047776,0.005832,0.0070472,0.0084431,0.010044,0.011877
8.8065e-07,1.0314e-05,3.6512e-05,8.7853e-05,0.00017271,0.00029947,0.00047653,0.00071238,0.0010156,0.0013951,0.0018599,0.0024198,0.0030853,0.0038678,0.0047806,0.0058384,0.007059,0.0084631,0.010076,0.011926
1.0476e-06,1.0475e-05,3.6658e-05,8.7965e-05,0.00017276,0.00029942,0.00047635,0.00071202,0.0010151,0.0013943,0.0018591,0.0024192,0.0030853,0.0038695,0.0047852,0.0058482,0.0070771,0.0084939,0.010125,0.012002
1.0469e-06,1.0468e-05,3.6631e-05,8.7898e-05,0.00017263,0.00029918,0.00047597,0.00071147,0.0010143,0.0013934,0.0018581,0.0024184,0.0030851,0.0038705,0.0047885,0.0058552,0.00709,0.0085156,0.01016,0.012055
1.045e-06,1.0449e-05,3.6561e-05,8.7723e-05,0.00017227,0.00029855,0.00047496,0.00070998,0.0010123,0.0013909,0.0018554,0.0024159,0.0030838,0.0038721,0.0047955,0.0058716,0.0071211,0.008569,0.010245,0.012186
1.0454e-06,1.0449e-05,3.6561e-05,8.7723e-05,0.00017227,0.00029855,0.00047495,0.00070997,0.0010123,0.0013909,0.0018553,0.0024158,0.0030838,0.0038722,0.0047958,0.0058722,0.0071222,0.008571,0.010249,0.012191
1.0438e-06,1.0436e-05,3.6517e-05,8.7613e-05,0.00017205,0.00029816,0.00047434,0.00070907,0.0010111,0.0013894,0.0018536,0.0024142,0.0030828,0.0038724,0.0047986,0.0058792,0.0071361,0.008595,0.010287,0.012251
1.0429e-06,1.0423e-05,3.6466e-05,8.7487e-05,0.00017179,0.00029771,0.00047361,0.00070799,0.0010096,0.0013875,0.0018514,0.002412,0.0030811,0.0038723,0.0048015,0.0058875,0.0071527,0.0086244,0.010335,0.012324
1.0412e-06,1.0406e-05,3.6408e-05,8.7345e-05,0.00017151,0.00029722,0.00047283,0.00070685,0.001008,0.0013855,0.0018492,0.0024097,0.0030793,0.0038718,0.0048035,0.0058938,0.007166,0.0086481,0.010374,0.012384
1.0392e-06,1.0388e-05,3.6344e-05,8.7187e-05,0.00017119,0.00029666,0.00047194,0.00070554,0.0010062,0.0013832,0.0018465,0.0024069,0.0030768,0.0038705,0.0048048,0.0058997,0.0071792,0.0086722,0.010413,0.012445
1.0371e-06,1.0368e-05,3.6273e-05,8.7015e-05,0.00017085,0.00029606,0.00047098,0.00070412,0.0010043,0.0013807,0.0018435,0.0024036,0.0030737,0.0038684,0.0048049,0.0059037,0.0071894,0.0086918,0.010446,0.012495
1.0356e-06,1.0347e-05,3.6197e-05,8.6828e-05,0.00017048,0.00029541,0.00046995,0.00070261,0.0010022,0.0013781,0.0018403,0.0024001,0.0030703,0.0038658,0.0048042,0.0059066,0.0071982,0.0087094,0.010477,0.012544
1.0325e-06,1.0323e-05,3.6112e-05,8.6619e-05,0.00017006,0.00029467,0.00046876,0.00070085,0.00099974,0.0013748,0.0018362,0.0023954,0.0030653,0.0038612,0.0048009,0.0059059,0.0072021,0.0087203,0.010497,0.012578
1.0306e-06,1.0298e-05,3.602e-05,8.6394e-05,0.00016961,0.00029389,0.00046752,0.00069901,0.0009972,0.0013715,0.0018322,0.0023907,0.0030603,0.0038564,0.0047973,0.0059048,0.0072053,0.0087302,0.010517,0.012612
1.0025e-06,1.0244e-05,3.5895e-05,8.6126e-05,0.0001691,0.00029302,0.00046616,0.000697,0.00099441,0.0013678,0.0018276,0.0023853,0.0030542,0.00385,0.0047913,0.0059,0.0072029,0.0087317,0.010524,0.012626
1.0248e-06,1.024e-05,3.5814e-05,8.5895e-05,0.00016862,0.00029216,0.00046478,0.00069496,0.00099154,0.001364,0.0018227,0.0023794,0.0030473,0.0038424,0.0047833,0.0058922,0.0071958,0.0087258,0.01052,0.012623
1.0236e-06,1.021e-05,3.5705e-05,8.5629e-05,0.00016809,0.00029125,0.00046333,0.00069281,0.00098856,0.00136,0.0018177,0.0023733,0.0030403,0.0038347,0.0047753,0.0058846,0.0071896,0.0087224,0.010521,0.012631
1.0201e-06,1.0177e-05,3.5588e-05,8.5343e-05,0.00016752,0.00029024,0.00046172,0.0006904,0.00098511,0.0013553,0.0018115,0.0023654,0.0030306,0.0038229,0.0047612,0.0058678,0.0071695,0.008698,0.010491,0.012592
1.0149e-06,1.014e-05,3.5462e-05,8.504e-05,0.00016692,0.00028919,0.00046003,0.00068785,0.00098148,0.0013504,0.0018049,0.0023569,0.0030197,0.0038093,0.0047441,0.0058464,0.0071422,0.0086626,0.010444,0.012528
1.0112e-06,1.0103e-05,3.5332e-05,8.4725e-05,0.0001663,0.0002881,0.0004583,0.00068527,0.00097782,0.0013454,0.0017984,0.0023486,0.0030094,0.0037967,0.004729,0.0058284,0.007121,0.0086376,0.010414,0.012493
9.7333e-07,1.0031e-05,3.5161e-05,8.4357e-05,0.0001656,0.00028691,0.00045641,0.00068246,0.00097383,0.00134,0.0017912,0.0023393,0.0029977,0.0037822,0.0047113,0.0058071,0.0070955,0.0086074,0.010379,0.012452
8.367e-07,9.8571e-06,3.4883e-05,8.3871e-05,0.00016477,0.00028554,0.00045428,0.0006793,0.00096932,0.0013337,0.0017828,0.0023281,0.0029829,0.0037628,0.0046859,0.0057735,0.0070509,0.0085476,0.010298,0.012342
4.5075e-11,8.9817e-06,3.3899e-05,8.2674e-05,0.00016322,0.00028347,0.00045147,0.00067552,0.0009643,0.0013271,0.0017743,0.0023172,0.0029693,0.0037457,0.0046646,0.0057471,0.0070181,0.0085067,0.010247,0.012278
9.9441e-07,9.9363e-06,3.4742e-05,8.3298e-05,0.00016347,0.00028317,0.00045038,0.00067336,0.00096071,0.0013217,0.0017664,0.0023063,0.0029542,0.0037252,0.0046367,0.0057091,0.0069662,0.0084356,0.010149,0.012144
9.8954e-07,9.8907e-06,3.4583e-05,8.2913e-05,0.00016271,0.00028184,0.00044827,0.00067017,0.00095611,0.0013153,0.0017577,0.0022946,0.0029388,0.0037051,0.0046104,0.0056749,0.0069216,0.0083775,0.010074,0.012045
1.0897e-11,8.8592e-06,3.3433e-05,8.1529e-05,0.00016093,0.00027947,0.00044504,0.00066578,0.0009502,0.0013074,0.0017473,0.002281,0.0029211,0.0036821,0.0045807,0.0056365,0.0068723,0.0083142,0.0099925,0.011942
9.8005e-07,9.7953e-06,3.4246e-05,8.2093e-05,0.00016108,0.00027897,0.00044362,0.00066308,0.00094576,0.0013006,0.0017374,0.002267,0.0029014,0.0036548,0.0045429,0.0055844,0.0068004,0.0082151,0.0098565,0.011756
9.6978e-07,9.6924e-06,3.3884e-05,8.1221e-05,0.00015936,0.00027596,0.00043878,0.00065576,0.00093513,0.0012856,0.0017168,0.0022389,0.0028636,0.003604,0.0044751,0.0054938,0.0066794,0.0080539,0.009642,0.011471
9.6445e-07,9.6389e-06,3.3695e-05,8.0763e-05,0.00015845,0.00027437,0.00043622,0.00065187,0.00092948,0.0012777,0.0017058,0.0022241,0.0028439,0.0035781,0.0044411,0.0054496,0.0066224,0.0079809,0.0095491,0.011354
9.5933e-07,9.584e-06,3.3501e-05,8.0295e-05,0.00015752,0.00027275,0.00043361,0.00064789,0.00092366,0.0012694,0.0016943,0.0022082,0.0028221,0.0035484,0.0044008,0.0053948,0.0065479,0.0078799,0.0094125,0.01117
9.5958e-07,9.5843e-06,3.3501e-05,8.0295e-05,0.00015752,0.00027275,0.00043361,0.00064789,0.00092366,0.0012694,0.0016943,0.0022082,0.0028221,0.0035484,0.0044008,0.0053948,0.0065479,0.0078799,0.0094125,0.01117
9.5328e-07,9.5269e-06,3.3301e-05,7.981e-05,0.00015656,0.00027107,0.00043091,0.0006438,0.00091772,0.0012611,0.0016828,0.0021927,0.0028016,0.0035213,0.0043653,0.0053487,0.0064887,0.0078041,0.0093165,0.011049
9.4742e-07,9.4681e-06,3.3093e-05,7.9305e-05,0.00015556,0.00026929,0.00042802,0.00063935,0.00091116,0.0012517,0.0016696,0.0021744,0.0027763,0.0034867,0.0043181,0.0052847,0.0064019,0.0076871,0.0091593,0.010839
9.4135e-07,9.4072e-06,3.2879e-05,7.8792e-05,0.00015455,0.00026755,0.00042523,0.00063518,0.00090517,0.0012433,0.0016583,0.0021593,0.0027566,0.0034611,0.0042853,0.0052428,0.0063489,0.0076206,0.0090765,0.010737
9.3541e-07,9.3456e-06,3.2662e-05,7.8269e-05,0.00015351,0.00026574,0.00042232,0.00063074,0.00089867,0.0012341,0.0016454,0.0021417,0.0027325,0.0034285,0.0042413,0.0051837,0.0062698,0.0075149,0.008936,0.010551
9.2892e-07,9.2829e-06,3.2444e-05,7.7745e-05,0.00015249,0.00026396,0.00041949,0.00062649,0.00089257,0.0012256,0.0016339,0.0021263,0.0027122,0.0034021,0.0042073,0.0051402,0.0062144,0.007445,0.0088482,0.010442
