1.2402,1.1982,1.1565,1.1152,1.0742,1.0337,0.99377,0.95445,0.91588,0.87815,0.84136,0.80557,0.77084,0.73716,0.7045,0.67277,0.64184,0.61152,0.58163,0.55198
1.198,1.1556,1.1133,1.0713,1.0297,0.98878,0.94858,0.90921,0.87073,0.83318,0.79652,0.76071,0.72563,0.69111,0.65695,0.62294,0.58886,0.55458,0.52008,0.48543
1.1565,1.1152,1.0747,1.035,0.99611,0.95814,0.92106,0.88484,0.84947,0.81492,0.78113,0.74802,0.71546,0.68331,0.65139,0.61948,0.5874,0.55505,0.52244,0.48964
1.1157,1.0749,1.0345,0.99459,0.95513,0.91625,0.87799,0.84038,0.80342,0.76707,0.73122,0.69575,0.66045,0.6251,0.58947,0.55333,0.51658,0.47924,0.44147,0.40341
1.038,1.0001,0.9628,0.92617,0.89012,0.85458,0.81941,0.78444,0.74944,0.71415,0.67822,0.64133,0.60311,0.56328,0.52173,0.47856,0.43406,0.38853,0.3423,0.29563
1.038,1.0004,0.96367,0.9279,0.89297,0.85877,0.82515,0.79197,0.75904,0.72618,0.69314,0.65968,0.62552,0.59041,0.55413,0.51659,0.47792,0.43833,0.39808,0.35744
1.0006,0.96387,0.92785,0.89252,0.85779,0.8235,0.78949,0.75554,0.7214,0.68681,0.65144,0.61499,0.57712,0.53758,0.4963,0.45341,0.40917,0.36392,0.31797,0.27158
0.96473,0.92911,0.89374,0.8584,0.82294,0.78721,0.751,0.71405,0.67607,0.63669,0.59552,0.55222,0.50655,0.4585,0.4083,0.35632,0.30295,0.24857,0.1935,0.13802
0.93028,0.89623,0.86258,0.82908,0.79546,0.76146,0.72674,0.69093,0.65359,0.61429,0.57257,0.52808,0.48068,0.43056,0.37807,0.32369,0.26787,0.21099,0.15341,0.095409
0.89605,0.86205,0.82834,0.79481,0.76121,0.72725,0.69255,0.65672,0.61931,0.57989,0.53805,0.49348,0.44611,0.39614,0.34392,0.28991,0.23452,0.17813,0.12108,0.063616
0.86199,0.82782,0.79357,0.75902,0.72385,0.68761,0.64981,0.60992,0.5674,0.52179,0.47283,0.42054,0.36522,0.30734,0.24737,0.18577,0.12297,0.05931,-0.0049231,-0.069498
0.82881,0.79567,0.7626,0.72921,0.69504,0.65957,0.62224,0.58247,0.53973,0.49359,0.44385,0.39067,0.33444,0.27564,0.21477,0.15231,0.088654,0.024158,-0.0409,-0.10629
0.79628,0.76352,0.73023,0.69588,0.65994,0.62181,0.58091,0.53668,0.48865,0.43662,0.38078,0.32153,0.25939,0.19492,0.1286,0.060878,-0.00786,-0.077311,-0.14724,-0.21744
0.73223,0.69897,0.66422,0.6274,0.5879,0.54514,0.49861,0.44799,0.39326,0.33474,0.27289,0.20822,0.14125,0.072455,0.0022583,-0.068984,-0.14098,-0.2135,-0.28636,-0.35942
0.73223,0.69896,0.66416,0.62721,0.58748,0.54434,0.49726,0.44594,0.39042,0.33106,0.26835,0.20284,0.13506,0.065472,-0.0054918,-0.077478,-0.1502,-0.22342,-0.29698,-0.37074
0.66465,0.62841,0.59019,0.54947,0.50563,0.45811,0.40659,0.35112,0.29202,0.22973,0.16474,0.097512,0.028493,-0.041932,-0.11343,-0.18571,-0.25856,-0.3318,-0.4053,-0.47894
0.66464,0.62835,0.59004,0.54917,0.50514,0.4574,0.40563,0.3499,0.29053,0.22798,0.16273,0.095261,0.026005,-0.044647,-0.11636,-0.18885,-0.26191,-0.33534,-0.40903,-0.48287
0.59245,0.55336,0.51133,0.46573,0.41616,0.36262,0.30537,0.24483,0.18142,0.11561,0.047822,-0.021563,-0.092202,-0.1638,-0.23613,-0.30898,-0.38219,-0.45566,-0.52928,-0.60301
0.59245,0.55334,0.51126,0.46558,0.41591,0.36226,0.30489,0.24421,0.18067,0.11472,0.046795,-0.022721,-0.093487,-0.16521,-0.23765,-0.31061,-0.38394,-0.45751,-0.53124,-0.60507
0.55344,0.51177,0.46694,0.41826,0.36548,0.30876,0.24847,0.18507,0.11904,0.05083,-0.019127,-0.090462,-0.16286,-0.23604,-0.3098,-0.38397,-0.45842,-0.53305,-0.6078,-0.68262
0.51178,0.46825,0.42174,0.37116,0.31621,0.25711,0.19428,0.12824,0.059529,-0.011337,-0.083901,-0.15777,-0.2326,-0.30814,-0.38417,-0.46053,-0.5371,-0.61381,-0.69061,-0.76745
0.51171,0.51171,0.51171,0.51171,0.51171,0.51171,0.51171,0.51171,0.51171,0.51171,0.51171,0.51171,0.51171,0.51171,0.51171,0.51171,0.51171,0.51171,0.51171,0.51171
0.42539,0.38005,0.33084,0.2773,0.21953,0.1579,0.092903,0.02508,-0.045061,-0.11705,-0.19048,-0.26499,-0.34031,-0.41619,-0.49247,-0.569,-0.6457,-0.7225,-0.79936,-0.87625
0.38394,0.33942,0.29113,0.23866,0.18209,0.12174,0.05808,-0.0084164,-0.077266,-0.14803,-0.2203,-0.29375,-0.36809,-0.44308,-0.51853,-0.5943,-0.67029,-0.74642,-0.82263,-0.8989
0.33663,0.28433,0.22717,0.16578,0.10081,0.032896,-0.037374,-0.10947,-0.18295,-0.25744,-0.33261,-0.40824,-0.48414,-0.56017,-0.63625,-0.71233,-0.78838,-0.86439,-0.94037,-1.0163
0.22305,0.15847,0.090376,0.019744,-0.052674,-0.12629,-0.20063,-0.27535,-0.35017,-0.42489,-0.49938,-0.57357,-0.64741,-0.72091,-0.79408,-0.86698,-0.93965,-1.0121,-1.0845,-1.1568
0.22317,0.15924,0.092525,0.023982,-0.045747,-0.11621,-0.18709,-0.25815,-0.32923,-0.40023,-0.47107,-0.5417,-0.61213,-0.68234,-0.75236,-0.82222,-0.89194,-0.96156,-1.0311,-1.1006
0.16117,0.0961,0.028968,-0.039742,-0.10962,-0.18032,-0.25156,-0.3231,-0.39476,-0.46642,-0.53797,-0.60936,-0.68055,-0.75154,-0.82234,-0.89297,-0.96346,-1.0338,-1.1041,-1.1744
0.099203,0.035596,-0.029121,-0.094899,-0.16161,-0.22908,-0.29717,-0.3657,-0.43454,-0.50359,-0.57275,-0.64196,-0.71116,-0.78034,-0.84946,-0.91854,-0.98757,-1.0566,-1.1255,-1.1944
0.036734,-0.027565,-0.093644,-0.16145,-0.23074,-0.30122,-0.37259,-0.44456,-0.51689,-0.58939,-0.6619,-0.73433,-0.80661,-0.87871,-0.95062,-1.0223,-1.0939,-1.1654,-1.2368,-1.3081
-0.026335,-0.091173,-0.15737,-0.22474,-0.29306,-0.36207,-0.43156,-0.50135,-0.57127,-0.64121,-0.71108,-0.78083,-0.85041,-0.91983,-0.98908,-1.0582,-1.1272,-1.196,-1.2649,-1.3336
-0.091272,-0.15762,-0.22447,-0.29138,-0.35812,-0.42459,-0.49074,-0.55657,-0.62211,-0.68739,-0.75243,-0.81729,-0.88199,-0.94657,-1.011,-1.0754,-1.1398,-1.2041,-1.2684,-1.3327
-0.15767,-0.22561,-0.29431,-0.36338,-0.43255,-0.50162,-0.57049,-0.63906,-0.70731,-0.77521,-0.84276,-0.90999,-0.97692,-1.0436,-1.1101,-1.1763,-1.2425,-1.3085,-1.3745,-1.4404
-0.22283,-0.28829,-0.35334,-0.41796,-0.4822,-0.54611,-0.60974,-0.67317,-0.73644,-0.7996,-0.86268,-0.92571,-0.98872,-1.0517,-1.1147,-1.1777,-1.2407,-1.3037,-1.3667,-1.4297
-0.28713,-0.35176,-0.41659,-0.48172,-0.54713,-0.61279,-0.67862,-0.74456,-0.81055,-0.87653,-0.94247,-1.0084,-1.0742,-1.1399,-1.2056,-1.2711,-1.3367,-1.4022,-1.4676,-1.5331
-0.34986,-0.41243,-0.47451,-0.53623,-0.5977,-0.65903,-0.7203,-0.78158,-0.8429,-0.90432,-0.96584,-1.0275,-1.0892,-1.1511,-1.213,-1.275,-1.3371,-1.3992,-1.4614,-1.5236
-0.41267,-0.47595,-0.53956,-0.60344,-0.66754,-0.73179,-0.79615,-0.86058,-0.92502,-0.98947,-1.0539,-1.1183,-1.1826,-1.2469,-1.3112,-1.3754,-1.4396,-1.5038,-1.568,-1.6322
-0.47475,-0.53789,-0.60199,-0.66706,-0.73297,-0.79955,-0.86663,-0.93402,-1.0016,-1.0692,-1.1368,-1.2043,-1.2717,-1.339,-1.4061,-1.4731,-1.54,-1.6068,-1.6736,-1.7403
-0.5363,-0.59858,-0.66121,-0.72417,-0.78742,-0.8509,-0.91456,-0.97836,-1.0422,-1.1062,-1.1702,-1.2342,-1.2982,-1.3622,-1.4261,-1.4901,-1.554,-1.618,-1.6819,-1.7459
-0.59874,-0.66155,-0.72404,-0.78596,-0.84729,-0.90807,-0.96843,-1.0285,-1.0883,-1.148,-1.2077,-1.2675,-1.3272,-1.3871,-1.447,-1.5071,-1.5672,-1.6273,-1.6875,-1.7478
-0.66159,-0.7251,-0.78878,-0.85245,-0.91601,-0.97945,-1.0427,-1.1059,-1.1689,-1.2319,-1.2948,-1.3576,-1.4204,-1.4831,-1.5459,-1.6086,-1.6714,-1.7341,-1.7968,-1.8596
-0.72248,-0.78336,-0.8439,-0.90426,-0.96459,-1.025,-1.0855,-1.1461,-1.207,-1.268,-1.3292,-1.3906,-1.4522,-1.5139,-1.5758,-1.6378,-1.6998,-1.7619,-1.824,-1.8862
-0.8407,-0.89949,-0.95823,-1.017,-1.0759,-1.1351,-1.1945,-1.2541,-1.3142,-1.3745,-1.4351,-1.496,-1.5572,-1.6186,-1.6801,-1.7419,-1.8037,-1.8657,-1.9277,-1.9897
-0.84076,-0.89988,-0.95934,-1.0192,-1.0796,-1.1405,-1.2018,-1.2636,-1.3257,-1.3881,-1.4508,-1.5137,-1.5768,-1.6401,-1.7035,-1.7669,-1.8305,-1.8941,-1.9577,-2.0214
-0.8987,-0.95674,-1.0146,-1.0722,-1.1298,-1.1875,-1.2454,-1.3035,-1.362,-1.4207,-1.4799,-1.5394,-1.5992,-1.6593,-1.7197,-1.7802,-1.841,-1.9018,-1.9628,-2.0238
-0.95687,-1.0156,-1.0747,-1.1342,-1.194,-1.2541,-1.3146,-1.3754,-1.4365,-1.498,-1.5597,-1.6216,-1.6838,-1.7462,-1.8087,-1.8714,-1.9342,-1.997,-2.0599,-2.1228
-1.0141,-1.0716,-1.1289,-1.1861,-1.2433,-1.3007,-1.3583,-1.4163,-1.4746,-1.5334,-1.5925,-1.6521,-1.7121,-1.7723,-1.8329,-1.8937,-1.9547,-2.0158,-2.0771,-2.1383
-1.071,-1.1283,-1.186,-1.2442,-1.3028,-1.362,-1.4218,-1.4821,-1.5429,-1.6041,-1.6658,-1.7279,-1.7903,-1.853,-1.9159,-1.979,-2.0422,-2.1055,-2.1689,-2.2324
-1.127,-1.1838,-1.2417,-1.3006,-1.3608,-1.422,-1.4842,-1.5472,-1.6109,-1.6752,-1.74,-1.8051,-1.8706,-1.9362,-2.002,-2.068,-2.134,-2.2001,-2.2662,-2.3323
-1.1825,-1.2388,-1.2956,-1.3529,-1.4109,-1.4695,-1.5287,-1.5885,-1.649,-1.71,-1.7716,-1.8335,-1.8959,-1.9587,-2.0217,-2.0849,-2.1483,-2.2118,-2.2754,-2.3391
-1.2394,-1.2974,-1.3564,-1.416,-1.4763,-1.5372,-1.5986,-1.6604,-1.7227,-1.7854,-1.8484,-1.9118,-1.9754,-2.0392,-2.1033,-2.1675,-2.2318,-2.2962,-2.3607,-2.4252
-1.2965,-1.3545,-1.4127,-1.4711,-1.5297,-1.5884,-1.6475,-1.707,-1.7668,-1.827,-1.8877,-1.9488,-2.0102,-2.072,-2.134,-2.1963,-2.2588,-2.3215,-2.3842,-2.447
-1.3536,-1.4114,-1.4695,-1.528,-1.5869,-1.6462,-1.7061,-1.7664,-1.8272,-1.8886,-1.9504,-2.0127,-2.0753,-2.1383,-2.2016,-2.2651,-2.3288,-2.3926,-2.4566,-2.5205
-1.4098,-1.4667,-1.5242,-1.5827,-1.6421,-1.7025,-1.7638,-1.8259,-1.8888,-1.9524,-2.0165,-2.0812,-2.1462,-2.2116,-2.2772,-2.3431,-2.4091,-2.4752,-2.5414,-2.6077
-1.4651,-1.5209,-1.5768,-1.6332,-1.6901,-1.7477,-1.806,-1.865,-1.9248,-1.9853,-2.0465,-2.1083,-2.1707,-2.2335,-2.2967,-2.3603,-2.4241,-2.4881,-2.5522,-2.6164
-1.5212,-1.5781,-1.6359,-1.6944,-1.7537,-1.8137,-1.8745,-1.936,-1.9981,-2.0609,-2.1242,-2.188,-2.2523,-2.3169,-2.3818,-2.447,-2.5124,-2.5779,-2.6435,-2.7091
-1.5773,-1.635,-1.6942,-1.7547,-1.8167,-1.8798,-1.9441,-2.0092,-2.0752,-2.1418,-2.209,-2.2766,-2.3445,-2.4127,-2.4811,-2.5496,-2.6182,-2.6869,-2.7557,-2.8245
-1.6334,-1.6907,-1.749,-1.8084,-1.8688,-1.9302,-1.9926,-2.0558,-2.1198,-2.1845,-2.2497,-2.3155,-2.3818,-2.4483,-2.5152,-2.5823,-2.6496,-2.7169,-2.7844,-2.8519
-1.6905,-1.7485,-1.8068,-1.8654,-1.9243,-1.9834,-2.043,-2.103,-2.1635,-2.2247,-2.2863,-2.3486,-2.4113,-2.4744,-2.538,-2.6019,-2.666,-2.7303,-2.7947,-2.8592
-1.7486,-1.808,-1.8681,-1.929,-1.9904,-2.0524,-2.1151,-2.1783,-2.2421,-2.3064,-2.3711,-2.4364,-2.502,-2.5679,-2.6342,-2.7007,-2.7673,-2.8341,-2.9009,-2.9678
-1.8058,-1.8636,-1.9217,-1.9801,-2.039,-2.0986,-2.1589,-2.2199,-2.2817,-2.3442,-2.4074,-2.4712,-2.5356,-2.6005,-2.6658,-2.7315,-2.7973,-2.8634,-2.9296,-2.9959
-1.8626,-1.9203,-1.9791,-2.0392,-2.1007,-2.1635,-2.2275,-2.2926,-2.3586,-2.4255,-2.4932,-2.5614,-2.63,-2.6991,-2.7685,-2.8381,-2.9078,-2.9777,-3.0477,-3.1177
-1.9187,-1.9759,-2.0342,-2.0936,-2.1543,-2.2161,-2.2792,-2.3433,-2.4084,-2.4744,-2.5411,-2.6084,-2.6763,-2.7447,-2.8134,-2.8823,-2.9515,-3.0208,-3.0903,-3.1597
-1.9759,-2.0342,-2.093,-2.1523,-2.2121,-2.2724,-2.3333,-2.3949,-2.4572,-2.5202,-2.5839,-2.6482,-2.713,-2.7783,-2.8441,-2.9102,-2.9765,-3.0431,-3.1098,-3.1766
-2.0346,-2.095,-2.1567,-2.2196,-2.2836,-2.3485,-2.4143,-2.4808,-2.548,-2.6159,-2.6842,-2.753,-2.8222,-2.8916,-2.9614,-3.0313,-3.1014,-3.1715,-3.2418,-3.3121
-2.1511,-2.2109,-2.2723,-2.3354,-2.4,-2.4661,-2.5335,-2.6021,-2.6716,-2.7419,-2.8129,-2.8843,-2.9563,-3.0285,-3.101,-3.1736,-3.2464,-3.3193,-3.3922,-3.4652
-2.2106,-2.2714,-2.3331,-2.3954,-2.4583,-2.5218,-2.5859,-2.6507,-2.7161,-2.7821,-2.8487,-2.9158,-2.9834,-3.0514,-3.1198,-3.1884,-3.2573,-3.3264,-3.3955,-3.4648
-2.2699,-2.3308,-2.3932,-2.4571,-2.5224,-2.5892,-2.6572,-2.7263,-2.7963,-2.8671,-2.9385,-3.0104,-3.0828,-3.1555,-3.2284,-3.3015,-3.3748,-3.4481,-3.5216,-3.595
-2.2699,-2.3308,-2.3932,-2.4571,-2.5224,-2.5892,-2.6572,-2.7263,-2.7963,-2.8671,-2.9385,-3.0104,-3.0828,-3.1555,-3.2284,-3.3015,-3.3748,-3.4481,-3.5216,-3.595
-2.3304,-2.3921,-2.4545,-2.5174,-2.5809,-2.6449,-2.7094,-2.7746,-2.8404,-2.9068,-2.9738,-3.0413,-3.1093,-3.1778,-3.2467,-3.3158,-3.3852,-3.4547,-3.5243,-3.5941
-2.3928,-2.457,-2.5226,-2.5894,-2.6573,-2.7259,-2.7953,-2.8653,-2.9359,-3.007,-3.0785,-3.1503,-3.2224,-3.2948,-3.3673,-3.44,-3.5129,-3.5858,-3.6587,-3.7317
-2.4547,-2.5175,-2.5805,-2.6439,-2.7076,-2.7718,-2.8366,-2.902,-2.968,-3.0346,-3.1019,-3.1697,-3.2381,-3.307,-3.3762,-3.4458,-3.5156,-3.5856,-3.6558,-3.726
-2.5167,-2.58,-2.6444,-2.7099,-2.7767,-2.8445,-2.9134,-2.9833,-3.0539,-3.1253,-3.1972,-3.2697,-3.3426,-3.4159,-3.4894,-3.5631,-3.6369,-3.7109,-3.785,-3.8591
-2.5779,-2.6397,-2.702,-2.7648,-2.8284,-2.8928,-2.9581,-3.0243,-3.0913,-3.1591,-3.2277,-3.297,-3.3669,-3.4374,-3.5082,-3.5794,-3.6508,-3.7225,-3.7942,-3.8661
