6.0631e-06,6.089e-05,0.00021511,0.00052178,0.0010367,0.0018185,0.0029292,0.0044339,0.0064014,0.0089038,0.012017,0.01582,0.020397,0.025833,0.032218,0.039646,0.048212,0.058016,0.069159,0.081745
6.3277e-06,6.359e-05,0.00022495,0.00054643,0.0010872,0.0019097,0.00308,0.004668,0.0067474,0.0093955,0.012694,0.016727,0.021584,0.027357,0.034142,0.042036,0.051142,0.061562,0.073402,0.08677
6.6421e-06,6.6766e-05,0.0002363,0.00057417,0.0011424,0.0020065,0.0032354,0.0049014,0.0070808,0.0098533,0.013302,0.017515,0.022582,0.028597,0.035657,0.043861,0.053312,0.064114,0.076373,0.090199
7.3668e-06,7.4066e-05,0.00026224,0.00063735,0.0012683,0.0022277,0.0035914,0.0054391,0.0078543,0.010923,0.014737,0.019388,0.024974,0.031593,0.039347,0.048341,0.05868,0.070472,0.083826,0.098852
7.3668e-06,7.4066e-05,0.00026224,0.0006374,0.0012685,0.0022283,0.003593,0.0054427,0.0078611,0.010936,0.014757,0.01942,0.025022,0.031662,0.039444,0.048472,0.058853,0.070695,0.084107,0.0992
7.7683e-06,7.8102e-05,0.00027652,0.00067198,0.001337,0.0023475,0.0037831,0.0057267,0.0082649,0.011487,0.015487,0.02036,0.026204,0.033122,0.041215,0.050591,0.061355,0.073617,0.087484,0.10307
8.1924e-06,8.2364e-05,0.0002916,0.00070862,0.0014098,0.0024752,0.0039886,0.0060372,0.0087118,0.012106,0.016317,0.021445,0.027592,0.034862,0.043361,0.053197,0.064479,0.077316,0.091819,0.1081
8.6362e-06,8.6812e-05,0.00030723,0.00074619,0.0014836,0.0026028,0.0041905,0.006337,0.0091352,0.012681,0.017074,0.022415,0.028807,0.036355,0.045167,0.055351,0.067015,0.080269,0.095223,0.11199
9.0905e-06,9.1359e-05,0.00032317,0.00078451,0.0015589,0.0027335,0.0043985,0.0066475,0.0095772,0.013287,0.017878,0.023455,0.030124,0.03799,0.047164,0.057754,0.06987,0.08362,0.099115,0.11646
9.5479e-06,9.5929e-05,0.00033913,0.00082269,0.0016337,0.0028625,0.0046028,0.0069514,0.010008,0.013874,0.018654,0.024455,0.031383,0.039547,0.049057,0.060021,0.072549,0.086749,0.10273,0.1206
1.0001e-05,0.00010046,0.00035492,0.0008604,0.0017072,0.0029888,0.0048016,0.0072446,0.010419,0.01443,0.019381,0.02538,0.032534,0.040954,0.050747,0.062024,0.074892,0.089461,0.10584,0.12413
1.0451e-05,0.00010495,0.00037064,0.00089809,0.0017811,0.0031166,0.0050042,0.0075459,0.010846,0.01501,0.020146,0.026362,0.033766,0.042468,0.052578,0.064202,0.077451,0.092429,0.10924,0.12799
1.0897e-05,0.0001094,0.00038609,0.00093482,0.0018524,0.0032383,0.0051946,0.007825,0.011235,0.015533,0.020825,0.027221,0.03483,0.043761,0.054122,0.066022,0.079567,0.094864,0.11202,0.13113
1.133e-05,0.0001137,0.00040096,0.00096996,0.0019202,0.0033537,0.0053742,0.0080877,0.011601,0.016022,0.02146,0.028024,0.035821,0.044962,0.055554,0.067702,0.081514,0.097092,0.11454,0.13395
1.1737e-05,0.00011774,0.00041482,0.0010025,0.0019826,0.003459,0.0055375,0.008325,0.011929,0.01646,0.022024,0.028732,0.036692,0.04601,0.056794,0.069148,0.083174,0.098975,0.11665,0.13629
1.2109e-05,0.00012142,0.00042744,0.001032,0.0020389,0.0035538,0.0056835,0.0085359,0.01222,0.016843,0.022516,0.029347,0.037442,0.046911,0.057857,0.070385,0.084598,0.1006,0.11848,0.13834
1.2445e-05,0.00012475,0.00043885,0.0010587,0.0020902,0.0036402,0.0058171,0.0087294,0.012486,0.017196,0.022968,0.029909,0.038126,0.047723,0.058804,0.07147,0.085821,0.10195,0.11996,0.13994
1.2748e-05,0.00012774,0.00044901,0.0010824,0.002135,0.003715,0.0059314,0.0088929,0.012708,0.017486,0.023333,0.030356,0.038657,0.048341,0.059506,0.07225,0.086668,0.10285,0.12089,0.14088
1.3011e-05,0.00013033,0.00045776,0.0011025,0.0021726,0.003777,0.0060246,0.0090244,0.012885,0.017713,0.023615,0.030696,0.039058,0.048804,0.06003,0.072833,0.087306,0.10354,0.12162,0.14164
1.3232e-05,0.0001325,0.00046501,0.001119,0.0022032,0.0038268,0.0060987,0.0091272,0.01302,0.017884,0.023823,0.030943,0.039343,0.049123,0.060382,0.073213,0.087709,0.10396,0.12205,0.14207
1.3409e-05,0.00013422,0.00047068,0.0011317,0.0022263,0.0038634,0.0061514,0.0091977,0.013108,0.017988,0.02394,0.031064,0.039458,0.04922,0.060441,0.073213,0.087623,0.10376,0.12169,0.14152
1.3539e-05,0.00013547,0.00047467,0.0011403,0.0022413,0.0038861,0.0061824,0.0092367,0.013154,0.018038,0.023989,0.031107,0.039489,0.049229,0.060419,0.073147,0.087501,0.10356,0.12141,0.14113
1.3619e-05,0.00013622,0.00047693,0.0011448,0.0022482,0.0038949,0.0061912,0.009242,0.01315,0.018017,0.02394,0.031015,0.039336,0.048993,0.060072,0.072659,0.086833,0.10267,0.12025,0.13965
1.365e-05,0.00013649,0.00047754,0.0011454,0.0022477,0.003891,0.0061805,0.0092193,0.013109,0.017947,0.023832,0.030856,0.03911,0.048682,0.059657,0.072117,0.08614,0.1018,0.11918,0.13833
1.3636e-05,0.0001363,0.00047656,0.0011421,0.0022396,0.0038741,0.0061489,0.0091654,0.013023,0.017818,0.023644,0.030594,0.038756,0.048216,0.059057,0.071359,0.085198,0.10065,0.11779,0.13667
1.3577e-05,0.00013566,0.00047399,0.001135,0.0022238,0.0038432,0.0060943,0.0090753,0.012882,0.017608,0.023342,0.030172,0.038181,0.04745,0.058056,0.070074,0.083574,0.098626,0.11529,0.13364
1.3326e-05,0.00013307,0.00046431,0.0011103,0.0021722,0.0037488,0.0059363,0.0088279,0.012514,0.017081,0.022614,0.029193,0.036895,0.045794,0.055961,0.067463,0.080365,0.094728,0.11061,0.12807
1.3139e-05,0.00013117,0.00045736,0.0010929,0.0021366,0.0036847,0.0058308,0.0086656,0.012277,0.016749,0.022164,0.0286,0.036133,0.044834,0.054774,0.066018,0.078631,0.092672,0.1082,0.12527
1.2915e-05,0.00012889,0.00044913,0.0010725,0.0020954,0.0036112,0.0057105,0.0084808,0.012006,0.016367,0.021642,0.027905,0.035226,0.043673,0.053311,0.064201,0.076403,0.089971,0.10496,0.12142
1.2915e-05,0.00012889,0.00044913,0.0010725,0.0020954,0.0036112,0.0057105,0.0084808,0.012006,0.016367,0.021642,0.027905,0.035226,0.043673,0.053311,0.064201,0.076403,0.089971,0.10496,0.12142
1.2656e-05,0.00012627,0.00043971,0.0010493,0.0020487,0.0035284,0.0055763,0.008277,0.011712,0.01596,0.021095,0.027191,0.034316,0.042536,0.051915,0.062514,0.074389,0.087597,0.10219,0.11822
1.2363e-05,0.00012331,0.00042909,0.0010231,0.0019958,0.0034343,0.0054224,0.0080408,0.011367,0.015474,0.020432,0.02631,0.03317,0.041075,0.050083,0.060248,0.071624,0.084261,0.098207,0.11351
1.2038e-05,0.00012004,0.00041749,0.00099499,0.0019401,0.0033372,0.0052677,0.0078099,0.011039,0.015026,0.019841,0.025549,0.032214,0.039895,0.048651,0.058535,0.069601,0.081899,0.095476,0.11038
1.169e-05,0.00011654,0.00040512,0.00096497,0.0018804,0.0032327,0.0050994,0.0075553,0.010671,0.014516,0.019153,0.024645,0.031051,0.038425,0.046823,0.056293,0.066884,0.078643,0.091613,0.10584
1.1326e-05,0.00011289,0.00039229,0.00093409,0.0018197,0.0031275,0.0049327,0.0073073,0.01032,0.014038,0.018523,0.023835,0.030032,0.037169,0.045298,0.054468,0.064727,0.076121,0.088692,0.10248
