1.0365e-12,1.0348e-08,1.195e-07,6.2867e-07,2.2193e-06,6.149e-06,1.4477e-05,3.0315e-05,5.811e-05,0.00010395,0.0001759,0.00028435,0.00044241,0.0006663,0.0009758,0.0013947,0.0019511,0.0026782,0.0036147,0.004805
1.1021e-12,1.0345e-08,1.1937e-07,6.2722e-07,2.2105e-06,6.1125e-06,1.4359e-05,2.9998e-05,5.7367e-05,0.00010238,0.00017286,0.00027884,0.00043299,0.00065094,0.00095174,0.0013583,0.0018976,0.0026017,0.0035077,0.0046584
1.1017e-12,1.0662e-08,1.2273e-07,6.4403e-07,2.2683e-06,6.2711e-06,1.4732e-05,3.0782e-05,5.8875e-05,0.00010509,0.00017743,0.00028623,0.00044444,0.00066809,0.0009767,0.0013937,0.0019468,0.0026688,0.0035977,0.0047775
1.0885e-12,1.0928e-08,1.2537e-07,6.5577e-07,2.303e-06,6.3501e-06,1.4881e-05,3.1022e-05,5.921e-05,0.00010548,0.0001778,0.00028638,0.00044408,0.00066676,0.00097376,0.0013883,0.0019379,0.002655,0.0035774,0.0047489
1.1e-12,1.1168e-08,1.2773e-07,6.6664e-07,2.3379e-06,6.4425e-06,1.5098e-05,3.1491e-05,6.0161e-05,0.00010731,0.00018114,0.00029223,0.00045392,0.00068273,0.00099884,0.0014265,0.0019948,0.0027376,0.0036948,0.0049126
1.1072e-12,1.1399e-08,1.2984e-07,6.7528e-07,2.3607e-06,6.4867e-06,1.5164e-05,3.1561e-05,6.0186e-05,0.00010719,0.00018073,0.00029128,0.00045212,0.00067967,0.00099403,0.0014194,0.0019847,0.002724,0.003677,0.0048899
1.1208e-12,1.1686e-08,1.3288e-07,6.9004e-07,2.4088e-06,6.6092e-06,1.5426e-05,3.2057e-05,6.1038e-05,0.00010854,0.00018273,0.00029411,0.0004559,0.00068455,0.0010001,0.0014267,0.0019931,0.0027334,0.0036872,0.0049006
1.1028e-12,1.2059e-08,1.3713e-07,7.1262e-07,2.4908e-06,6.8456e-06,1.6009e-05,3.3338e-05,6.3613e-05,0.00011338,0.00019129,0.00030854,0.00047927,0.00072107,0.0010554,0.0015083,0.0021107,0.0028992,0.0039164,0.005212
1.1146e-12,1.2509e-08,1.4192e-07,7.3599e-07,2.5673e-06,7.042e-06,1.6437e-05,3.4166e-05,6.5083e-05,0.00011581,0.00019511,0.00031428,0.0004876,0.00073281,0.0010716,0.00153,0.0021394,0.0029365,0.0039643,0.0052728
1.1035e-12,1.3077e-08,1.4825e-07,7.6882e-07,2.6833e-06,7.367e-06,1.7217e-05,3.5843e-05,6.8391e-05,0.00012191,0.00020576,0.00033202,0.00051603,0.00077683,0.0011377,0.0016269,0.0022779,0.0031305,0.0042308,0.0056324
1.1122e-12,1.3768e-08,1.5583e-07,8.0695e-07,2.8123e-06,7.7101e-06,1.7992e-05,3.7399e-05,7.1251e-05,0.00012682,0.00021372,0.00034439,0.00053451,0.0008036,0.0011755,0.0016789,0.0023481,0.0032235,0.0043522,0.0057886
1.1092e-12,1.462e-08,1.6551e-07,8.5785e-07,2.9936e-06,8.2199e-06,1.9215e-05,4.0011e-05,7.6365e-05,0.00013616,0.00022985,0.00037096,0.00057658,0.00086797,0.0012711,0.0018172,0.0025436,0.003494,0.0047195,0.006279
1.125e-12,1.5633e-08,1.7693e-07,9.1719e-07,3.2024e-06,8.8001e-06,2.059e-05,4.2922e-05,8.201e-05,0.00014638,0.00024737,0.00039963,0.00062169,0.00093658,0.0013724,0.001963,0.0027485,0.0037761,0.0051006,0.0067849
1.1028e-12,1.6825e-08,1.9029e-07,9.8587e-07,3.4398e-06,9.4446e-06,2.2076e-05,4.5968e-05,8.7721e-05,0.00015637,0.00026389,0.0004257,0.0006613,0.0009948,0.0014556,0.002079,0.0029069,0.0039882,0.0053798,0.0071468
1.1027e-12,1.8236e-08,2.0628e-07,1.0689e-06,3.7292e-06,1.0236e-05,2.3913e-05,4.9751e-05,9.4843e-05,0.00016886,0.00028458,0.00045841,0.00071102,0.0010679,0.00156,0.0022245,0.0031052,0.0042534,0.0057285,0.0075982
1.1028e-12,1.9885e-08,2.249e-07,1.1655e-06,4.0674e-06,1.1169e-05,2.6103e-05,5.433e-05,0.00010361,0.00018454,0.00031107,0.00050114,0.00077728,0.0011673,0.0017047,0.0024298,0.0033898,0.00464,0.0062436,0.0082732
1.1012e-12,2.1727e-08,2.4523e-07,1.2682e-06,4.4163e-06,1.21e-05,2.8218e-05,5.8606e-05,0.00011153,0.00019824,0.00033352,0.00053629,0.00083029,0.0012447,0.0018146,0.0025822,0.0035967,0.0049154,0.0066043,0.0087381
1.104e-12,2.5906e-08,2.9168e-07,1.5048e-06,5.2277e-06,1.4289e-05,3.324e-05,6.8865e-05,0.00013072,0.00023174,0.00038884,0.00062354,0.00096267,0.001439,0.0020919,0.002968,0.0041218,0.005616,0.0075225,0.0099223
1.1056e-12,2.5907e-08,2.9173e-07,1.5053e-06,5.2309e-06,1.4302e-05,3.3285e-05,6.8988e-05,0.00013101,0.00023236,0.00039003,0.00062569,0.00096633,0.0014449,0.0021011,0.0029816,0.0041413,0.0056431,0.0075591,0.0099705
1.1033e-12,2.8234e-08,3.175e-07,1.6358e-06,5.6751e-06,1.5489e-05,3.5977e-05,7.4416e-05,0.00014103,0.0002496,0.00041808,0.00066929,0.0010315,0.0015393,0.002234,0.0031642,0.0043869,0.0059674,0.0079803,0.010509
1.1057e-12,3.0725e-08,3.4525e-07,1.7775e-06,6.1622e-06,1.6806e-05,3.9009e-05,8.0627e-05,0.00015267,0.00026996,0.00045175,0.00072242,0.0011121,0.0016575,0.0024022,0.0033975,0.0047031,0.0063871,0.0085268,0.011209
1.1361e-12,3.3346e-08,3.7414e-07,1.9229e-06,6.6539e-06,1.8112e-05,4.1953e-05,8.6532e-05,0.00016352,0.00028853,0.00048184,0.00076898,0.0011815,0.0017575,0.0025424,0.0035894,0.0049602,0.0067251,0.0089639,0.011766
1.1055e-12,3.6066e-08,4.0415e-07,2.0745e-06,7.1693e-06,1.949e-05,4.5088e-05,9.288e-05,0.00017529,0.0003089,0.00051514,0.00082098,0.0012595,0.0018708,0.002702,0.0038085,0.005254,0.007111,0.009461,0.012395
1.1613e-12,3.8837e-08,4.3461e-07,2.2276e-06,7.6873e-06,2.0868e-05,4.8209e-05,9.9171e-05,0.00018689,0.00032888,0.00054766,0.00087148,0.0013349,0.0019795,0.0028542,0.004016,0.0055301,0.0074706,0.00992,0.01297
1.0995e-12,4.163e-08,4.6524e-07,2.3809e-06,8.2022e-06,2.2225e-05,5.1248e-05,0.00010522,0.0001979,0.00034757,0.00057766,0.00091748,0.0014028,0.0020765,0.0029889,0.0041987,0.0057729,0.0077871,0.010326,0.013484
1.1461e-12,4.4458e-08,4.9641e-07,2.538e-06,8.7341e-06,2.364e-05,5.4443e-05,0.00011163,0.00020967,0.00036769,0.00061015,0.0009675,0.0014767,0.0021821,0.0031352,0.004396,0.0060326,0.0081218,0.010749,0.014008
1.1355e-12,4.729e-08,5.2731e-07,2.6917e-06,9.247e-06,2.4983e-05,5.7428e-05,0.00011753,0.00022033,0.00038566,0.0006388,0.0010111,0.0015406,0.0022726,0.00326,0.004564,0.0062538,0.0084077,0.011112,0.014463
1.104e-12,5.0061e-08,5.5739e-07,2.8405e-06,9.742e-06,2.6275e-05,6.0294e-05,0.00012318,0.00023053,0.00040282,0.00066608,0.0010525,0.0016009,0.0023575,0.0033759,0.004718,0.0064537,0.0086613,0.011427,0.014847
1.1044e-12,5.2685e-08,5.8569e-07,2.9797e-06,1.0202e-05,2.7467e-05,6.2921e-05,0.00012833,0.00023976,0.00041824,0.00069041,0.0010891,0.0016537,0.002431,0.0034752,0.004848,0.0066195,0.0088675,0.011678,0.015144
1.1082e-12,5.5109e-08,6.1174e-07,3.107e-06,1.0619e-05,2.854e-05,6.5264e-05,0.00013287,0.00024783,0.00043161,0.00071136,0.0011204,0.0016989,0.0024941,0.0035609,0.0049619,0.0067676,0.0090568,0.011916,0.01544
1.1065e-12,5.7333e-08,6.3568e-07,3.2245e-06,1.1005e-05,2.9535e-05,6.744e-05,0.00013709,0.00025529,0.00044388,0.00073033,0.0011483,0.0017381,0.002547,0.0036296,0.0050481,0.0068721,0.0091788,0.012053,0.015586
1.1032e-12,5.9339e-08,6.571e-07,3.3284e-06,1.1343e-05,3.0396e-05,6.9295e-05,0.00014064,0.00026145,0.0004538,0.00074532,0.0011697,0.0017671,0.0025843,0.0036753,0.0051008,0.0069288,0.009234,0.012098,0.015608
1.1034e-12,6.1088e-08,6.7555e-07,3.4167e-06,1.1626e-05,3.1103e-05,7.0794e-05,0.00014345,0.00026628,0.0004615,0.00075689,0.0011862,0.0017897,0.0026142,0.0037134,0.005148,0.0069856,0.0093006,0.012174,0.015692
1.1102e-12,6.2558e-08,6.9093e-07,3.4895e-06,1.1855e-05,3.1668e-05,7.1969e-05,0.00014561,0.00026989,0.0004671,0.00076506,0.0011976,0.0018047,0.0026333,0.003737,0.0051762,0.0070183,0.0093378,0.012215,0.015738
1.09e-12,6.3729e-08,7.0298e-07,3.5453e-06,1.2026e-05,3.2075e-05,7.2775e-05,0.000147,0.00027199,0.00046989,0.00076823,0.0012003,0.0018054,0.0026291,0.0037235,0.005147,0.0069644,0.0092465,0.01207,0.015517
1.0853e-12,6.4569e-08,7.1131e-07,3.5822e-06,1.2134e-05,3.2317e-05,7.3226e-05,0.00014772,0.00027299,0.00047109,0.00076935,0.0012008,0.0018044,0.0026254,0.0037152,0.0051314,0.0069381,0.0092052,0.012008,0.015428
1.1343e-12,6.5065e-08,7.1592e-07,3.6006e-06,1.2179e-05,3.239e-05,7.328e-05,0.0001476,0.00027232,0.00046913,0.00076481,0.0011915,0.0017871,0.002595,0.0036646,0.0050508,0.0068143,0.0090206,0.01174,0.015048
1.1047e-12,6.5229e-08,7.169e-07,3.6009e-06,1.2165e-05,3.2308e-05,7.2999e-05,0.00014684,0.0002706,0.0004656,0.00075816,0.0011798,0.0017676,0.002564,0.0036171,0.0049806,0.0067132,0.0088788,0.011546,0.014787
1.1039e-12,6.5073e-08,7.1435e-07,3.5834e-06,1.2089e-05,3.2062e-05,7.2346e-05,0.00014534,0.00026749,0.00045971,0.00074776,0.0011625,0.00174,0.0025219,0.0035552,0.0048921,0.0065903,0.0087121,0.011325,0.014499
1.1039e-12,6.4599e-08,7.0826e-07,3.5478e-06,1.195e-05,3.164e-05,7.1268e-05,0.00014291,0.00026249,0.0004502,0.00073072,0.0011335,0.0016927,0.0024475,0.0034419,0.0047246,0.0063484,0.0083706,0.010852,0.013857
1.1069e-12,6.275e-08,6.8656e-07,3.4311e-06,1.1529e-05,3.0452e-05,6.8421e-05,0.00013686,0.00025076,0.00042899,0.00069452,0.0010746,0.0016006,0.0023083,0.0032376,0.0044323,0.0059398,0.0078108,0.010099,0.01286
1.1025e-12,6.1412e-08,6.7113e-07,3.3497e-06,1.1241e-05,2.9652e-05,6.6546e-05,0.00013296,0.00024338,0.00041602,0.00067304,0.0010407,0.0015495,0.0022338,0.0031325,0.004288,0.0057466,0.0075577,0.0097739,0.01245
1.1033e-12,5.983e-08,6.532e-07,3.2565e-06,1.0915e-05,2.8755e-05,6.4444e-05,0.00012857,0.00023498,0.00040099,0.00064758,0.00099947,0.0014851,0.0021367,0.00299,0.0040838,0.0054604,0.0071644,0.0092428,0.011744
1.1155e-12,5.983e-08,6.532e-07,3.2565e-06,1.0915e-05,2.8755e-05,6.4444e-05,0.00012857,0.00023498,0.00040099,0.00064758,0.00099947,0.0014851,0.0021367,0.00299,0.0040838,0.0054604,0.0071644,0.0092428,0.011744
1.0998e-12,5.8024e-08,6.3277e-07,3.1508e-06,1.0548e-05,2.7756e-05,6.214e-05,0.00012386,0.00022618,0.00038572,0.00062259,0.00096052,0.0014269,0.0020526,0.0028722,0.0039234,0.005247,0.0068865,0.0088879,0.011299
1.1031e-12,5.5998e-08,6.0985e-07,3.0318e-06,1.0132e-05,2.6611e-05,5.9456e-05,0.00011826,0.00021548,0.00036662,0.00059037,0.0009086,0.0013464,0.0019319,0.0026964,0.0036735,0.0048998,0.0064136,0.0082551,0.010466
1.1042e-12,5.3799e-08,5.8543e-07,2.9083e-06,9.7124e-06,2.5498e-05,5.6949e-05,0.00011325,0.00020634,0.00035111,0.00056549,0.00087059,0.0012906,0.0018528,0.0025874,0.0035274,0.0047082,0.0061676,0.0079452,0.010082
1.1052e-12,5.1478e-08,5.5966e-07,2.7772e-06,9.2634e-06,2.4287e-05,5.4166e-05,0.00010755,0.00019563,0.00033228,0.00053417,0.00082074,0.0012142,0.0017394,0.0024236,0.0032966,0.0043898,0.0057366,0.0073716,0.0093305
