1.2722,1.2158,1.1586,1.1007,1.0422,0.98301,0.92342,0.86349,0.80334,0.74305,0.68268,0.6223,0.56193,0.50161,0.44134,0.38114,0.32099,0.2609,0.20085,0.14082
1.217,1.1612,1.1052,1.049,0.99252,0.93588,0.87905,0.82205,0.76489,0.70759,0.65017,0.59265,0.53506,0.47741,0.41973,0.36203,0.30431,0.2466,0.18889,0.13119
1.1609,1.1036,1.0452,0.98577,0.92551,0.86454,0.803,0.74098,0.67859,0.6159,0.55296,0.48983,0.42655,0.36313,0.29962,0.23602,0.17235,0.10864,0.044883,-0.018894
1.1052,1.0484,0.99107,0.93316,0.87471,0.81575,0.75628,0.69634,0.63596,0.57514,0.51393,0.45234,0.3904,0.32815,0.26563,0.20288,0.13993,0.076822,0.013605,-0.049682
1.049,0.99233,0.93587,0.87967,0.82369,0.76782,0.71192,0.65587,0.59956,0.54291,0.48586,0.4284,0.3705,0.3122,0.25353,0.19452,0.13525,0.075756,0.016111,-0.04363
0.9924,0.93502,0.87701,0.81836,0.75903,0.69899,0.63818,0.57655,0.51407,0.45072,0.38648,0.32135,0.25535,0.18851,0.12089,0.052558,-0.016398,-0.085869,-0.15573,-0.22584
0.9376,0.88275,0.82816,0.77354,0.71863,0.66319,0.60705,0.55003,0.49203,0.43298,0.37284,0.3116,0.24928,0.18596,0.1217,0.05661,-0.0091919,-0.075571,-0.14238,-0.20947
0.88305,0.82789,0.77192,0.7149,0.65668,0.59717,0.53632,0.4741,0.41053,0.34561,0.27938,0.21191,0.14326,0.073526,0.0028301,-0.068695,-0.1409,-0.21361,-0.28668,-0.35995
0.82932,0.77523,0.72098,0.66635,0.61112,0.55507,0.498,0.43977,0.38027,0.31942,0.25722,0.19367,0.12883,0.062781,-0.0043474,-0.072408,-0.14123,-0.21063,-0.28043,-0.35046
0.77465,0.71876,0.66166,0.60329,0.54363,0.48267,0.42041,0.35688,0.29211,0.22618,0.15917,0.0912,0.022399,-0.047079,-0.11707,-0.18739,-0.25788,-0.32844,-0.399,-0.46955
0.72045,0.66549,0.61015,0.55429,0.49772,0.44028,0.3818,0.32219,0.26138,0.19936,0.13615,0.071837,0.00654,-0.059588,-0.12637,-0.19361,-0.26112,-0.32877,-0.39647,-0.4642
0.66553,0.6092,0.55142,0.49205,0.43105,0.36842,0.30421,0.23849,0.17137,0.103,0.033543,-0.036802,-0.10781,-0.17925,-0.25089,-0.32251,-0.39397,-0.46523,-0.53633,-0.60732
0.55572,0.4984,0.43917,0.37799,0.31494,0.25017,0.18388,0.11633,0.047767,-0.021494,-0.091144,-0.16086,-0.23034,-0.29933,-0.36767,-0.43534,-0.50244,-0.5691,-0.63544,-0.70159
0.55586,0.49941,0.44208,0.38382,0.32456,0.26423,0.20277,0.14019,0.076559,0.011974,-0.053398,-0.11935,-0.18564,-0.25201,-0.31825,-0.38419,-0.44981,-0.51514,-0.58026,-0.64524
0.49885,0.44007,0.37983,0.31824,0.2554,0.19138,0.1263,0.060298,-0.006436,-0.073676,-0.14116,-0.2086,-0.2757,-0.34222,-0.408,-0.47306,-0.5375,-0.60145,-0.66507,-0.72849
0.4416,0.38187,0.31959,0.2547,0.18741,0.11809,0.047181,-0.024824,-0.097405,-0.17004,-0.24222,-0.31349,-0.38353,-0.45219,-0.51951,-0.58569,-0.65096,-0.71555,-0.77967,-0.84352
0.38444,0.32498,0.26327,0.19924,0.13308,0.06514,-0.0041143,-0.074175,-0.1445,-0.21453,-0.28377,-0.35177,-0.41829,-0.48331,-0.54697,-0.60952,-0.6712,-0.73225,-0.79286,-0.85321
0.32445,0.26214,0.19807,0.13264,0.066192,-0.00095684,-0.068463,-0.13595,-0.20303,-0.26928,-0.3343,-0.39778,-0.45956,-0.5197,-0.57843,-0.636,-0.69269,-0.74875,-0.80437,-0.85974
0.26098,0.1946,0.12619,0.056466,-0.013956,-0.084488,-0.15456,-0.22363,-0.29115,-0.3567,-0.41996,-0.48088,-0.53963,-0.59652,-0.65188,-0.70605,-0.75932,-0.81195,-0.86415,-0.9161
0.19691,0.13096,0.064086,-0.003299,-0.070793,-0.13796,-0.20434,-0.26946,-0.33283,-0.39408,-0.45299,-0.50962,-0.56422,-0.61711,-0.66863,-0.7191,-0.76879,-0.81793,-0.8667,-0.91525
0.13268,0.066915,5.372e-05,-0.067621,-0.13563,-0.20336,-0.27017,-0.33541,-0.3985,-0.4591,-0.51718,-0.57296,-0.62674,-0.67887,-0.72968,-0.77949,-0.82856,-0.8771,-0.92529,-0.97327
0.0041767,-0.061619,-0.12774,-0.19357,-0.25848,-0.32184,-0.38307,-0.44175,-0.49772,-0.55112,-0.60221,-0.65135,-0.69889,-0.74516,-0.79045,-0.83501,-0.87905,-0.92272,-0.96615,-1.0094
0.0041582,-0.061746,-0.12809,-0.19423,-0.25951,-0.32324,-0.38481,-0.4438,-0.50008,-0.55381,-0.60526,-0.65479,-0.70273,-0.74941,-0.79512,-0.84011,-0.88457,-0.92866,-0.97252,-1.0162
-0.12372,-0.18748,-0.25048,-0.31214,-0.37185,-0.42909,-0.48354,-0.5352,-0.58433,-0.63129,-0.67645,-0.72017,-0.76277,-0.80454,-0.84568,-0.88639,-0.9268,-0.96701,-1.0071,-1.0471
-0.12373,-0.18754,-0.25064,-0.31245,-0.37237,-0.42985,-0.48455,-0.53648,-0.58589,-0.63312,-0.67854,-0.72252,-0.76536,-0.80736,-0.84872,-0.88964,-0.93025,-0.97066,-1.0109,-1.0511
-0.24712,-0.3068,-0.36426,-0.41902,-0.47087,-0.51994,-0.56654,-0.61108,-0.65397,-0.69558,-0.73624,-0.77622,-0.81573,-0.85496,-0.894,-0.93294,-0.97184,-1.0107,-1.0496,-1.0885
-0.24712,-0.30683,-0.36434,-0.41918,-0.47114,-0.52033,-0.56706,-0.61174,-0.65477,-0.69652,-0.73732,-0.77743,-0.81708,-0.85642,-0.89558,-0.93464,-0.97365,-1.0126,-1.0516,-1.0906
-0.3052,-0.36202,-0.41697,-0.46964,-0.5199,-0.5679,-0.61395,-0.65838,-0.70152,-0.74369,-0.78514,-0.82608,-0.86668,-0.90707,-0.94734,-0.98755,-1.0277,-1.0679,-1.1081,-1.1483
-0.36003,-0.415,-0.46928,-0.5221,-0.57314,-0.62243,-0.67012,-0.71642,-0.76159,-0.80584,-0.84939,-0.8924,-0.93502,-0.97737,-1.0195,-1.0616,-1.1035,-1.1455,-1.1873,-1.2292
-0.35951,-0.35951,-0.35951,-0.35951,-0.35951,-0.35951,-0.35951,-0.35951,-0.35951,-0.35951,-0.35951,-0.35951,-0.35951,-0.35951,-0.35951,-0.35951,-0.35951,-0.35951,-0.35951,-0.35951
-0.47006,-0.52733,-0.58333,-0.6372,-0.6887,-0.73793,-0.78512,-0.83059,-0.87465,-0.91758,-0.95964,-1.0011,-1.042,-1.0826,-1.123,-1.1633,-1.2035,-1.2436,-1.2837,-1.3238
-0.52773,-0.58466,-0.63924,-0.69097,-0.73991,-0.78632,-0.83058,-0.87311,-0.91427,-0.9544,-0.99379,-1.0327,-1.0712,-1.1095,-1.1477,-1.1859,-1.224,-1.2622,-1.3003,-1.3385
-0.57995,-0.62978,-0.67717,-0.72274,-0.76697,-0.81023,-0.85282,-0.89498,-0.93689,-0.97869,-1.0205,-1.0623,-1.1042,-1.1462,-1.1884,-1.2306,-1.2729,-1.3153,-1.3578,-1.4003
-0.66647,-0.70656,-0.74607,-0.78564,-0.82563,-0.86624,-0.90757,-0.94966,-0.99249,-1.036,-1.0802,-1.1249,-1.1701,-1.2158,-1.2617,-1.308,-1.3544,-1.401,-1.4476,-1.4944
-0.66636,-0.70582,-0.74398,-0.78149,-0.81882,-0.85633,-0.89426,-0.93277,-0.97197,-1.0119,-1.0525,-1.0939,-1.1358,-1.1783,-1.2213,-1.2647,-1.3083,-1.3522,-1.3962,-1.4403
-0.70803,-0.74933,-0.79047,-0.83152,-0.8726,-0.91383,-0.95531,-0.99714,-1.0394,-1.082,-1.1251,-1.1687,-1.2126,-1.2569,-1.3014,-1.3462,-1.3912,-1.4364,-1.4816,-1.5269
-0.74964,-0.79129,-0.83266,-0.87372,-0.91457,-0.95536,-0.99624,-1.0373,-1.0787,-1.1205,-1.1627,-1.2054,-1.2484,-1.2918,-1.3355,-1.3795,-1.4237,-1.4681,-1.5125,-1.557
-0.79064,-0.83207,-0.87395,-0.91641,-0.95952,-1.0033,-1.0477,-1.0927,-1.1384,-1.1845,-1.2311,-1.278,-1.3253,-1.3729,-1.4207,-1.4686,-1.5167,-1.5648,-1.613,-1.6613
-0.82986,-0.86918,-0.90867,-0.94866,-0.98937,-1.0309,-1.0733,-1.1165,-1.1606,-1.2054,-1.2509,-1.297,-1.3436,-1.3907,-1.4381,-1.4858,-1.5337,-1.5817,-1.6298,-1.678
-0.86906,-0.90821,-0.94719,-0.98614,-1.0252,-1.0647,-1.1046,-1.1451,-1.1863,-1.2282,-1.2708,-1.3141,-1.3581,-1.4025,-1.4474,-1.4927,-1.5383,-1.5841,-1.63,-1.6761
-0.90916,-0.95003,-0.99157,-1.0337,-1.0765,-1.12,-1.1641,-1.2088,-1.2542,-1.3001,-1.3466,-1.3936,-1.441,-1.4887,-1.5368,-1.5851,-1.6335,-1.6821,-1.7308,-1.7795
-0.94835,-0.98779,-1.0272,-1.0667,-1.1065,-1.1468,-1.1877,-1.2293,-1.2717,-1.3148,-1.3587,-1.4032,-1.4484,-1.4941,-1.5403,-1.5868,-1.6336,-1.6807,-1.7278,-1.7751
-0.98737,-1.027,-1.0674,-1.1086,-1.1509,-1.1943,-1.2386,-1.2839,-1.3301,-1.3772,-1.4249,-1.4732,-1.522,-1.5713,-1.6209,-1.6708,-1.7208,-1.771,-1.8213,-1.8716
-1.0255,-1.0639,-1.1025,-1.1416,-1.1813,-1.2218,-1.2631,-1.3054,-1.3486,-1.3927,-1.4377,-1.4834,-1.5298,-1.5768,-1.6243,-1.6722,-1.7203,-1.7686,-1.8171,-1.8657
-1.0645,-1.1044,-1.1454,-1.1875,-1.2307,-1.275,-1.3203,-1.3666,-1.4137,-1.4617,-1.5103,-1.5594,-1.6091,-1.6592,-1.7095,-1.7601,-1.8109,-1.8619,-1.9129,-1.9639
-1.1036,-1.1443,-1.1867,-1.2309,-1.2769,-1.3243,-1.3731,-1.4231,-1.474,-1.5256,-1.5779,-1.6306,-1.6837,-1.7371,-1.7906,-1.8443,-1.898,-1.9518,-2.0056,-2.0595
-1.1432,-1.1842,-1.2265,-1.2701,-1.3148,-1.3607,-1.4076,-1.4554,-1.5041,-1.5535,-1.6035,-1.654,-1.7049,-1.7561,-1.8076,-1.8593,-1.9112,-1.9631,-2.0151,-2.0672
-1.1848,-1.2277,-1.2712,-1.3152,-1.3595,-1.4042,-1.4493,-1.4949,-1.541,-1.5875,-1.6346,-1.6821,-1.73,-1.7782,-1.8268,-1.8756,-1.9246,-1.9737,-2.0229,-2.0722
-1.2279,-1.2724,-1.318,-1.3645,-1.4118,-1.4596,-1.5081,-1.5571,-1.6066,-1.6565,-1.7067,-1.7573,-1.8081,-1.8591,-1.9103,-1.9616,-2.013,-2.0644,-2.1159,-2.1674
-1.27,-1.3128,-1.3562,-1.4004,-1.4453,-1.4911,-1.5377,-1.5851,-1.6332,-1.682,-1.7313,-1.7812,-1.8314,-1.882,-1.9329,-1.9839,-2.0352,-2.0865,-2.1379,-2.1893
-1.3538,-1.3969,-1.4407,-1.4853,-1.5307,-1.577,-1.624,-1.6717,-1.7201,-1.7691,-1.8186,-1.8686,-1.9189,-1.9695,-2.0203,-2.0713,-2.1225,-2.1738,-2.2251,-2.2764
-1.3539,-1.3972,-1.4416,-1.4872,-1.5339,-1.5815,-1.6301,-1.6795,-1.7296,-1.7803,-1.8315,-1.883,-1.9348,-1.9869,-2.0392,-2.0915,-2.144,-2.1965,-2.249,-2.3016
-1.3962,-1.4394,-1.4831,-1.5275,-1.5724,-1.6179,-1.6641,-1.7109,-1.7583,-1.8062,-1.8547,-1.9036,-1.9529,-2.0025,-2.0524,-2.1025,-2.1527,-2.2031,-2.2535,-2.304
-1.4396,-1.4842,-1.5298,-1.5762,-1.6235,-1.6715,-1.7202,-1.7694,-1.8191,-1.8693,-1.9198,-1.9706,-2.0216,-2.0729,-2.1242,-2.1757,-2.2272,-2.2788,-2.3304,-2.3821
-1.4829,-1.5271,-1.5717,-1.6167,-1.6623,-1.7083,-1.7549,-1.802,-1.8496,-1.8976,-1.9461,-1.995,-2.0442,-2.0937,-2.1434,-2.1932,-2.2432,-2.2933,-2.3435,-2.3937
-1.5266,-1.5712,-1.6166,-1.6628,-1.7097,-1.7574,-1.8058,-1.8548,-1.9043,-1.9542,-2.0045,-2.0551,-2.106,-2.157,-2.2081,-2.2594,-2.3107,-2.362,-2.4134,-2.4648
-1.57,-1.6147,-1.6606,-1.7077,-1.756,-1.8053,-1.8556,-1.9066,-1.9582,-2.0102,-2.0626,-2.1152,-2.168,-2.2208,-2.2737,-2.3267,-2.3796,-2.4325,-2.4855,-2.5384
-1.6137,-1.6584,-1.7038,-1.75,-1.7967,-1.8442,-1.8922,-1.9407,-1.9897,-2.039,-2.0887,-2.1386,-2.1888,-2.2391,-2.2895,-2.34,-2.3906,-2.4412,-2.4919,-2.5425
-1.659,-1.7055,-1.7531,-1.8013,-1.8501,-1.8993,-1.9489,-1.9988,-2.0489,-2.0992,-2.1496,-2.2,-2.2505,-2.3011,-2.3516,-2.4022,-2.4528,-2.5033,-2.5539,-2.6044
-1.7047,-1.7514,-1.7983,-1.8455,-1.8929,-1.9403,-1.988,-2.0357,-2.0836,-2.1317,-2.1799,-2.2283,-2.2767,-2.3253,-2.3739,-2.4226,-2.4713,-2.5201,-2.5689,-2.6177
-1.7505,-1.7968,-1.8435,-1.8905,-1.9377,-1.9852,-2.033,-2.081,-2.1292,-2.1776,-2.2261,-2.2748,-2.3237,-2.3726,-2.4215,-2.4706,-2.5196,-2.5687,-2.6178,-2.6669
-1.7954,-1.8409,-1.8869,-1.9335,-1.9808,-2.0286,-2.077,-2.1259,-2.175,-2.2245,-2.2742,-2.3241,-2.374,-2.424,-2.4741,-2.5241,-2.5742,-2.6243,-2.6743,-2.7244
-1.8397,-1.8844,-1.9292,-1.9742,-2.0194,-2.065,-2.1109,-2.1572,-2.2038,-2.2507,-2.2978,-2.3451,-2.3927,-2.4404,-2.4882,-2.5361,-2.5841,-2.6321,-2.6801,-2.7282
-1.8848,-1.9305,-1.9767,-2.0233,-2.0702,-2.1174,-2.1648,-2.2124,-2.2602,-2.3081,-2.356,-2.4041,-2.4522,-2.5004,-2.5485,-2.5967,-2.6449,-2.6931,-2.7412,-2.7894
-1.9298,-1.976,-2.0229,-2.0706,-2.119,-2.1679,-2.2172,-2.2668,-2.3165,-2.3664,-2.4162,-2.4661,-2.5159,-2.5656,-2.6152,-2.6648,-2.7143,-2.7637,-2.8131,-2.8625
-1.9746,-2.02,-2.0659,-2.1122,-2.1589,-2.206,-2.2534,-2.301,-2.3487,-2.3966,-2.4446,-2.4926,-2.5406,-2.5886,-2.6366,-2.6846,-2.7325,-2.7805,-2.8284,-2.8763
-2.0198,-2.0653,-2.1108,-2.1562,-2.2013,-2.2463,-2.2913,-2.3361,-2.381,-2.4259,-2.4708,-2.5159,-2.5609,-2.6061,-2.6512,-2.6965,-2.7417,-2.787,-2.8323,-2.8776
-2.0654,-2.1115,-2.1578,-2.2043,-2.2507,-2.2971,-2.3435,-2.3899,-2.4362,-2.4825,-2.5287,-2.5749,-2.6211,-2.6672,-2.7132,-2.7593,-2.8053,-2.8513,-2.8973,-2.9432
-2.1098,-2.1543,-2.1986,-2.2427,-2.2868,-2.3309,-2.3751,-2.4193,-2.4636,-2.5081,-2.5526,-2.5973,-2.642,-2.6868,-2.7316,-2.7765,-2.8214,-2.8664,-2.9113,-2.9563
-2.1535,-2.1974,-2.2416,-2.2863,-2.3314,-2.3769,-2.4228,-2.4689,-2.5153,-2.5618,-2.6083,-2.6549,-2.7015,-2.7481,-2.7946,-2.8411,-2.8876,-2.934,-2.9804,-3.0268
-2.1963,-2.2395,-2.283,-2.3267,-2.3708,-2.4152,-2.4599,-2.5048,-2.5499,-2.5951,-2.6404,-2.6857,-2.7311,-2.7765,-2.8218,-2.8672,-2.9125,-2.9579,-3.0032,-3.0485
-2.2396,-2.2832,-2.3267,-2.3701,-2.4132,-2.4562,-2.499,-2.5418,-2.5845,-2.6272,-2.6699,-2.7127,-2.7555,-2.7983,-2.8411,-2.8839,-2.9268,-2.9697,-3.0126,-3.0555
-2.2835,-2.3279,-2.3728,-2.4178,-2.4629,-2.508,-2.5531,-2.5982,-2.6431,-2.6879,-2.7326,-2.7771,-2.8216,-2.8659,-2.9101,-2.9542,-2.9983,-3.0423,-3.0863,-3.1302
-2.3683,-2.4109,-2.4537,-2.4971,-2.5408,-2.5849,-2.6292,-2.6737,-2.7183,-2.763,-2.8076,-2.8521,-2.8965,-2.9409,-2.9852,-3.0293,-3.0734,-3.1175,-3.1614,-3.2054
-2.4108,-2.4535,-2.4962,-2.5387,-2.5809,-2.623,-2.6649,-2.7066,-2.7482,-2.7898,-2.8312,-2.8725,-2.9138,-2.9551,-2.9963,-3.0375,-3.0786,-3.1198,-3.1609,-3.202
-2.4523,-2.4943,-2.5365,-2.579,-2.6218,-2.6648,-2.708,-2.7513,-2.7946,-2.838,-2.8812,-2.9244,-2.9674,-3.0104,-3.0532,-3.096,-3.1386,-3.1813,-3.2238,-3.2664
-2.4523,-2.4943,-2.5365,-2.579,-2.6218,-2.6648,-2.708,-2.7513,-2.7946,-2.838,-2.8812,-2.9244,-2.9674,-3.0104,-3.0532,-3.096,-3.1386,-3.1813,-3.2238,-3.2664
-2.4941,-2.536,-2.5777,-2.6192,-2.6604,-2.7013,-2.742,-2.7825,-2.8228,-2.8631,-2.9032,-2.9433,-2.9832,-3.0232,-3.0631,-3.103,-3.1428,-3.1827,-3.2225,-3.2623
-2.5364,-2.5792,-2.6223,-2.6654,-2.7084,-2.7513,-2.7939,-2.8363,-2.8784,-2.9203,-2.9619,-3.0033,-3.0445,-3.0855,-3.1263,-3.167,-3.2076,-3.2481,-3.2885,-3.3289
-2.5777,-2.6189,-2.6596,-2.6999,-2.7398,-2.7793,-2.8186,-2.8577,-2.8966,-2.9353,-2.974,-3.0127,-3.0512,-3.0898,-3.1283,-3.1668,-3.2052,-3.2437,-3.2821,-3.3205
-2.6183,-2.6589,-2.6994,-2.74,-2.7806,-2.8212,-2.8617,-2.9023,-2.9427,-2.9831,-3.0233,-3.0634,-3.1034,-3.1432,-3.183,-3.2226,-3.2622,-3.3017,-3.3412,-3.3807
-2.6576,-2.6967,-2.7354,-2.7738,-2.812,-2.85,-2.888,-2.9259,-2.9638,-3.0017,-3.0395,-3.0773,-3.1151,-3.1529,-3.1907,-3.2285,-3.2662,-3.3039,-3.3416,-3.3794
