1e-12,0.0025228,0.0052262,0.0082824,0.011854,0.016092,0.021138,0.027118,0.034149,0.042334,0.051764,0.062518,0.074664,0.088261,0.10336,0.11999,0.1382,0.158,0.17944,0.20252
1e-12,0.0025224,0.0052218,0.0082664,0.011814,0.01601,0.02099,0.026875,0.033778,0.041795,0.051013,0.061508,0.073346,0.086581,0.10126,0.11743,0.13511,0.15435,0.17515,0.19755
1e-12,0.0025218,0.0052164,0.0082467,0.011764,0.015909,0.020807,0.026575,0.033312,0.04111,0.050047,0.06019,0.071597,0.084319,0.098396,0.11387,0.13076,0.1491,0.16892,0.19023
1e-12,0.0025212,0.0052099,0.0082234,0.011707,0.015794,0.020604,0.026246,0.032816,0.040399,0.049069,0.05889,0.069918,0.0822,0.095778,0.11069,0.12696,0.14462,0.1637,0.18421
1e-12,0.0025205,0.0052024,0.0081967,0.011642,0.015663,0.020373,0.025874,0.032254,0.039591,0.047952,0.057398,0.067978,0.079737,0.092713,0.10694,0.12245,0.13926,0.15741,0.17693
1e-12,0.0025196,0.0051941,0.0081671,0.01157,0.015522,0.020129,0.025487,0.03168,0.038782,0.046858,0.055966,0.066154,0.077468,0.089944,0.10362,0.11852,0.13468,0.15213,0.17088
1e-12,0.0025187,0.005185,0.0081352,0.011493,0.01537,0.019866,0.025069,0.031057,0.037899,0.045656,0.05438,0.064117,0.07491,0.086794,0.099804,0.11397,0.12932,0.14589,0.1637
1e-12,0.0025168,0.0051656,0.0080675,0.011332,0.015056,0.019329,0.024227,0.029819,0.036168,0.043327,0.051345,0.060266,0.07013,0.080973,0.09283,0.10573,0.11971,0.1348,0.15103
1e-12,0.0025168,0.0051656,0.0080675,0.011332,0.015056,0.019329,0.024226,0.029819,0.036167,0.043325,0.051342,0.060263,0.070125,0.080966,0.092821,0.10572,0.1197,0.13478,0.15101
1e-12,0.0025158,0.0051557,0.0080333,0.011251,0.0149,0.019062,0.02381,0.029208,0.035315,0.042182,0.049856,0.058378,0.067787,0.078121,0.089413,0.1017,0.11501,0.12938,0.14485
1e-12,0.0025148,0.0051459,0.0079998,0.011172,0.014747,0.018803,0.023407,0.028619,0.034495,0.041083,0.048428,0.05657,0.065549,0.075401,0.086162,0.097869,0.11056,0.12426,0.13903
1e-12,0.0025138,0.0051365,0.0079673,0.011096,0.014601,0.018556,0.023025,0.028065,0.03373,0.040066,0.047118,0.054927,0.063532,0.072971,0.08328,0.094496,0.10666,0.1198,0.13397
1e-12,0.0025129,0.0051274,0.0079362,0.011022,0.01446,0.018317,0.022653,0.027523,0.032976,0.039059,0.045813,0.053281,0.061502,0.070514,0.080358,0.091072,0.1027,0.11528,0.12887
1e-12,0.002512,0.0051188,0.0079068,0.010954,0.01433,0.018099,0.022318,0.02704,0.032315,0.038186,0.044698,0.051891,0.059806,0.068482,0.077961,0.088283,0.099491,0.11163,0.12475
1e-12,0.0025112,0.0051108,0.0078795,0.01089,0.014209,0.017896,0.022007,0.026591,0.031696,0.037366,0.043646,0.050576,0.058199,0.066558,0.075696,0.085658,0.096492,0.10825,0.12098
1e-12,0.0025105,0.0051035,0.0078548,0.010833,0.014101,0.017717,0.021732,0.026198,0.03116,0.036664,0.042753,0.04947,0.056858,0.064961,0.073825,0.083498,0.094029,0.10547,0.11788
1e-12,0.0025098,0.005097,0.0078327,0.010782,0.014004,0.017555,0.021487,0.025846,0.030682,0.036037,0.041958,0.048487,0.055669,0.06355,0.072177,0.081598,0.091865,0.10303,0.11516
1e-12,0.0025087,0.005086,0.0077958,0.010697,0.013845,0.017293,0.021088,0.025281,0.029918,0.035046,0.040713,0.046969,0.053865,0.061454,0.069794,0.078944,0.088969,0.099936,0.11192
1e-12,0.0025087,0.005086,0.0077958,0.010697,0.013846,0.017293,0.021089,0.025282,0.029919,0.035047,0.040714,0.046969,0.053861,0.061445,0.069775,0.07891,0.088912,0.099849,0.11179
1e-12,0.0025083,0.0050817,0.0077813,0.010664,0.013784,0.017192,0.020937,0.025069,0.029636,0.034685,0.040265,0.046428,0.053224,0.060708,0.068937,0.07797,0.087871,0.098706,0.11055
1e-12,0.0025079,0.005078,0.0077691,0.010636,0.013733,0.017109,0.020816,0.024902,0.029418,0.034414,0.039944,0.046062,0.052825,0.060293,0.068529,0.0776,0.087577,0.098534,0.11055
1e-12,0.0025076,0.0050751,0.0077594,0.010615,0.013694,0.017049,0.020728,0.024784,0.029266,0.034228,0.039723,0.045807,0.052537,0.059977,0.068188,0.077241,0.087207,0.09816,0.11018
1e-12,0.0025072,0.0050714,0.007748,0.010591,0.013652,0.016986,0.020644,0.02468,0.029148,0.034107,0.039613,0.045729,0.05252,0.060052,0.068397,0.077631,0.087833,0.099086,0.11148
1e-12,0.0025072,0.0050714,0.007748,0.010591,0.013652,0.016986,0.020644,0.02468,0.029148,0.034107,0.039613,0.045729,0.05252,0.060052,0.068397,0.077631,0.087833,0.099086,0.11148
1e-12,0.0025071,0.0050707,0.0077458,0.010587,0.013647,0.016982,0.020645,0.024692,0.029183,0.034178,0.03974,0.045935,0.052836,0.060515,0.069051,0.078527,0.089031,0.10065,0.11349
1e-12,0.0025071,0.0050705,0.0077457,0.010588,0.013652,0.016993,0.020668,0.024736,0.029256,0.034292,0.039907,0.046172,0.053158,0.06094,0.069598,0.079216,0.08988,0.10168,0.11472
1e-12,0.0025071,0.0050709,0.0077477,0.010594,0.013666,0.017022,0.020722,0.024828,0.029404,0.034519,0.040242,0.046649,0.053819,0.061834,0.070781,0.080751,0.09184,0.10415,0.11778
1e-12,0.0025072,0.0050719,0.0077515,0.010604,0.013688,0.017063,0.020793,0.02494,0.029571,0.034757,0.040569,0.047085,0.054384,0.062549,0.07167,0.081837,0.093145,0.1057,0.11959
1e-12,0.0025074,0.0050734,0.0077572,0.010619,0.013719,0.017121,0.020891,0.025096,0.029808,0.035102,0.041055,0.047751,0.055274,0.063717,0.073173,0.083741,0.095523,0.10863,0.12316
