0,-3.7044e-17,-5.8848e-07,-4.0967e-06,-1.3446e-05,-3.0753e-05,-5.6054e-05,-8.6201e-05,-0.00011396,-0.00012735,-0.00010914,-3.657e-05,0.00011886,0.00039154,0.00082183,0.0014562,0.0023471,0.0035534,0.0051402,0.0071788
0,-9.5039e-18,-4.3261e-07,-2.9241e-06,-9.184e-06,-1.9762e-05,-3.2962e-05,-4.3943e-05,-4.4018e-05,-2.0148e-05,4.5413e-05,0.00017536,0.00039752,0.00074498,0.0012562,0.0019751,0.0029512,0.0042396,0.0059015,0.0080035
0,2.8712e-17,-2.8363e-07,-1.8049e-06,-5.1107e-06,-9.2003e-06,-1.0552e-05,-2.3445e-06,2.6133e-05,8.9894e-05,0.00020855,0.00040651,0.00071315,0.0011629,0.0017955,0.0026558,0.0037941,0.0052664,0.0071341,0.0094645
0,-8.5793e-18,-2.2633e-08,1.288e-07,1.7969e-06,8.3234e-06,2.5727e-05,6.3215e-05,0.00013357,0.00025342,0.0004435,0.00072877,0.0011387,0.0017071,0.0024728,0.0034793,0.0047751,0.0064138,0.0084545,0.010962
0,-1.2641e-17,-2.2627e-08,1.2896e-07,1.7982e-06,8.3298e-06,2.5749e-05,6.3275e-05,0.00013371,0.00025372,0.00044406,0.00072976,0.0011403,0.0017097,0.0024767,0.003485,0.0047831,0.0064249,0.0084695,0.010982
0,4.0293e-17,8.5982e-08,9.261e-07,4.616e-06,1.5414e-05,4.0318e-05,8.9515e-05,0.00017672,0.00031946,0.00053928,0.00086191,0.0013175,0.0019407,0.0027708,0.003852,0.0052337,0.0069702,0.0091212,0.011752
0,-9.0724e-19,1.7884e-07,1.6028e-06,6.9883e-06,2.1333e-05,5.2425e-05,0.00011125,0.00021231,0.00037393,0.00061843,0.00097239,0.0014668,0.0021372,0.003024,0.0041724,0.0056331,0.0074617,0.0097199,0.012475
0,1.374e-17,2.574e-07,2.1732e-06,8.9751e-06,2.6238e-05,6.2294e-05,0.00012856,0.00023979,0.00041433,0.00067429,0.0010458,0.001559,0.0022485,0.0031535,0.0043179,0.0057903,0.0076249,0.009881,0.012624
0,2.4965e-18,3.2269e-07,2.648e-06,1.064e-05,3.0409e-05,7.0881e-05,0.00014411,0.00026554,0.00045423,0.00073305,0.0011289,0.001673,0.002401,0.0033529,0.0045741,0.0061149,0.0080309,0.010384,0.013241
0,1.1169e-17,3.735e-07,3.0062e-06,1.184e-05,3.3243e-05,7.6306e-05,0.00015311,0.00027894,0.00047252,0.00075623,0.0011563,0.001703,0.002431,0.0033794,0.0045923,0.0061186,0.0080129,0.010335,0.013152
0,5.6213e-18,4.1336e-07,3.2915e-06,1.2825e-05,3.5678e-05,8.1286e-05,0.00016212,0.00029395,0.00049607,0.00079155,0.0012075,0.0017753,0.0025308,0.0035149,0.0047734,0.0063577,0.0083249,0.010739,0.013669
0,1.8846e-17,4.4472e-07,3.5149e-06,1.3588e-05,3.7528e-05,8.4952e-05,0.00016847,0.00030393,0.00051064,0.00081163,0.0012339,0.0018087,0.0025717,0.0035636,0.0048301,0.0064225,0.0083978,0.01082,0.013758
0,2.1124e-17,4.7136e-07,3.7091e-06,1.4269e-05,3.9229e-05,8.8419e-05,0.00017463,0.00031385,0.00052543,0.00083237,0.0012615,0.001844,0.0026151,0.003615,0.0048891,0.0064881,0.0084684,0.010893,0.013831
0,4.5757e-17,5.1381e-07,4.0193e-06,1.5373e-05,4.2067e-05,9.4487e-05,0.00018619,0.00033417,0.00055919,0.0008861,0.0013442,0.0019674,0.0027952,0.0038724,0.00525,0.0069857,0.0091441,0.011797,0.015026
0,-1.8768e-16,5.1376e-07,4.0182e-06,1.5364e-05,4.2024e-05,9.4342e-05,0.00018579,0.00033323,0.00055722,0.00088232,0.0013374,0.0019561,0.002777,0.0038444,0.0052082,0.0069251,0.0090584,0.011679,0.014866
0,2.5743e-17,5.3347e-07,4.1678e-06,1.5917e-05,4.3479e-05,9.747e-05,0.00019166,0.00034321,0.00057298,0.00090577,0.0013707,0.0020014,0.0028368,0.003921,0.0053039,0.0070421,0.0091986,0.011844,0.015056
0,4.0488e-17,5.5435e-07,4.33e-06,1.6539e-05,4.5201e-05,0.00010142,0.00019965,0.00035802,0.00059864,0.00094797,0.0014372,0.0021026,0.0029861,0.0041357,0.0056059,0.0074583,0.0097619,0.012594,0.016041
0,5.5079e-17,5.7485e-07,4.4813e-06,1.7079e-05,4.6577e-05,0.00010429,0.00020492,0.00036685,0.00061247,0.00096855,0.0014666,0.0021434,0.0030414,0.0042089,0.0057011,0.0075804,0.0099166,0.012788,0.016281
0,6.3773e-17,6.2266e-07,4.847e-06,1.8451e-05,5.0278e-05,0.00011253,0.00022107,0.00039581,0.00066105,0.0010459,0.0015849,0.0023181,0.0032921,0.0045602,0.006183,0.008229,0.010775,0.013908,0.017722
0,5.1475e-17,6.2266e-07,4.847e-06,1.8451e-05,5.0278e-05,0.00011253,0.00022107,0.00039581,0.00066105,0.0010459,0.0015849,0.0023181,0.0032921,0.0045602,0.006183,0.008229,0.010775,0.013908,0.017722
0,3.8215e-17,6.5262e-07,5.0822e-06,1.9362e-05,5.2825e-05,0.0001184,0.000233,0.00041794,0.0006994,0.0011089,0.0016838,0.002468,0.0035124,0.0048752,0.0066232,0.0088315,0.011585,0.014978,0.019115
0,9.891e-18,6.8743e-07,5.353e-06,2.0394e-05,5.5629e-05,0.00012465,0.00024519,0.00043954,0.00073502,0.0011644,0.0017665,0.0025866,0.0036771,0.0050981,0.0069178,0.0092133,0.012071,0.015587,0.019867
0,5.1053e-17,7.2887e-07,5.6807e-06,2.1672e-05,5.9211e-05,0.00013292,0.00026196,0.00047056,0.0007885,0.0012517,0.0019027,0.0027915,0.0039758,0.0055219,0.0075051,0.01001,0.013132,0.016977,0.02166
0,4.4291e-17,7.7636e-07,6.0495e-06,2.3071e-05,6.3003e-05,0.00014133,0.0002783,0.00049939,0.00083583,0.0013251,0.0020116,0.0029471,0.0041912,0.0058122,0.0078875,0.010504,0.013759,0.017759,0.022624
0,3.7643e-17,8.3106e-07,6.478e-06,2.4721e-05,6.7564e-05,0.00015171,0.00029906,0.00053727,0.00090033,0.0014291,0.0021722,0.0031859,0.0045358,0.0062964,0.0085522,0.011398,0.014939,0.019293,0.024586
