1.4681,1.5571,1.6469,1.7374,1.8286,1.9204,2.0127,2.1056,2.199,2.2929,2.3873,2.4823,2.5777,2.6737,2.7703,2.8675,2.9652,3.0636,3.1626,3.2623
1.5571,1.6469,1.7374,1.8286,1.9203,2.0126,2.1054,2.1987,2.2925,2.3867,2.4814,2.5765,2.6722,2.7684,2.8651,2.9624,3.0603,3.1588,3.2578,3.3575
1.6469,1.7374,1.8285,1.9199,2.0115,2.1033,2.1949,2.2863,2.3773,2.4679,2.5581,2.6476,2.7365,2.8247,2.9123,2.9991,3.0851,3.1705,3.255,3.3388
1.7374,1.8284,1.9199,2.0116,2.1034,2.1952,2.2868,2.3782,2.4692,2.5597,2.6498,2.7394,2.8284,2.9168,3.0045,3.0917,3.1783,3.2643,3.3496,3.4343
1.8284,1.9199,2.0116,2.1034,2.1952,2.2868,2.3782,2.4692,2.5597,2.6496,2.739,2.8278,2.9158,3.0032,3.0899,3.1758,3.2611,3.3455,3.4293,3.5123
1.9198,2.0116,2.1034,2.1952,2.2868,2.3782,2.4691,2.5595,2.6493,2.7385,2.8269,2.9146,3.0015,3.0875,3.1726,3.2569,3.3403,3.4227,3.5042,3.5848
2.0115,2.1034,2.1952,2.2868,2.3782,2.4692,2.5598,2.6497,2.739,2.8275,2.9153,3.0023,3.0884,3.1737,3.258,3.3415,3.424,3.5055,3.5861,3.6656
2.1033,2.1952,2.2868,2.3783,2.4693,2.5599,2.65,2.7394,2.8281,2.916,3.0032,3.0895,3.175,3.2596,3.3432,3.4259,3.5077,3.5885,3.6683,3.747
2.1951,2.2868,2.3783,2.4694,2.56,2.6502,2.7397,2.8285,2.9167,3.004,3.0906,3.1763,3.2612,3.3451,3.4282,3.5103,3.5914,3.6715,3.7506,3.8286
2.2868,2.3782,2.4693,2.56,2.6502,2.7399,2.8288,2.9171,3.0046,3.0914,3.1773,3.2624,3.3466,3.4299,3.5123,3.5937,3.6741,3.7535,3.8317,3.9087
2.3782,2.4693,2.5601,2.6504,2.7402,2.8296,2.9185,3.007,3.0951,3.1829,3.2704,3.3577,3.4448,3.5318,3.6186,3.7054,3.7919,3.8783,3.9644,4.0502
2.4693,2.5601,2.6502,2.7394,2.8276,2.9143,2.9992,3.082,3.1622,3.2393,3.3126,3.3817,3.4457,3.504,3.5557,3.6,3.6362,3.6634,3.6809,3.6879
2.56,2.6501,2.7395,2.8279,2.9151,3.0009,3.085,3.1669,3.2463,3.3227,3.3954,3.4638,3.5272,3.5849,3.636,3.6799,3.7156,3.7425,3.7598,3.7666
2.6501,2.7395,2.8279,2.9154,3.0017,3.0866,3.1698,3.2509,3.3295,3.4051,3.4771,3.5448,3.6076,3.6646,3.7151,3.7584,3.7937,3.8201,3.8371,3.8439
2.7394,2.8279,2.9155,3.0022,3.088,3.1729,3.2569,3.34,3.4222,3.5036,3.5841,3.6637,3.7423,3.8199,3.8963,3.9714,4.0452,4.1174,4.1878,4.2565
2.8279,2.9155,3.0021,3.0874,3.1713,3.2535,3.3337,3.4117,3.4869,3.559,3.6274,3.6915,3.7507,3.8043,3.8517,3.8921,3.925,3.9496,3.9653,3.9714
2.9155,3.002,3.0874,3.1715,3.2542,3.3352,3.4143,3.4911,3.5653,3.6363,3.7037,3.7668,3.8251,3.8778,3.9244,3.9641,3.9964,4.0205,4.0358,4.0418
3.002,3.0874,3.1716,3.2545,3.3361,3.4161,3.4943,3.5704,3.6439,3.7144,3.7812,3.8439,3.9018,3.9541,4.0003,4.0396,4.0715,4.0954,4.1105,4.1164
3.0874,3.1716,3.2546,3.3363,3.4167,3.4955,3.5725,3.6474,3.7196,3.7889,3.8545,3.9159,3.9725,4.0236,4.0687,4.1071,4.1382,4.1614,4.1761,4.1819
3.1716,3.2546,3.3364,3.4169,3.496,3.5736,3.6494,3.723,3.794,3.862,3.9263,3.9864,4.0417,4.0917,4.1356,4.1731,4.2034,4.226,4.2404,4.2461
3.2546,3.3364,3.4169,3.4962,3.5742,3.6505,3.725,3.7973,3.867,3.9336,3.9966,4.0554,4.1095,4.1583,4.2012,4.2378,4.2674,4.2895,4.3035,4.3091
3.3364,3.4169,3.4963,3.5743,3.651,3.7261,3.7993,3.8703,3.9386,4.0038,4.0654,4.1229,4.1758,4.2234,4.2654,4.3011,4.33,4.3516,4.3653,4.3707
3.4169,3.4963,3.5744,3.6512,3.7266,3.8003,3.8722,3.9417,4.0087,4.0725,4.1327,4.1889,4.2406,4.2871,4.3281,4.363,4.3912,4.4123,4.4258,4.4311
3.4963,3.5744,3.6513,3.7268,3.8008,3.8732,3.9436,4.0117,4.0772,4.1396,4.1985,4.2534,4.3038,4.3493,4.3893,4.4234,4.451,4.4716,4.4848,4.49
3.5744,3.6513,3.7268,3.801,3.8737,3.9446,4.0135,4.0802,4.1442,4.2052,4.2627,4.3163,4.3655,4.4099,4.449,4.4822,4.5092,4.5294,4.5423,4.5474
3.6512,3.7268,3.801,3.8738,3.945,4.0145,4.0819,4.1471,4.2096,4.2691,4.3252,4.3774,4.4255,4.4688,4.5069,4.5393,4.5657,4.5853,4.5979,4.6029
3.7268,3.801,3.8739,3.9452,4.0149,4.0828,4.1487,4.2123,4.2733,4.3313,4.3859,4.4369,4.4837,4.5258,4.563,4.5946,4.6202,4.6394,4.6516,4.6565
3.801,3.8738,3.9452,4.0151,4.0832,4.1496,4.2139,4.2758,4.3352,4.3917,4.4449,4.4944,4.5399,4.5809,4.617,4.6477,4.6726,4.6912,4.703,4.7077
3.8738,3.9452,4.0151,4.0834,4.1499,4.2146,4.2773,4.3376,4.3953,4.4502,4.5018,4.5499,4.594,4.6337,4.6687,4.6984,4.7225,4.7404,4.7519,4.7564
3.9452,4.0151,4.0834,4.1501,4.215,4.278,4.3389,4.3975,4.4535,4.5066,4.5566,4.6031,4.6457,4.6841,4.7178,4.7464,4.7695,4.7868,4.7978,4.802
4.0151,4.0834,4.1501,4.2151,4.2782,4.3395,4.3986,4.4553,4.5096,4.5609,4.6092,4.654,4.6949,4.7318,4.7641,4.7915,4.8136,4.8301,4.8405,4.8446
4.0834,4.1501,4.2151,4.2783,4.3397,4.3991,4.4563,4.5112,4.5635,4.613,4.6593,4.7023,4.7415,4.7768,4.8076,4.8337,4.8547,4.8703,4.8801,4.8839
4.1501,4.2151,4.2783,4.3398,4.3993,4.4568,4.512,4.5649,4.6152,4.6627,4.707,4.7481,4.7855,4.8189,4.8482,4.8728,4.8927,4.9073,4.9166,4.92
4.2151,4.2783,4.3398,4.3994,4.4569,4.5124,4.5656,4.6164,4.6646,4.71,4.7523,4.7913,4.8267,4.8583,4.8859,4.909,4.9276,4.9413,4.9499,4.953
