-0.049588,-0.052476,-0.055481,-0.058376,-0.060855,-0.062563,-0.063118,-0.062118,-0.059146,-0.053774,-0.04557,-0.0341,-0.018936,0.00033948,0.024123,0.052785,0.086655,0.12602,0.17109,0.22204
-0.049717,-0.052209,-0.054813,-0.057334,-0.05947,-0.060864,-0.061125,-0.059844,-0.0566,-0.05096,-0.042494,-0.03077,-0.015366,0.0041252,0.02809,0.056882,0.090818,0.13016,0.17512,0.22583
-0.049392,-0.051567,-0.053868,-0.056103,-0.057966,-0.059098,-0.059107,-0.057587,-0.054117,-0.048271,-0.039622,-0.027744,-0.012218,0.0073573,0.031365,0.060155,0.094041,0.13329,0.17809,0.2286
-0.048699,-0.05066,-0.05276,-0.054799,-0.056469,-0.057405,-0.057218,-0.055497,-0.051824,-0.045779,-0.036937,-0.024884,-0.0092121,0.010468,0.034521,0.063283,0.097046,0.13606,0.18049,0.23048
-0.047742,-0.049581,-0.051557,-0.053465,-0.054991,-0.055769,-0.055405,-0.053494,-0.049622,-0.043374,-0.034341,-0.02212,-0.0063213,0.013423,0.037457,0.066092,0.099595,0.13819,0.18202,0.23119
-0.046612,-0.048398,-0.050307,-0.052127,-0.053541,-0.054188,-0.053683,-0.051627,-0.047619,-0.041252,-0.032128,-0.019852,-0.0040441,0.015659,0.039594,0.068067,0.10135,0.13964,0.18312,0.23187
-0.045394,-0.047204,-0.049102,-0.050867,-0.052188,-0.052705,-0.052041,-0.049808,-0.045613,-0.039067,-0.029786,-0.017397,-0.001541,0.018122,0.041905,0.070087,0.10291,0.14057,0.18319,0.23084
-0.04417,-0.046054,-0.047982,-0.049734,-0.051,-0.051431,-0.050663,-0.048318,-0.044019,-0.037389,-0.028057,-0.015659,0.0001529,0.019711,0.043321,0.071258,0.10376,0.14101,0.18315,0.23024
-0.04299,-0.044968,-0.046925,-0.048641,-0.049813,-0.050103,-0.049157,-0.046615,-0.042117,-0.035305,-0.025831,-0.013357,0.0024398,0.021861,0.045185,0.072657,0.10449,0.14083,0.1818,0.22744
-0.041874,-0.043943,-0.045931,-0.047621,-0.048723,-0.048912,-0.04785,-0.045192,-0.040593,-0.033712,-0.024214,-0.011773,0.003921,0.023161,0.046216,0.073325,0.10469,0.14047,0.18076,0.22562
-0.040836,-0.043,-0.045003,-0.046633,-0.047606,-0.047612,-0.046329,-0.043435,-0.038607,-0.031532,-0.021902,-0.0094245,0.0061785,0.025166,0.047772,0.074203,0.10463,0.13918,0.17793,0.22091
-0.039884,-0.042123,-0.044128,-0.045695,-0.046557,-0.046423,-0.044991,-0.041957,-0.037017,-0.029875,-0.020242,-0.0078414,0.0075919,0.026304,0.048517,0.074429,0.1042,0.13796,0.17578,0.21768
-0.038997,-0.041273,-0.043232,-0.044671,-0.045335,-0.044947,-0.043227,-0.039899,-0.034689,-0.027337,-0.017589,-0.005208,0.010031,0.028334,0.049886,0.074848,0.10335,0.13548,0.1713,0.2108
-0.038139,-0.040381,-0.042187,-0.043352,-0.043634,-0.042783,-0.040544,-0.036665,-0.030904,-0.023025,-0.012803,-2.5692e-05,0.015507,0.033977,0.055546,0.080355,0.10852,0.14011,0.17518,0.21374
-0.037254,-0.039365,-0.040862,-0.04154,-0.041175,-0.039545,-0.036428,-0.031608,-0.024874,-0.016023,-0.0048614,0.0087947,0.025115,0.044253,0.066347,0.091515,0.11986,0.15149,0.18647,0.22481
-0.036247,-0.038006,-0.038668,-0.037917,-0.035541,-0.031382,-0.025308,-0.017211,-0.0069942,0.0054206,0.020098,0.037088,0.056424,0.078131,0.10224,0.1288,0.15795,0.18982,0.22452,0.26212
-0.0349,-0.035851,-0.035278,-0.032952,-0.028753,-0.022613,-0.014492,-0.004375,0.00774,0.021838,0.037889,0.055852,0.075684,0.097359,0.12092,0.14652,0.17435,0.20461,0.23745,0.27297
-0.032757,-0.032476,-0.030451,-0.026594,-0.020884,-0.013337,-0.0039903,0.0071037,0.019878,0.034255,0.050146,0.06747,0.086172,0.10629,0.12799,0.15153,0.17715,0.20507,0.23546,0.26843
-0.029412,-0.027694,-0.024254,-0.019118,-0.012312,-0.0038692,0.0061676,0.017746,0.030804,0.045264,0.061043,0.07806,0.096266,0.1157,0.13656,0.15911,0.18361,0.21032,0.2394,0.27099
-0.024662,-0.02141,-0.016189,-0.0089807,0.00010415,0.010885,0.023141,0.03663,0.051092,0.066271,0.081938,0.097966,0.11441,0.13149,0.14953,0.16886,0.18976,0.21249,0.23723,0.26411
-0.018411,-0.013391,-0.0063922,0.0024551,0.012946,0.024833,0.037838,0.051664,0.066004,0.080563,0.095106,0.10956,0.12409,0.13901,0.15467,0.17142,0.18955,0.20931,0.23089,0.25441
-0.010429,-0.0035678,0.0051393,0.015453,0.027068,0.039645,0.052816,0.066203,0.079443,0.092238,0.10447,0.1163,0.12804,0.14008,0.15276,0.16643,0.18137,0.19781,0.21593,0.23584
-0.0006589,0.0079486,0.018087,0.029397,0.041489,0.053955,0.066375,0.078344,0.08953,0.099787,0.10926,0.11827,0.12719,0.13639,0.14622,0.157,0.16896,0.18234,0.19728,0.21388
0.010803,0.020887,0.031954,0.043529,0.055177,0.066483,0.077056,0.086579,0.094921,0.10223,0.10884,0.11512,0.12145,0.12817,0.13561,0.14403,0.15366,0.1647,0.17726,0.19145
0.023687,0.034743,0.045935,0.05672,0.066717,0.075631,0.083254,0.089544,0.094692,0.099033,0.10294,0.10678,0.11089,0.11558,0.12114,0.12778,0.1357,0.14506,0.15597,0.16849
0.037482,0.048737,0.059165,0.068301,0.075953,0.082072,0.086741,0.0902,0.092772,0.094799,0.096608,0.098502,0.10075,0.10361,0.10728,0.11196,0.11778,0.12488,0.13333,0.14318
0.051403,0.061913,0.07054,0.077058,0.081642,0.084617,0.086346,0.087191,0.087488,0.087545,0.087642,0.088026,0.088923,0.090526,0.093008,0.096513,0.10116,0.10704,0.11423,0.12274
0.064506,0.073409,0.080067,0.084593,0.087295,0.088539,0.088693,0.088103,0.087089,0.085942,0.08492,0.084256,0.084156,0.084799,0.086343,0.088917,0.09263,0.097564,0.10377,0.11129
0.075931,0.082963,0.087758,0.090577,0.091768,0.091691,0.090687,0.089065,0.087107,0.085064,0.083158,0.081588,0.080531,0.080141,0.080551,0.081874,0.084203,0.087608,0.092136,0.097809
0.085407,0.090642,0.093773,0.095095,0.094949,0.093677,0.091597,0.088999,0.086142,0.083259,0.080557,0.078218,0.076405,0.075259,0.0749,0.075433,0.076939,0.07948,0.083097,0.087807
0.092997,0.096623,0.0983,0.098313,0.09699,0.094658,0.091617,0.088146,0.084491,0.080874,0.077493,0.074521,0.07211,0.070391,0.069478,0.069465,0.070425,0.072414,0.075467,0.079597
0.09889,0.10113,0.10159,0.10055,0.098339,0.09524,0.091534,0.087471,0.083272,0.079134,0.07523,0.071715,0.068722,0.066367,0.064748,0.063947,0.064029,0.065038,0.067002,0.069929
0.1033,0.10437,0.10382,0.1019,0.098894,0.095093,0.090755,0.086117,0.081391,0.076763,0.0724,0.068444,0.065023,0.062244,0.060198,0.05896,0.058585,0.059114,0.060569,0.062953
0.10645,0.10654,0.10514,0.10251,0.098903,0.094593,0.089816,0.08479,0.079705,0.07473,0.070014,0.065686,0.061858,0.058626,0.05607,0.054252,0.053221,0.053006,0.053623,0.055066
0.10851,0.10776,0.10565,0.1024,0.098249,0.093457,0.088251,0.082837,0.0774,0.072103,0.067088,0.062479,0.058382,0.054885,0.052063,0.049971,0.048652,0.048131,0.048417,0.049503
0.10963,0.10817,0.10545,0.10169,0.097132,0.091999,0.086506,0.080847,0.07519,0.069686,0.064463,0.059633,0.055291,0.051516,0.04837,0.045901,0.04414,0.043102,0.04279,0.043186
0.10993,0.10785,0.10462,0.10042,0.095474,0.090011,0.084233,0.078326,0.072455,0.066764,0.061378,0.056404,0.051931,0.048031,0.044761,0.042164,0.040265,0.039075,0.038592,0.038797
0.10949,0.10685,0.10315,0.098576,0.093339,0.087649,0.081698,0.07566,0.069688,0.063913,0.05845,0.053393,0.048821,0.044796,0.041365,0.038559,0.036395,0.034875,0.033986,0.033702
0.10836,0.10519,0.10104,0.0961,0.090562,0.084631,0.078493,0.072315,0.066242,0.060403,0.054903,0.049832,0.045263,0.04125,0.037836,0.035045,0.03289,0.031368,0.030465,0.030153
