1.2384,1.1964,1.1548,1.1136,1.0728,1.0325,0.99283,0.95381,0.91556,0.87818,0.84175,0.80635,0.77202,0.73877,0.70655,0.67528,0.64482,0.61498,0.58558,0.55642
1.1964,1.1542,1.1122,1.0705,1.0293,0.98879,0.94898,0.91,0.87192,0.83475,0.79848,0.76304,0.72833,0.69419,0.66041,0.62676,0.59303,0.55909,0.52494,0.49062
1.1551,1.1141,1.0739,1.0346,0.99615,0.95857,0.92187,0.88602,0.85101,0.81681,0.78336,0.75059,0.71836,0.68653,0.65492,0.62332,0.59155,0.55949,0.52716,0.49464
1.1145,1.074,1.034,0.99437,0.95527,0.91675,0.87886,0.84164,0.80507,0.7691,0.73363,0.69854,0.66361,0.62862,0.59333,0.55753,0.52109,0.48406,0.44657,0.4088
1.0755,1.037,0.99944,0.96262,0.92649,0.89101,0.85611,0.82173,0.78778,0.75417,0.72076,0.68737,0.65381,0.61986,0.58528,0.54992,0.51373,0.47683,0.43939,0.40161
1.0002,0.96383,0.92847,0.89407,0.86049,0.82755,0.79503,0.76268,0.73021,0.69729,0.66359,0.62875,0.59243,0.55435,0.51442,0.47278,0.42972,0.38559,0.34071,0.29538
1.0001,0.96338,0.9272,0.89151,0.85625,0.82133,0.78662,0.75194,0.71709,0.6818,0.64579,0.60872,0.57028,0.5302,0.4884,0.44499,0.40026,0.35453,0.30809,0.26123
0.96464,0.92997,0.89628,0.86337,0.83102,0.79899,0.76702,0.73481,0.70205,0.66841,0.63354,0.59707,0.55873,0.51831,0.47586,0.43161,0.38591,0.33912,0.29158,0.24359
0.93013,0.89626,0.863,0.83017,0.79749,0.76464,0.73125,0.6969,0.66114,0.62347,0.58345,0.54069,0.49504,0.44663,0.39583,0.34308,0.28884,0.23353,0.17748,0.12099
0.8969,0.86417,0.83192,0.7999,0.76779,0.73527,0.70196,0.66745,0.63132,0.59312,0.55244,0.50895,0.46254,0.4134,0.3619,0.3085,0.25365,0.19775,0.14113,0.084092
0.86463,0.83238,0.79989,0.76684,0.73288,0.69769,0.66088,0.62204,0.58075,0.53659,0.48925,0.43861,0.38488,0.32846,0.26983,0.20948,0.14785,0.085292,0.022121,-0.041417
0.83329,0.80206,0.77088,0.73933,0.70691,0.67308,0.63724,0.59878,0.55712,0.51182,0.46265,0.4098,0.35368,0.29482,0.23375,0.17098,0.10694,0.042013,-0.023514,-0.089396
0.8016,0.76941,0.73649,0.70245,0.66681,0.629,0.58842,0.54449,0.49673,0.44491,0.3892,0.33002,0.26791,0.20341,0.13702,0.069215,0.00036897,-0.069205,-0.13926,-0.2096
0.77019,0.73808,0.7051,0.67079,0.63464,0.59608,0.55458,0.50963,0.46087,0.40822,0.35191,0.29236,0.23009,0.1656,0.099363,0.0318,-0.036734,-0.10595,-0.17561,-0.24555
0.7386,0.70577,0.67126,0.63451,0.59499,0.55217,0.5056,0.45496,0.40021,0.34162,0.27964,0.21479,0.14759,0.07854,0.0080542,-0.063498,-0.13582,-0.20867,-0.28187,-0.35527
0.70669,0.6735,0.63876,0.60188,0.56224,0.51922,0.47232,0.42128,0.3662,0.30746,0.24553,0.18091,0.1141,0.045554,-0.02434,-0.095239,-0.16686,-0.239,-0.31146,-0.38412
0.67313,0.63771,0.60011,0.55978,0.51611,0.46855,0.4168,0.36094,0.30133,0.23844,0.17278,0.10484,0.035074,-0.036113,-0.10838,-0.18144,-0.25506,-0.32908,-0.40334,-0.47776
0.63824,0.60088,0.56058,0.51665,0.46847,0.4157,0.35845,0.29713,0.23229,0.16448,0.094264,0.022135,-0.051474,-0.1262,-0.20174,-0.27786,-0.35437,-0.43115,-0.5081,-0.58515
0.60209,0.56341,0.52179,0.47652,0.42712,0.37356,0.3161,0.25515,0.19121,0.12475,0.056224,-0.013957,-0.085431,-0.15789,-0.23109,-0.30482,-0.37892,-0.45327,-0.52778,-0.60238
0.56337,0.52064,0.47343,0.42176,0.3659,0.30631,0.2435,0.17797,0.1102,0.040632,-0.030356,-0.10244,-0.17534,-0.24884,-0.32277,-0.39699,-0.4714,-0.54594,-0.62055,-0.69521
0.52234,0.47656,0.42593,0.37058,0.31094,0.24757,0.18107,0.11201,0.04092,-0.031748,-0.1056,-0.18032,-0.25565,-0.33138,-0.40738,-0.48353,-0.55977,-0.63606,-0.71237,-0.7887
0.47645,0.42574,0.37078,0.31209,0.25024,0.18573,0.11905,0.050622,-0.01917,-0.090006,-0.16162,-0.23379,-0.30634,-0.37915,-0.45211,-0.52516,-0.59826,-0.67138,-0.74451,-0.81764
0.42528,0.37004,0.31071,0.24799,0.18249,0.1147,0.045121,-0.025844,-0.097832,-0.17054,-0.24373,-0.31722,-0.39086,-0.46455,-0.53825,-0.6119,-0.6855,-0.75905,-0.83256,-0.90605
0.36928,0.31186,0.25227,0.19055,0.12688,0.061495,-0.0053349,-0.073346,-0.14229,-0.21195,-0.28215,-0.35272,-0.42354,-0.49453,-0.56562,-0.63676,-0.70793,-0.7791,-0.85027,-0.92144
0.31338,0.25495,0.19395,0.13041,0.064595,-0.0031611,-0.072496,-0.14306,-0.21455,-0.28669,-0.35927,-0.43211,-0.50509,-0.57813,-0.65115,-0.72414,-0.79708,-0.86998,-0.94283,-1.0157
0.26204,0.20935,0.15462,0.097207,0.037031,-0.025749,-0.090846,-0.15792,-0.22665,-0.29669,-0.36777,-0.43964,-0.51209,-0.58497,-0.65814,-0.7315,-0.80499,-0.87856,-0.95217,-1.0258
0.20882,0.15374,0.096599,0.037452,-0.023572,-0.086289,-0.15049,-0.21597,-0.28252,-0.34995,-0.41809,-0.48679,-0.55593,-0.62539,-0.6951,-0.76497,-0.83496,-0.90503,-0.97515,-1.0453
0.14938,0.086632,0.021142,-0.046256,-0.11497,-0.18457,-0.25473,-0.3252,-0.39582,-0.46643,-0.53697,-0.60736,-0.67758,-0.74763,-0.8175,-0.88723,-0.95683,-1.0263,-1.0958,-1.1652
0.086137,0.020329,-0.047188,-0.11571,-0.18475,-0.25401,-0.32327,-0.39239,-0.46128,-0.52989,-0.59821,-0.66623,-0.73397,-0.80145,-0.86871,-0.93579,-1.0027,-1.0695,-1.1363,-1.203
0.021792,-0.044547,-0.1125,-0.18181,-0.25214,-0.32318,-0.39465,-0.4663,-0.53795,-0.60945,-0.68072,-0.75169,-0.82234,-0.89269,-0.96274,-1.0326,-1.1022,-1.1716,-1.241,-1.3102
-0.04155,-0.10604,-0.17135,-0.2375,-0.30441,-0.37193,-0.43991,-0.50818,-0.57663,-0.64514,-0.71364,-0.78207,-0.85039,-0.91859,-0.98668,-1.0547,-1.1225,-1.1903,-1.2581,-1.3258
-0.10528,-0.16967,-0.23416,-0.29862,-0.36298,-0.42722,-0.49136,-0.5554,-0.61936,-0.68328,-0.74715,-0.811,-0.87484,-0.93868,-1.0025,-1.0664,-1.1302,-1.194,-1.2579,-1.3218
-0.1701,-0.23617,-0.30296,-0.37018,-0.43762,-0.50512,-0.57258,-0.6399,-0.70704,-0.77397,-0.84067,-0.90716,-0.97343,-1.0395,-1.1054,-1.1712,-1.2369,-1.3026,-1.3681,-1.4337
-0.2341,-0.29854,-0.36269,-0.4265,-0.48998,-0.55315,-0.61607,-0.67879,-0.74135,-0.80382,-0.8662,-0.92854,-0.99086,-1.0532,-1.1155,-1.1778,-1.2401,-1.3024,-1.3647,-1.4271
-0.29774,-0.36189,-0.42636,-0.49113,-0.55616,-0.62136,-0.68667,-0.75203,-0.81738,-0.88267,-0.94788,-1.013,-1.078,-1.1429,-1.2077,-1.2725,-1.3372,-1.4018,-1.4664,-1.531
-0.35987,-0.42191,-0.48345,-0.54459,-0.60544,-0.6661,-0.72667,-0.78721,-0.84778,-0.90842,-0.96915,-1.03,-1.0909,-1.152,-1.2131,-1.2744,-1.3357,-1.397,-1.4584,-1.5198
-0.48282,-0.54372,-0.60411,-0.66405,-0.72362,-0.78294,-0.84213,-0.90129,-0.9605,-1.0198,-1.0793,-1.1389,-1.1987,-1.2586,-1.3187,-1.3789,-1.4393,-1.4997,-1.5601,-1.6206
-0.48282,-0.54372,-0.60411,-0.66405,-0.72362,-0.78294,-0.84213,-0.90129,-0.9605,-1.0198,-1.0793,-1.1389,-1.1987,-1.2586,-1.3187,-1.3789,-1.4393,-1.4997,-1.5601,-1.6206
-0.54265,-0.6027,-0.66296,-0.72358,-0.78462,-0.84606,-0.90789,-0.97005,-1.0325,-1.0952,-1.1581,-1.2211,-1.2843,-1.3475,-1.4108,-1.4742,-1.5376,-1.601,-1.6644,-1.7279
-0.60079,-0.65882,-0.71656,-0.77422,-0.83196,-0.88991,-0.94812,-1.0067,-1.0656,-1.1248,-1.1844,-1.2443,-1.3045,-1.365,-1.4256,-1.4865,-1.5474,-1.6085,-1.6696,-1.7308
-0.65901,-0.71789,-0.77741,-0.8376,-0.89842,-0.95979,-1.0217,-1.0839,-1.1466,-1.2094,-1.2725,-1.3358,-1.3992,-1.4627,-1.5263,-1.5899,-1.6536,-1.7172,-1.7809,-1.8446
-0.71677,-0.77522,-0.83405,-0.89325,-0.95283,-1.0128,-1.0731,-1.1337,-1.1946,-1.2559,-1.3173,-1.379,-1.4409,-1.503,-1.5651,-1.6274,-1.6898,-1.7522,-1.8147,-1.8772
-0.77496,-0.83443,-0.89502,-0.95667,-1.0192,-1.0826,-1.1465,-1.2109,-1.2757,-1.3407,-1.4059,-1.4711,-1.5365,-1.6018,-1.6671,-1.7324,-1.7977,-1.863,-1.9283,-1.9936
-0.83293,-0.89196,-0.95168,-1.0121,-1.0731,-1.1346,-1.1966,-1.259,-1.3217,-1.3846,-1.4478,-1.5112,-1.5747,-1.6383,-1.702,-1.7658,-1.8296,-1.8934,-1.9573,-2.0211
-0.89155,-0.9508,-1.0101,-1.0693,-1.1283,-1.1873,-1.2462,-1.3053,-1.3644,-1.4237,-1.4833,-1.5431,-1.603,-1.6632,-1.7236,-1.7842,-1.8448,-1.9056,-1.9664,-2.0273
-0.95073,-1.0107,-1.0712,-1.1319,-1.1929,-1.2541,-1.3155,-1.3771,-1.4389,-1.5008,-1.563,-1.6252,-1.6877,-1.7502,-1.8129,-1.8756,-1.9384,-2.0013,-2.0642,-2.1271
-1.0086,-1.0667,-1.1246,-1.1824,-1.2402,-1.2981,-1.3563,-1.4148,-1.4736,-1.5329,-1.5925,-1.6525,-1.7128,-1.7734,-1.8343,-1.8954,-1.9567,-2.0181,-2.0796,-2.1412
-1.0658,-1.1233,-1.1812,-1.2396,-1.2985,-1.358,-1.4182,-1.4789,-1.5401,-1.6018,-1.664,-1.7265,-1.7893,-1.8524,-1.9157,-1.9791,-2.0427,-2.1064,-2.1701,-2.2339
-1.1221,-1.1793,-1.2375,-1.2969,-1.3575,-1.4191,-1.4818,-1.5452,-1.6094,-1.674,-1.7392,-1.8047,-1.8704,-1.9364,-2.0025,-2.0686,-2.1349,-2.2012,-2.2675,-2.3339
-1.1783,-1.2353,-1.2928,-1.3508,-1.4095,-1.4687,-1.5284,-1.5888,-1.6497,-1.711,-1.7729,-1.8351,-1.8977,-1.9606,-2.0237,-2.087,-2.1505,-2.2141,-2.2778,-2.3415
-1.2359,-1.2948,-1.3546,-1.415,-1.4761,-1.5376,-1.5995,-1.6618,-1.7245,-1.7875,-1.8507,-1.9143,-1.9781,-2.042,-2.1062,-2.1704,-2.2348,-2.2992,-2.3637,-2.4282
-1.2938,-1.3524,-1.4113,-1.4703,-1.5295,-1.5888,-1.6483,-1.7081,-1.7682,-1.8287,-1.8896,-1.9509,-2.0125,-2.0744,-2.1365,-2.1989,-2.2615,-2.3242,-2.3869,-2.4498
-1.3514,-1.4097,-1.4683,-1.5272,-1.5865,-1.6461,-1.7063,-1.7669,-1.828,-1.8895,-1.9516,-2.014,-2.0768,-2.1399,-2.2033,-2.267,-2.3308,-2.3947,-2.4587,-2.5227
-1.4081,-1.4654,-1.5233,-1.5821,-1.6418,-1.7025,-1.764,-1.8264,-1.8894,-1.9532,-2.0175,-2.0822,-2.1474,-2.2129,-2.2786,-2.3446,-2.4107,-2.4769,-2.5431,-2.6094
-1.4639,-1.52,-1.5764,-1.6331,-1.6903,-1.7482,-1.8067,-1.8659,-1.9258,-1.9865,-2.0478,-2.1097,-2.1721,-2.235,-2.2983,-2.3619,-2.4257,-2.4897,-2.5538,-2.618
