1.2709,1.2138,1.156,1.0974,1.0383,0.97881,0.91898,0.85896,0.79882,0.73863,0.67846,0.61833,0.55827,0.49828,0.43838,0.37857,0.31882,0.25914,0.1995,0.13989
1.2144,1.1571,1.0996,1.0421,0.98466,0.92729,0.87,0.81278,0.75561,0.69846,0.64134,0.58422,0.52711,0.47,0.4129,0.3558,0.29872,0.24165,0.18459,0.12755
1.1573,1.099,1.0398,0.97983,0.91918,0.85797,0.79632,0.73431,0.672,0.60946,0.54671,0.4838,0.42075,0.35758,0.29431,0.23095,0.16752,0.10404,0.040522,-0.023025
1.1013,1.0446,0.98763,0.93014,0.87213,0.81359,0.7545,0.6949,0.63479,0.5742,0.51316,0.45171,0.38988,0.32771,0.26524,0.20252,0.1396,0.076508,0.013302,-0.049978
1.0453,0.98923,0.93341,0.87787,0.8225,0.76717,0.71175,0.6561,0.60012,0.54374,0.48692,0.42962,0.37187,0.31369,0.25511,0.19619,0.13698,0.077564,0.017987,-0.041687
0.98894,0.93176,0.87396,0.81555,0.75646,0.69667,0.63612,0.57475,0.51253,0.44944,0.38544,0.32055,0.25479,0.18818,0.12079,0.052675,-0.016058,-0.085305,-0.15494,-0.22483
0.93399,0.87895,0.82417,0.76941,0.71444,0.65902,0.60297,0.5461,0.48831,0.4295,0.36962,0.30866,0.24665,0.18362,0.11967,0.054888,-0.010607,-0.076679,-0.14318,-0.20996
0.87927,0.82392,0.76782,0.71073,0.65252,0.59308,0.53235,0.4703,0.40691,0.3422,0.27618,0.20892,0.14047,0.07094,0.00043579,-0.070906,-0.14293,-0.21548,-0.28838,-0.36149
0.82559,0.77165,0.71762,0.66327,0.60833,0.55257,0.49579,0.43783,0.37857,0.31795,0.25594,0.19257,0.12787,0.061958,-0.0050579,-0.073021,-0.14176,-0.21108,-0.28081,-0.35077
0.77119,0.71568,0.65902,0.6011,0.54187,0.4813,0.41939,0.35617,0.29166,0.22595,0.15912,0.091296,0.022609,-0.046781,-0.1167,-0.18697,-0.25743,-0.32796,-0.3985,-0.46904
0.71729,0.66269,0.60772,0.55222,0.49601,0.43889,0.38072,0.32138,0.26081,0.199,0.13598,0.071834,0.0066783,-0.059328,-0.126,-0.19315,-0.26058,-0.32815,-0.39579,-0.46345
0.66259,0.60647,0.54889,0.48971,0.42891,0.36648,0.30245,0.23691,0.16996,0.10174,0.032423,-0.037799,-0.1087,-0.18005,-0.2516,-0.32314,-0.39453,-0.46573,-0.53677,-0.6077
0.60843,0.55323,0.49722,0.44018,0.38194,0.32238,0.26145,0.19911,0.13542,0.070463,0.0043862,-0.062627,-0.13036,-0.19856,-0.26699,-0.33544,-0.40377,-0.47195,-0.53999,-0.60794
0.49756,0.44044,0.38215,0.32263,0.26187,0.19986,0.13669,0.072454,0.0073305,-0.058462,-0.12466,-0.19098,-0.25712,-0.32282,-0.38793,-0.45242,-0.51637,-0.57991,-0.64316,-0.70623
0.49747,0.43983,0.38037,0.31903,0.25584,0.19092,0.12445,0.056672,-0.012149,-0.081694,-0.15162,-0.22157,-0.29119,-0.36019,-0.42839,-0.49579,-0.5625,-0.62868,-0.69448,-0.76005
0.4414,0.38389,0.32525,0.26544,0.20442,0.14222,0.078917,0.014658,-0.050356,-0.11587,-0.18157,-0.24716,-0.31231,-0.3768,-0.4405,-0.50346,-0.5658,-0.62766,-0.6892,-0.75053
0.38363,0.32369,0.26174,0.19791,0.13245,0.065678,-0.0020388,-0.07029,-0.13864,-0.20662,-0.27381,-0.33984,-0.40447,-0.46768,-0.52963,-0.59053,-0.65062,-0.71011,-0.76919,-0.82803
0.32535,0.26512,0.20334,0.14008,0.075527,0.0099151,-0.056435,-0.12315,-0.1898,-0.25595,-0.32116,-0.38504,-0.4474,-0.50825,-0.56775,-0.62616,-0.68372,-0.74068,-0.79722,-0.85351
0.26548,0.20314,0.13854,0.071941,0.0037335,-0.065568,-0.13539,-0.20511,-0.27412,-0.34183,-0.40773,-0.47156,-0.5333,-0.59318,-0.65149,-0.70855,-0.76466,-0.82008,-0.87505,-0.92975
0.20461,0.14167,0.077292,0.011819,-0.054332,-0.12068,-0.18671,-0.25186,-0.3156,-0.37747,-0.43721,-0.49483,-0.55052,-0.60458,-0.65733,-0.70905,-0.76002,-0.81045,-0.86052,-0.91037
0.14152,0.076048,0.0087964,-0.059642,-0.1286,-0.19735,-0.26517,-0.33136,-0.39532,-0.45671,-0.51548,-0.57186,-0.62617,-0.67876,-0.72997,-0.78014,-0.82953,-0.87837,-0.92684,-0.9751
0.077612,0.01206,-0.054186,-0.1206,-0.18665,-0.25177,-0.31541,-0.37703,-0.43622,-0.49279,-0.54684,-0.59864,-0.64854,-0.69691,-0.74406,-0.79032,-0.83591,-0.88104,-0.92586,-0.97051
0.012605,-0.053743,-0.12062,-0.18743,-0.2535,-0.31819,-0.38087,-0.44105,-0.49849,-0.55324,-0.60556,-0.65579,-0.70428,-0.75138,-0.79741,-0.84264,-0.88727,-0.93151,-0.97547,-1.0193
-0.051955,-0.11684,-0.18105,-0.24409,-0.30544,-0.36461,-0.42121,-0.47502,-0.52612,-0.57481,-0.62144,-0.6664,-0.71002,-0.75263,-0.79448,-0.83579,-0.87671,-0.91737,-0.95787,-0.99828
-0.11615,-0.18039,-0.24389,-0.30608,-0.36635,-0.42416,-0.47918,-0.53141,-0.5811,-0.6286,-0.67427,-0.71847,-0.76152,-0.8037,-0.84524,-0.88631,-0.92707,-0.96761,-1.008,-1.0483
-0.17873,-0.24129,-0.30324,-0.36405,-0.42306,-0.47978,-0.53403,-0.58594,-0.63575,-0.68374,-0.73024,-0.77551,-0.81982,-0.86339,-0.90641,-0.94903,-0.99136,-1.0335,-1.0755,-1.1175
-0.23956,-0.29939,-0.3573,-0.41278,-0.46552,-0.51555,-0.56313,-0.60864,-0.65244,-0.6949,-0.73635,-0.77705,-0.81723,-0.85704,-0.89663,-0.93607,-0.97544,-1.0148,-1.0541,-1.0934
-0.30012,-0.359,-0.41522,-0.46853,-0.51906,-0.56713,-0.61311,-0.6574,-0.70037,-0.74234,-0.78358,-0.82432,-0.86472,-0.90491,-0.94498,-0.985,-1.025,-1.065,-1.105,-1.145
-0.3588,-0.41563,-0.47005,-0.52211,-0.57202,-0.62006,-0.66655,-0.71178,-0.75603,-0.79953,-0.84246,-0.88501,-0.92728,-0.96937,-1.0114,-1.0533,-1.0952,-1.1371,-1.1789,-1.2208
-0.41214,-0.46265,-0.51029,-0.55566,-0.59929,-0.64165,-0.68312,-0.72401,-0.7646,-0.80506,-0.84553,-0.88612,-0.92687,-0.96782,-1.009,-1.0503,-1.0917,-1.1333,-1.1749,-1.2166
-0.46158,-0.5096,-0.55608,-0.60136,-0.64572,-0.68941,-0.73265,-0.77562,-0.81846,-0.86129,-0.90419,-0.9472,-0.99036,-1.0337,-1.0771,-1.1207,-1.1644,-1.2082,-1.252,-1.2959
-0.5075,-0.55438,-0.60086,-0.64639,-0.69086,-0.73437,-0.77711,-0.81929,-0.8611,-0.90271,-0.94425,-0.98583,-1.0275,-1.0693,-1.1113,-1.1533,-1.1956,-1.2379,-1.2802,-1.3226
-0.55513,-0.60335,-0.65125,-0.69847,-0.74495,-0.79075,-0.83599,-0.88079,-0.92528,-0.96958,-1.0138,-1.0579,-1.1021,-1.1463,-1.1905,-1.2348,-1.2791,-1.3235,-1.368,-1.4124
-0.60797,-0.66272,-0.71683,-0.76925,-0.81965,-0.86807,-0.91471,-0.95985,-1.0038,-1.0467,-1.089,-1.1307,-1.172,-1.2132,-1.2541,-1.295,-1.3359,-1.3767,-1.4176,-1.4584
-0.65979,-0.71101,-0.75997,-0.80658,-0.85105,-0.89374,-0.93503,-0.97531,-1.0149,-1.054,-1.093,-1.1319,-1.1709,-1.21,-1.2492,-1.2886,-1.3282,-1.3678,-1.4076,-1.4474
-0.70408,-0.74611,-0.7862,-0.82539,-0.86434,-0.90348,-0.94308,-0.98328,-1.0242,-1.0658,-1.1081,-1.1511,-1.1947,-1.2387,-1.2832,-1.3281,-1.3732,-1.4185,-1.464,-1.5095
-0.74063,-0.77523,-0.80861,-0.84204,-0.87626,-0.91172,-0.94861,-0.98701,-1.0269,-1.0682,-1.1108,-1.1545,-1.1992,-1.2447,-1.2909,-1.3376,-1.3847,-1.4321,-1.4797,-1.5274
-0.77649,-0.81258,-0.84965,-0.88813,-0.92819,-0.96984,-1.013,-1.0576,-1.1033,-1.1502,-1.198,-1.2465,-1.2957,-1.3453,-1.3954,-1.4457,-1.4962,-1.5469,-1.5977,-1.6485
-0.81462,-0.85421,-0.8951,-0.93704,-0.97986,-1.0235,-1.0679,-1.113,-1.1587,-1.205,-1.2518,-1.2991,-1.3468,-1.3948,-1.4431,-1.4916,-1.5403,-1.5891,-1.6379,-1.6869
-0.85519,-0.89723,-0.93974,-0.98229,-1.0248,-1.0672,-1.1097,-1.1523,-1.1953,-1.2385,-1.2822,-1.3262,-1.3707,-1.4155,-1.4607,-1.5061,-1.5517,-1.5975,-1.6434,-1.6893
-0.89626,-0.93856,-0.98154,-1.0251,-1.0693,-1.114,-1.1592,-1.2051,-1.2514,-1.2983,-1.3457,-1.3935,-1.4416,-1.49,-1.5387,-1.5877,-1.6367,-1.6859,-1.7351,-1.7844
-0.93487,-0.97336,-1.0117,-1.0502,-1.0894,-1.1294,-1.1703,-1.2122,-1.2551,-1.299,-1.3438,-1.3894,-1.4358,-1.4828,-1.5302,-1.5781,-1.6263,-1.6748,-1.7234,-1.772
-0.97273,-1.011,-1.0501,-1.0904,-1.1321,-1.1752,-1.2197,-1.2654,-1.3123,-1.3602,-1.409,-1.4586,-1.5087,-1.5593,-1.6104,-1.6617,-1.7132,-1.7649,-1.8167,-1.8686
-1.0105,-1.049,-1.0879,-1.1276,-1.168,-1.2094,-1.2517,-1.295,-1.3393,-1.3845,-1.4306,-1.4774,-1.5249,-1.5729,-1.6214,-1.6703,-1.7195,-1.7688,-1.8183,-1.8679
-1.0903,-1.1314,-1.1729,-1.2149,-1.2575,-1.3007,-1.3446,-1.3891,-1.4344,-1.4804,-1.5271,-1.5744,-1.6222,-1.6704,-1.7191,-1.7681,-1.8173,-1.8666,-1.9161,-1.9657
-1.0903,-1.1314,-1.1729,-1.2149,-1.2575,-1.3007,-1.3446,-1.3891,-1.4344,-1.4804,-1.5271,-1.5744,-1.6222,-1.6704,-1.7191,-1.7681,-1.8173,-1.8666,-1.9161,-1.9657
-1.1302,-1.1711,-1.2131,-1.2563,-1.3008,-1.3465,-1.3933,-1.4412,-1.49,-1.5396,-1.5899,-1.6407,-1.6921,-1.7438,-1.7958,-1.848,-1.9004,-1.9529,-2.0054,-2.058
-1.1693,-1.2089,-1.2492,-1.2904,-1.3325,-1.3758,-1.4201,-1.4655,-1.5119,-1.5592,-1.6073,-1.6562,-1.7056,-1.7556,-1.806,-1.8567,-1.9076,-1.9587,-2.0099,-2.0612
-1.2094,-1.251,-1.2941,-1.3387,-1.3847,-1.4319,-1.4804,-1.5298,-1.5801,-1.6311,-1.6827,-1.7348,-1.7872,-1.84,-1.8929,-1.9461,-1.9993,-2.0526,-2.106,-2.1594
-1.2505,-1.293,-1.3368,-1.3817,-1.4277,-1.4747,-1.5227,-1.5714,-1.6209,-1.6709,-1.7215,-1.7726,-1.824,-1.8757,-1.9276,-1.9797,-2.0319,-2.0842,-2.1365,-2.1889
-1.293,-1.3375,-1.3838,-1.4318,-1.4812,-1.5317,-1.5833,-1.6356,-1.6886,-1.7421,-1.7958,-1.8499,-1.9041,-1.9584,-2.0127,-2.0671,-2.1215,-2.1759,-2.2303,-2.2847
-1.3362,-1.3811,-1.4272,-1.4746,-1.5231,-1.5725,-1.6227,-1.6736,-1.7251,-1.777,-1.8293,-1.8819,-1.9347,-1.9876,-2.0406,-2.0937,-2.1469,-2.2,-2.2532,-2.3064
-1.3807,-1.4264,-1.4727,-1.5196,-1.5668,-1.6145,-1.6625,-1.7109,-1.7596,-1.8087,-1.8581,-1.9078,-1.9577,-2.0079,-2.0582,-2.1086,-2.1592,-2.2098,-2.2605,-2.3112
-1.4263,-1.4733,-1.5211,-1.5697,-1.6189,-1.6687,-1.7189,-1.7695,-1.8204,-1.8715,-1.9229,-1.9744,-2.026,-2.0778,-2.1296,-2.1815,-2.2333,-2.2853,-2.3372,-2.3891
-1.4714,-1.5172,-1.5632,-1.6096,-1.6564,-1.7036,-1.7512,-1.7994,-1.8479,-1.8968,-1.9461,-1.9957,-2.0456,-2.0957,-2.146,-2.1964,-2.2469,-2.2975,-2.3481,-2.3988
-1.5164,-1.5621,-1.6085,-1.6557,-1.7036,-1.7523,-1.8015,-1.8514,-1.9017,-1.9524,-2.0034,-2.0547,-2.1061,-2.1577,-2.2095,-2.2612,-2.3131,-2.3649,-2.4168,-2.4687
-1.5612,-1.6071,-1.6542,-1.7024,-1.7518,-1.8022,-1.8534,-1.9052,-1.9576,-2.0103,-2.0633,-2.1164,-2.1696,-2.2229,-2.2762,-2.3295,-2.3827,-2.436,-2.4892,-2.5424
-1.6064,-1.6526,-1.6995,-1.747,-1.7951,-1.8436,-1.8926,-1.9419,-1.9915,-2.0415,-2.0916,-2.1419,-2.1924,-2.2429,-2.2935,-2.3442,-2.3949,-2.4456,-2.4963,-2.5471
-1.6532,-1.7013,-1.7502,-1.7997,-1.8497,-1.8999,-1.9503,-2.0009,-2.0515,-2.1023,-2.153,-2.2037,-2.2544,-2.3051,-2.3558,-2.4064,-2.4571,-2.5076,-2.5582,-2.6088
-1.7003,-1.7481,-1.7962,-1.8443,-1.8925,-1.9407,-1.9889,-2.0372,-2.0855,-2.1339,-2.1824,-2.231,-2.2796,-2.3283,-2.3771,-2.4259,-2.4747,-2.5235,-2.5723,-2.6212
-1.7471,-1.7944,-1.8418,-1.8894,-1.9373,-1.9853,-2.0335,-2.0818,-2.1304,-2.179,-2.2278,-2.2767,-2.3257,-2.3747,-2.4238,-2.4729,-2.522,-2.5712,-2.6203,-2.6695
-1.7929,-1.8392,-1.8859,-1.9331,-1.9809,-2.0292,-2.0779,-2.127,-2.1765,-2.2262,-2.276,-2.326,-2.376,-2.4261,-2.4762,-2.5263,-2.5764,-2.6265,-2.6766,-2.7266
-1.8381,-1.8836,-1.929,-1.9746,-2.0204,-2.0664,-2.1127,-2.1592,-2.206,-2.253,-2.3002,-2.3476,-2.3952,-2.4429,-2.4906,-2.5385,-2.5864,-2.6344,-2.6824,-2.7303
