0,2.0025e-06,3.9194e-06,8.5731e-06,1.7795e-05,3.3407e-05,5.7199e-05,9.0907e-05,0.00013619,0.00019462,0.00026763,0.00035654,0.00046252,0.00058659,0.00072962,0.00089235,0.0010754,0.0012793,0.0015044,0.0017511
0,2.0025e-06,3.9489e-06,8.7124e-06,1.816e-05,3.4133e-05,5.8422e-05,9.2747e-05,0.00013874,0.00019791,0.00027166,0.00036124,0.00046773,0.00059212,0.0007352,0.00089767,0.0010801,0.001283,0.0015067,0.0017517
0,2.0025e-06,3.9736e-06,8.8276e-06,1.8456e-05,3.4705e-05,5.9352e-05,9.4084e-05,0.00014048,0.00019997,0.00027388,0.00036334,0.00046935,0.00059278,0.00073433,0.00089464,0.0010742,0.0012735,0.001493,0.001733
0,2.0025e-06,3.9932e-06,8.9158e-06,1.8673e-05,3.5102e-05,5.995e-05,9.4849e-05,0.0001413,0.00020065,0.00027411,0.0003627,0.00046731,0.00058872,0.00072757,0.00088441,0.0010598,0.0012541,0.0014679,0.0017016
0,2.0025e-06,4.0067e-06,8.9728e-06,1.8801e-05,3.5307e-05,6.0201e-05,9.5071e-05,0.00014136,0.00020038,0.00027327,0.00036104,0.00046455,0.00058455,0.00072169,0.00087653,0.0010496,0.0012413,0.0014522,0.0016827
0,2.0025e-06,4.0131e-06,8.9942e-06,1.8828e-05,3.5294e-05,6.0047e-05,9.4604e-05,0.00014033,0.00019844,0.00026999,0.0003559,0.00045697,0.00057388,0.00070726,0.00085764,0.0010256,0.0012115,0.0014161,0.0016397
0,2.0025e-06,4.0119e-06,8.977e-06,1.8746e-05,3.5046e-05,5.946e-05,9.3423e-05,0.00013821,0.00019494,0.00026459,0.000348,0.00044592,0.000559,0.00068784,0.00083302,0.00099506,0.0011745,0.0013721,0.0015882
0,2.0025e-06,4.0024e-06,8.9187e-06,1.855e-05,3.4555e-05,5.8437e-05,9.1541e-05,0.00013505,0.00019,0.0002573,0.00033774,0.00043202,0.0005408,0.00066467,0.00080423,0.00096007,0.0011328,0.001323,0.0015315
0,2.0025e-06,3.9842e-06,8.8176e-06,1.8239e-05,3.3835e-05,5.7034e-05,8.9112e-05,0.00013119,0.00018427,0.00024921,0.00032681,0.00041775,0.0005227,0.00064227,0.00077706,0.00092766,0.0010947,0.0012788,0.0014806
0,2.0025e-06,3.9576e-06,8.6767e-06,1.7821e-05,3.2895e-05,5.5243e-05,8.6056e-05,0.00012639,0.00017717,0.00023923,0.00031333,0.00040016,0.00050037,0.00061461,0.00074351,0.00088772,0.0010479,0.0012247,0.001419
0,2.0025e-06,3.9236e-06,8.5004e-06,1.731e-05,3.1769e-05,5.3135e-05,8.2522e-05,0.00012092,0.0001692,0.00022818,0.00029859,0.00038113,0.00047648,0.00058532,0.0007083,0.00084614,0.00099956,0.0011693,0.0013562
0,2.0025e-06,3.8837e-06,8.2978e-06,1.6737e-05,3.0537e-05,5.0887e-05,7.8844e-05,0.00011536,0.00016129,0.00021743,0.00028452,0.00036327,0.00045437,0.00055852,0.00067639,0.00080872,0.00095622,0.0011197,0.0012999
0,2.0025e-06,3.8397e-06,8.0775e-06,1.6122e-05,2.9231e-05,4.8527e-05,7.5018e-05,0.00010962,0.00015317,0.00020645,0.00027022,0.00034519,0.00043209,0.00053163,0.00064453,0.00077155,0.00091347,0.0010711,0.0012453
0,2.0025e-06,3.7938e-06,7.8507e-06,1.5498e-05,2.7921e-05,4.6187e-05,7.1264e-05,0.00010404,0.00014534,0.00019597,0.00025666,0.00032817,0.00041124,0.00050662,0.00061508,0.0007374,0.00087441,0.001027,0.001196
0,2.0025e-06,3.7481e-06,7.6278e-06,1.4893e-05,2.6671e-05,4.3988e-05,6.7788e-05,9.8945e-05,0.00013829,0.00018661,0.00024467,0.00031323,0.00039304,0.00048487,0.00058948,0.00070767,0.00084027,0.00098815,0.0011522
0,2.0025e-06,3.7049e-06,7.4191e-06,1.4331e-05,2.5521e-05,4.198e-05,6.4631e-05,9.4339e-05,0.00013193,0.00017821,0.00023395,0.00029992,0.00037691,0.00046568,0.00056706,0.00068185,0.00081093,0.00095519,0.0011156
0,2.0025e-06,3.6659e-06,7.2323e-06,1.3833e-05,2.4509e-05,4.0224e-05,6.1887e-05,9.0359e-05,0.00012647,0.00017103,0.00022482,0.00028866,0.00036333,0.00044966,0.00054848,0.00066066,0.0007871,0.00092876,0.0010866
0,2.0025e-06,3.6322e-06,7.0722e-06,1.341e-05,2.3653e-05,3.8749e-05,5.9594e-05,8.7049e-05,0.00012195,0.00016512,0.00021738,0.00027955,0.00035248,0.00043701,0.00053405,0.00064451,0.00076938,0.00090968,0.0010665
0,2.0025e-06,3.6041e-06,6.9397e-06,1.3062e-05,2.2959e-05,3.7564e-05,5.777e-05,8.444e-05,0.00011842,0.00016053,0.0002116,0.00027248,0.00034399,0.00042702,0.00052246,0.00063124,0.00075433,0.00089277,0.0010476
0,2.0025e-06,3.5814e-06,6.8332e-06,1.2784e-05,2.2402e-05,3.6613e-05,5.6308e-05,8.2355e-05,0.00011561,0.00015693,0.00020717,0.00026721,0.00033795,0.00042031,0.00051526,0.00062382,0.00074704,0.00088605,0.001042
0,2.0025e-06,3.5633e-06,6.7485e-06,1.2564e-05,2.1967e-05,3.5877e-05,5.5188e-05,8.0776e-05,0.00011351,0.00015424,0.00020387,0.00026327,0.00033336,0.0004151,0.00050946,0.00061748,0.00074025,0.00087889,0.0010346
0,2.0025e-06,3.5489e-06,6.6815e-06,1.2391e-05,2.1626e-05,3.5307e-05,5.4331e-05,7.9585e-05,0.00011195,0.00015232,0.0002016,0.0002607,0.00033059,0.00041227,0.00050675,0.00061514,0.00073856,0.00087822,0.0010354
0,2.0025e-06,3.5376e-06,6.6293e-06,1.2257e-05,2.1367e-05,3.4881e-05,5.3705e-05,7.8743e-05,0.0001109,0.00015109,0.00020027,0.00025938,0.00032946,0.00041153,0.0005067,0.00061612,0.000741,0.00088262,0.0010423
0,2.0025e-06,3.5289e-06,6.5899e-06,1.2159e-05,2.118e-05,3.4582e-05,5.328e-05,7.819e-05,0.00011024,0.00015036,0.00019951,0.0002587,0.00032894,0.00041132,0.00050695,0.00061702,0.00074276,0.00088548,0.0010465
0,2.0025e-06,3.5225e-06,6.5618e-06,1.209e-05,2.1057e-05,3.4396e-05,5.3041e-05,7.7926e-05,0.00011,0.00015024,0.00019963,0.00025923,0.00033009,0.00041337,0.00051023,0.00062192,0.00074974,0.00089507,0.0010593
0,2.0025e-06,3.5181e-06,6.5432e-06,1.2048e-05,2.0987e-05,3.4304e-05,5.2945e-05,7.7862e-05,0.00011002,0.00015041,0.00020006,0.00026001,0.00033138,0.0004153,0.00051298,0.00062569,0.00075474,0.00090152,0.0010675
0,2.0025e-06,3.5155e-06,6.5332e-06,1.2029e-05,2.0966e-05,3.4303e-05,5.3002e-05,7.8039e-05,0.00011041,0.00015114,0.00020128,0.00026194,0.00033425,0.00041942,0.00051871,0.00063342,0.00076493,0.0009147,0.0010842
0,2.0025e-06,3.5145e-06,6.531e-06,1.2032e-05,2.099e-05,3.438e-05,5.3185e-05,7.8406e-05,0.00011107,0.00015223,0.00020298,0.00026447,0.00033788,0.00042446,0.00052552,0.00064241,0.00077658,0.00092951,0.0011028
0,2.0025e-06,3.5148e-06,6.5357e-06,1.2053e-05,2.1054e-05,3.453e-05,5.3487e-05,7.8953e-05,0.00011199,0.00015368,0.00020516,0.00026762,0.00034229,0.00043046,0.00053348,0.00065278,0.00078982,0.00094616,0.0011234
0,2.0025e-06,3.5165e-06,6.5466e-06,1.2092e-05,2.1154e-05,3.4746e-05,5.3898e-05,7.9666e-05,0.00011314,0.00015545,0.00020777,0.00027133,0.00034739,0.00043731,0.00054247,0.00066434,0.00080444,0.00096436,0.0011457
0,2.0025e-06,3.5192e-06,6.5629e-06,1.2145e-05,2.1282e-05,3.5004e-05,5.4362e-05,8.0432e-05,0.00011432,0.00015718,0.0002102,0.00027463,0.00035175,0.00044291,0.00054952,0.00067306,0.00081506,0.0009771,0.0011609
0,2.0025e-06,3.5229e-06,6.5838e-06,1.221e-05,2.1437e-05,3.5315e-05,5.4921e-05,8.1357e-05,0.00011577,0.00015933,0.00021327,0.00027888,0.00035748,0.00045046,0.00055928,0.00068544,0.00083051,0.00099613,0.001184
0,2.0025e-06,3.5273e-06,6.6084e-06,1.2286e-05,2.1613e-05,3.5665e-05,5.5542e-05,8.2381e-05,0.00011735,0.00016168,0.00021663,0.00028353,0.00036373,0.00045869,0.0005699,0.00069889,0.00084729,0.0010167,0.001209
0,2.0025e-06,3.5325e-06,6.6363e-06,1.237e-05,2.1806e-05,3.604e-05,5.6195e-05,8.343e-05,0.00011894,0.00016397,0.00021981,0.0002878,0.00036933,0.00046585,0.00057888,0.00070997,0.00086075,0.0010329,0.0012281
0,2.0025e-06,3.5381e-06,6.6662e-06,1.2459e-05,2.2009e-05,3.6433e-05,5.6878e-05,8.4528e-05,0.00012061,0.00016639,0.00022319,0.00029239,0.0003754,0.0004737,0.00058883,0.00072238,0.00087599,0.0010514,0.0012502
0,2.0025e-06,3.5438e-06,6.6971e-06,1.2551e-05,2.2216e-05,3.6831e-05,5.7566e-05,8.563e-05,0.00012228,0.0001688,0.00022655,0.00029693,0.00038138,0.00048141,0.00059858,0.0007345,0.00089083,0.0010693,0.0012716
0,2.0025e-06,3.5498e-06,6.7285e-06,1.2644e-05,2.2424e-05,3.7228e-05,5.825e-05,8.6721e-05,0.00012392,0.00017116,0.00022983,0.00030133,0.00038715,0.00048881,0.00060788,0.000746,0.00090484,0.0010861,0.0012916
0,2.0025e-06,3.5556e-06,6.7595e-06,1.2735e-05,2.2628e-05,3.7616e-05,5.8914e-05,8.7774e-05,0.00012549,0.00017341,0.00023293,0.00030548,0.00039256,0.0004957,0.00061651,0.00075661,0.00091769,0.0011015,0.0013097
0,2.0025e-06,3.5614e-06,6.7901e-06,1.2824e-05,2.2828e-05,3.7997e-05,5.9565e-05,8.8807e-05,0.00012704,0.00017562,0.00023597,0.00030955,0.00039786,0.00050246,0.00062495,0.00076697,0.00093022,0.0011164,0.0013273
0,2.0025e-06,3.567e-06,6.8192e-06,1.2909e-05,2.3017e-05,3.8354e-05,6.0173e-05,8.9763e-05,0.00012846,0.00017764,0.00023874,0.00031322,0.0004026,0.00050846,0.00063239,0.00077606,0.00094114,0.0011294,0.0013424
0,2.0025e-06,3.5722e-06,6.847e-06,1.299e-05,2.3197e-05,3.8696e-05,6.0753e-05,9.0678e-05,0.00012982,0.00017957,0.00024138,0.00031673,0.00040715,0.00051421,0.00063952,0.00078474,0.00095155,0.0011417,0.0013568
0,2.0025e-06,3.5771e-06,6.8724e-06,1.3064e-05,2.3361e-05,3.9005e-05,6.1278e-05,9.1501e-05,0.00013104,0.0001813,0.00024374,0.00031985,0.00041117,0.00051927,0.00064578,0.00079232,0.00096059,0.0011523,0.0013691
0,2.0025e-06,3.5815e-06,6.8955e-06,1.3132e-05,2.351e-05,3.9286e-05,6.1754e-05,9.2249e-05,0.00013215,0.00018287,0.00024587,0.00032266,0.00041478,0.0005238,0.00065133,0.000799,0.00096849,0.0011615,0.0013796
0,2.0025e-06,3.5855e-06,6.9168e-06,1.3194e-05,2.3647e-05,3.9542e-05,6.2184e-05,9.2918e-05,0.00013313,0.00018424,0.00024772,0.00032507,0.00041784,0.0005276,0.00065595,0.00080454,0.00097502,0.0011691,0.0013883
