2.3171,2.2648,2.2074,2.1453,2.079,2.009,1.9361,1.861,1.7842,1.7064,1.6284,1.5507,1.474,1.3989,1.326,1.2559,1.1891,1.1261,1.0675,1.0135
2.2666,2.2098,2.149,2.0849,2.0178,1.9483,1.8766,1.8034,1.7289,1.6538,1.5786,1.5038,1.4301,1.358,1.2881,1.2209,1.1571,1.097,1.0413,0.99023
2.2116,2.1512,2.0872,2.0203,1.9506,1.8786,1.8047,1.7295,1.6533,1.5766,1.5001,1.4243,1.3498,1.277,1.2067,1.1393,1.0753,1.0154,0.95987,0.90922
2.153,2.0893,2.0226,1.953,1.8811,1.8075,1.7327,1.6573,1.5818,1.507,1.4333,1.3613,1.2918,1.2252,1.162,1.1028,1.0482,0.99832,0.95368,0.91447
2.0912,2.0247,1.9555,1.8841,1.8111,1.737,1.6625,1.5881,1.5145,1.4422,1.372,1.3043,1.2398,1.179,1.1226,1.0708,1.0243,0.98319,0.94786,0.91836
2.0266,1.9578,1.8865,1.8135,1.7392,1.6643,1.5894,1.5153,1.4426,1.372,1.304,1.2393,1.1785,1.1221,1.0707,1.0248,0.9846,0.95048,0.92258,0.90089
1.9598,1.889,1.8171,1.7445,1.6718,1.5994,1.5277,1.4573,1.3885,1.322,1.2582,1.1977,1.1411,1.0889,1.0416,0.99967,0.96349,0.93335,0.90942,0.89171
1.8912,1.8197,1.7477,1.6754,1.6034,1.5321,1.462,1.3934,1.3269,1.263,1.2023,1.1452,1.0923,1.044,1.0008,0.96304,0.931,0.90485,0.88465,0.87035
1.8218,1.7499,1.6777,1.6057,1.5344,1.4641,1.3955,1.3289,1.2649,1.2039,1.1464,1.0929,1.0438,0.99928,0.95974,0.92533,0.89613,0.87215,0.85341,0.84001
1.752,1.6804,1.6095,1.5399,1.4719,1.4059,1.3421,1.2808,1.2223,1.1669,1.1149,1.0666,1.0223,0.98221,0.9465,0.91524,0.88845,0.86612,0.84839,0.83563
1.6827,1.6125,1.5436,1.4763,1.4109,1.3477,1.2869,1.2287,1.1734,1.1212,1.0724,1.027,0.98523,0.94704,0.91241,0.88124,0.85346,0.82922,0.80904,0.79355
1.6148,1.5466,1.4801,1.4157,1.3535,1.2936,1.2362,1.1813,1.1292,1.0802,1.0342,0.99159,0.95238,0.91662,0.88431,0.85536,0.82974,0.80762,0.78952,0.77611
1.549,1.483,1.4191,1.3572,1.2975,1.2402,1.1852,1.1329,1.0831,1.0361,0.99186,0.95028,0.91128,0.87469,0.84029,0.80792,0.77774,0.75039,0.72674,0.70761
1.4854,1.4217,1.3601,1.3006,1.2434,1.1885,1.1359,1.0856,1.0376,0.99149,0.94717,0.90422,0.8622,0.82068,0.77939,0.73858,0.69913,0.66216,0.62874,0.59977
1.424,1.3627,1.3044,1.2492,1.197,1.1477,1.1009,1.0564,1.0136,0.97231,0.93197,0.89206,0.85207,0.81153,0.77035,0.72913,0.68899,0.65118,0.61685,0.58694
1.3653,1.3074,1.2525,1.2004,1.1508,1.1035,1.0579,1.0138,0.97067,0.92796,0.88507,0.84133,0.79614,0.74915,0.70074,0.65198,0.60428,0.55895,0.51712,0.47971
1.3099,1.2552,1.203,1.1531,1.1051,1.0586,1.0131,0.96814,0.92313,0.87735,0.83003,0.78039,0.72782,0.67244,0.61528,0.55785,0.50161,0.44788,0.39774,0.35202
1.2578,1.2059,1.1561,1.1078,1.0606,1.0141,0.96765,0.92064,0.87228,0.82168,0.76789,0.71007,0.64806,0.58287,0.51609,0.44934,0.38406,0.32149,0.26264,0.20826
1.2086,1.1594,1.1124,1.0672,1.0232,0.97975,0.93588,0.89066,0.84301,0.79185,0.73614,0.67538,0.61013,0.54182,0.47212,0.40264,0.33478,0.26976,0.20855,0.15188
1.1622,1.1154,1.0701,1.0254,0.98061,0.93484,0.88717,0.83659,0.78198,0.72228,0.65677,0.58577,0.51062,0.43304,0.35469,0.27707,0.20145,0.12894,0.060377,-0.0035756
1.1181,1.0728,1.0277,0.98184,0.93428,0.88408,0.83014,0.77127,0.70627,0.63437,0.55594,0.47248,0.38577,0.29754,0.20934,0.12249,0.038122,-0.042846,-0.11968,-0.19185
1.0755,1.0305,0.9849,0.93791,0.88868,0.8362,0.77934,0.71691,0.6478,0.5717,0.4896,0.40321,0.31427,0.22434,0.13485,0.047011,-0.038146,-0.11976,-0.19716,-0.26982
1.0332,0.9874,0.9401,0.89037,0.83712,0.77914,0.71513,0.64385,0.56487,0.47919,0.38854,0.29466,0.19916,0.10347,0.0088342,-0.083681,-0.17318,-0.25892,-0.34031,-0.41695
0.99006,0.94253,0.89234,0.8383,0.77914,0.71351,0.6401,0.55843,0.46951,0.3751,0.27695,0.17668,0.075739,-0.02464,-0.12338,-0.21957,-0.31243,-0.40136,-0.48586,-0.56558
0.94541,0.89528,0.84136,0.78265,0.7183,0.64755,0.56985,0.4854,0.39528,0.30097,0.20392,0.1055,0.006902,-0.090775,-0.18658,-0.27969,-0.36939,-0.4551,-0.53634,-0.61278
0.89812,0.84405,0.78505,0.72027,0.64907,0.57096,0.48603,0.39521,0.29992,0.20154,0.10137,0.00059943,-0.099714,-0.19863,-0.29532,-0.38905,-0.47921,-0.56528,-0.64685,-0.72364
0.84698,0.78779,0.72222,0.64955,0.56948,0.48233,0.38915,0.29135,0.1903,0.087283,-0.016565,-0.12022,-0.22277,-0.32342,-0.42146,-0.51628,-0.60736,-0.69427,-0.77667,-0.85434
0.79078,0.7249,0.6506,0.56757,0.47662,0.37918,0.27684,0.17109,0.06326,-0.045478,-0.15411,-0.26175,-0.36762,-0.47106,-0.5715,-0.66845,-0.76151,-0.85035,-0.93474,-1.0145
0.72772,0.6531,0.57043,0.481,0.38615,0.28716,0.18519,0.081308,-0.023551,-0.12853,-0.23287,-0.33587,-0.4369,-0.5354,-0.63087,-0.72285,-0.81098,-0.89492,-0.97442,-1.0493
0.65606,0.57296,0.48195,0.38425,0.28133,0.17463,0.065436,-0.045125,-0.15607,-0.26655,-0.37582,-0.48324,-0.58827,-0.69043,-0.78931,-0.88457,-0.97593,-1.0632,-1.1461,-1.2248
0.57588,0.48482,0.38773,0.28621,0.18154,0.074783,-0.033138,-0.14142,-0.24937,-0.35635,-0.46181,-0.56524,-0.6662,-0.76428,-0.85913,-0.95044,-1.0379,-1.1214,-1.2007,-1.2758
0.48783,0.39062,0.28878,0.18353,0.075952,-0.033032,-0.1426,-0.25205,-0.36075,-0.46815,-0.57377,-0.67716,-0.77795,-0.87579,-0.97039,-1.0615,-1.1489,-1.2324,-1.3119,-1.3874
0.3936,0.29156,0.18563,0.076705,-0.034247,-0.1463,-0.25863,-0.37053,-0.48138,-0.59065,-0.69789,-0.80271,-0.9048,-1.0039,-1.0997,-1.192,-1.2808,-1.3658,-1.4471,-1.5245
0.29457,0.18873,0.080431,-0.029243,-0.13949,-0.24966,-0.35922,-0.46771,-0.57474,-0.67995,-0.78303,-0.88369,-0.98168,-1.0768,-1.1688,-1.2575,-1.3428,-1.4245,-1.5026,-1.5771
0.19169,0.083173,-0.027198,-0.13869,-0.25061,-0.36233,-0.47333,-0.58312,-0.69132,-0.79758,-0.90161,-1.0032,-1.102,-1.198,-1.2909,-1.3806,-1.4671,-1.5503,-1.63,-1.7064
0.086146,-0.024047,-0.1346,-0.24468,-0.3538,-0.46166,-0.56802,-0.67269,-0.77549,-0.87626,-0.97485,-1.0711,-1.1648,-1.2559,-1.3442,-1.4296,-1.5119,-1.591,-1.667,-1.7396
-0.02112,-0.13177,-0.24213,-0.35182,-0.46055,-0.56806,-0.67414,-0.7786,-0.88126,-0.98196,-1.0806,-1.1769,-1.2709,-1.3623,-1.4512,-1.5372,-1.6204,-1.7007,-1.778,-1.8523
-0.12877,-0.23909,-0.34897,-0.4582,-0.56652,-0.67371,-0.77953,-0.88381,-0.98635,-1.087,-1.1857,-1.2822,-1.3764,-1.4683,-1.5577,-1.6445,-1.7286,-1.8101,-1.8888,-1.9648
-0.23603,-0.34566,-0.45489,-0.56357,-0.67147,-0.77835,-0.88396,-0.98812,-1.0907,-1.1914,-1.2902,-1.387,-1.4817,-1.5742,-1.6643,-1.7521,-1.8374,-1.9202,-2.0006,-2.0785
-0.34271,-0.45201,-0.56099,-0.66952,-0.77734,-0.8842,-0.98985,-1.0941,-1.1968,-1.2977,-1.3969,-1.4941,-1.5893,-1.6825,-1.7735,-1.8623,-1.9489,-2.0332,-2.1153,-2.1951
-0.449,-0.55757,-0.66469,-0.76985,-0.87297,-0.9741,-1.0733,-1.1708,-1.2665,-1.3606,-1.4531,-1.544,-1.6331,-1.7206,-1.8062,-1.8899,-1.9717,-2.0514,-2.1291,-2.2046
-0.55463,-0.66149,-0.76669,-0.87021,-0.97211,-1.0725,-1.1713,-1.2688,-1.3648,-1.4595,-1.5528,-1.6447,-1.7352,-1.8241,-1.9113,-1.997,-2.0808,-2.1628,-2.243,-2.3212
-0.65862,-0.76367,-0.86762,-0.97075,-1.0731,-1.1745,-1.2751,-1.3747,-1.4732,-1.5705,-1.6667,-1.7616,-1.8551,-1.9472,-2.0379,-2.1271,-2.2146,-2.3005,-2.3848,-2.4675
-0.76067,-0.86404,-0.96589,-1.0661,-1.1647,-1.2619,-1.3577,-1.4525,-1.5461,-1.6388,-1.7305,-1.8212,-1.9109,-1.9995,-2.0869,-2.1731,-2.258,-2.3414,-2.4234,-2.5038
-0.86123,-0.96289,-1.063,-1.1618,-1.2593,-1.3558,-1.4513,-1.546,-1.6399,-1.733,-1.8255,-1.9171,-2.0079,-2.0978,-2.1868,-2.2747,-2.3614,-2.4469,-2.5311,-2.6139
-0.96,-1.0596,-1.1581,-1.2558,-1.3527,-1.4491,-1.5449,-1.6402,-1.735,-1.8294,-1.9232,-2.0164,-2.1089,-2.2007,-2.2917,-2.3818,-2.4709,-2.559,-2.6459,-2.7316
-1.0566,-1.1543,-1.2513,-1.3478,-1.4441,-1.54,-1.6357,-1.7312,-1.8264,-1.9213,-2.0159,-2.1101,-2.2038,-2.297,-2.3895,-2.4812,-2.5722,-2.6622,-2.7512,-2.8392
-1.1515,-1.2478,-1.3436,-1.4392,-1.5345,-1.6298,-1.7249,-1.8199,-1.9148,-2.0097,-2.1043,-2.1988,-2.2929,-2.3867,-2.4799,-2.5726,-2.6645,-2.7558,-2.8461,-2.9356
-1.245,-1.34,-1.4349,-1.5299,-1.6249,-1.7201,-1.8155,-1.911,-2.0067,-2.1025,-2.1982,-2.2939,-2.3894,-2.4847,-2.5797,-2.6742,-2.7681,-2.8614,-2.954,-3.0458
-1.3372,-1.431,-1.5247,-1.6186,-1.7125,-1.8067,-1.9012,-1.9959,-2.0909,-2.1862,-2.2817,-2.3772,-2.4728,-2.5684,-2.6637,-2.7587,-2.8534,-2.9475,-3.041,-3.1339
-1.4285,-1.5215,-1.6147,-1.7081,-1.802,-1.8963,-1.9911,-2.0864,-2.1821,-2.2783,-2.3748,-2.4715,-2.5684,-2.6653,-2.7622,-2.8589,-2.9553,-3.0513,-3.1468,-3.2418
-1.5189,-1.6111,-1.704,-1.7976,-1.8921,-1.9875,-2.0836,-2.1804,-2.278,-2.376,-2.4746,-2.5735,-2.6726,-2.7719,-2.8712,-2.9703,-3.0693,-3.1679,-3.2662,-3.364
-1.6086,-1.7006,-1.7939,-1.8887,-1.985,-2.0827,-2.1815,-2.2813,-2.3819,-2.4832,-2.585,-2.6872,-2.7897,-2.8923,-2.9949,-3.0974,-3.1998,-3.3018,-3.4036,-3.505
-1.6982,-1.7901,-1.883,-1.9765,-2.0708,-2.1657,-2.2613,-2.3577,-2.4549,-2.5528,-2.6513,-2.7503,-2.8499,-2.9498,-3.0499,-3.1501,-3.2503,-3.3504,-3.4503,-3.5499
-1.7878,-1.8797,-1.9727,-2.0668,-2.1623,-2.2589,-2.3566,-2.4554,-2.5552,-2.6559,-2.7573,-2.8593,-2.9619,-3.0648,-3.168,-3.2713,-3.3746,-3.4779,-3.581,-3.6838
