-4.8838,-4.8517,-4.8149,-4.7732,-4.7265,-4.6749,-4.6182,-4.5566,-4.4902,-4.4192,-4.3438,-4.2642,-4.1808,-4.094,-4.004,-3.9114,-3.8163,-3.7194,-3.6209,-3.5213
-4.8517,-4.8148,-4.7732,-4.7266,-4.6751,-4.6186,-4.5572,-4.491,-4.4202,-4.345,-4.2656,-4.1824,-4.0957,-4.0059,-3.9133,-3.8184,-3.7217,-3.6235,-3.5242,-3.4243
-4.8148,-4.7733,-4.7269,-4.6755,-4.6193,-4.5582,-4.4924,-4.4219,-4.3471,-4.268,-4.1851,-4.0987,-4.0091,-3.9167,-3.822,-3.7254,-3.6272,-3.5279,-3.4281,-3.328
-4.7734,-4.7271,-4.676,-4.62,-4.5593,-4.4938,-4.4239,-4.3496,-4.2712,-4.1891,-4.1034,-4.0145,-3.9229,-3.8288,-3.7328,-3.6351,-3.5363,-3.4367,-3.3367,-3.2367
-4.7273,-4.6764,-4.6208,-4.5605,-4.4956,-4.4262,-4.3525,-4.2748,-4.1933,-4.1083,-4.0201,-3.9292,-3.8358,-3.7403,-3.6432,-3.5447,-3.4454,-3.3454,-3.2454,-3.1454
-4.6766,-4.6213,-4.5614,-4.4969,-4.4279,-4.3546,-4.2772,-4.1961,-4.1114,-4.0236,-3.9328,-3.8396,-3.7443,-3.6473,-3.5489,-3.4495,-3.3496,-3.2495,-3.1496,-3.0503
-4.6215,-4.5619,-4.4976,-4.429,-4.3561,-4.2791,-4.1985,-4.1143,-4.0269,-3.9367,-3.8439,-3.7491,-3.6524,-3.5544,-3.4553,-3.3556,-3.2556,-3.1556,-3.056,-2.9572
-4.562,-4.4981,-4.4298,-4.3572,-4.2807,-4.2004,-4.1166,-4.0297,-3.9399,-3.8476,-3.7532,-3.6569,-3.5592,-3.4604,-3.3608,-3.2609,-3.1608,-3.061,-2.9618,-2.8634
-4.4984,-4.4306,-4.3586,-4.2826,-4.2028,-4.1196,-4.0331,-3.9438,-3.8519,-3.7578,-3.6618,-3.5643,-3.4657,-3.3663,-3.2664,-3.1663,-3.0664,-2.9669,-2.8682,-2.7706
-4.4308,-4.3592,-4.2836,-4.2042,-4.1213,-4.0351,-3.9461,-3.8544,-3.7605,-3.6648,-3.5674,-3.4689,-3.3696,-3.2697,-3.1696,-3.0697,-2.9702,-2.8714,-2.7737,-2.6773
-4.3594,-4.2843,-4.2054,-4.1229,-4.0372,-3.9486,-3.8574,-3.7639,-3.6685,-3.5715,-3.4733,-3.3741,-3.2743,-3.1743,-3.0743,-2.9747,-2.8757,-2.7775,-2.6806,-2.5851
-4.2846,-4.2061,-4.1241,-4.0388,-3.9506,-3.8598,-3.7666,-3.6715,-3.5748,-3.4767,-3.3777,-3.2781,-3.1781,-3.0781,-2.9783,-2.8791,-2.7806,-2.6832,-2.5871,-2.4926
-4.2064,-4.1251,-4.0405,-3.9528,-3.8626,-3.7699,-3.6753,-3.5789,-3.4812,-3.3824,-3.2829,-3.183,-3.0829,-2.983,-2.8834,-2.7846,-2.6867,-2.5899,-2.4946,-2.4009
-4.1255,-4.0417,-3.9548,-3.8653,-3.7733,-3.6791,-3.5832,-3.4858,-3.3873,-3.288,-3.1881,-3.0881,-2.9881,-2.8885,-2.7896,-2.6916,-2.5947,-2.4993,-2.4056,-2.3137
-4.0422,-3.9562,-3.8675,-3.7763,-3.683,-3.5877,-3.4909,-3.3928,-3.2938,-3.1941,-3.0941,-2.9941,-2.8943,-2.7951,-2.6966,-2.5992,-2.5031,-2.4086,-2.3158,-2.225
-3.9568,-3.8699,-3.7814,-3.6915,-3.6003,-3.5077,-3.414,-3.3191,-3.2232,-3.1265,-3.0289,-2.9307,-2.8319,-2.7327,-2.6331,-2.5333,-2.4333,-2.3333,-2.2333,-2.1335
-3.8698,-3.7805,-3.6887,-3.5948,-3.4991,-3.4018,-3.3033,-3.204,-3.1041,-3.0041,-2.9041,-2.8046,-2.7059,-2.6081,-2.5117,-2.4169,-2.324,-2.2333,-2.1449,-2.0592
-3.7811,-3.6912,-3.6001,-3.508,-3.415,-3.3212,-3.2268,-3.1318,-3.0365,-2.941,-2.8454,-2.7499,-2.6546,-2.5596,-2.4651,-2.3712,-2.2781,-2.1858,-2.0945,-2.0044
-3.6912,-3.6004,-3.5089,-3.4167,-3.3239,-3.2306,-3.1371,-3.0433,-2.9494,-2.8556,-2.7619,-2.6685,-2.5756,-2.4832,-2.3914,-2.3004,-2.2104,-2.1213,-2.0333,-1.9465
-3.6004,-3.509,-3.4171,-3.3249,-3.2323,-3.1396,-3.0468,-2.9541,-2.8615,-2.7692,-2.6773,-2.586,-2.4953,-2.4053,-2.3162,-2.2281,-2.141,-2.0551,-1.9705,-1.8873
-3.5089,-3.4168,-3.3245,-3.2321,-3.1395,-3.0471,-2.9548,-2.8628,-2.7712,-2.6801,-2.5897,-2.5,-2.4112,-2.3235,-2.2368,-2.1513,-2.0671,-1.9843,-1.9031,-1.8234
-3.4167,-3.3242,-3.2316,-3.139,-3.0465,-2.9542,-2.8624,-2.771,-2.6802,-2.5902,-2.501,-2.4129,-2.3258,-2.24,-2.1555,-2.0724,-1.991,-1.9111,-1.8331,-1.7569
-3.3243,-3.2317,-3.1391,-3.0466,-2.9542,-2.8622,-2.7707,-2.6799,-2.5898,-2.5006,-2.4125,-2.3256,-2.24,-2.1559,-2.0734,-1.9926,-1.9136,-1.8366,-1.7616,-1.6887
-3.2318,-3.1397,-3.0482,-2.9574,-2.8672,-2.7778,-2.6892,-2.6014,-2.5146,-2.4287,-2.344,-2.2603,-2.1779,-2.0969,-2.0172,-1.939,-1.8624,-1.7874,-1.7142,-1.6428
-3.1396,-3.0477,-2.9564,-2.8656,-2.7755,-2.6862,-2.5978,-2.5103,-2.4239,-2.3387,-2.2547,-2.1722,-2.0912,-2.0119,-1.9343,-1.8585,-1.7848,-1.7131,-1.6436,-1.5764
-3.0478,-2.9563,-2.8651,-2.7742,-2.6838,-2.5942,-2.5056,-2.418,-2.3317,-2.247,-2.1639,-2.0827,-2.0036,-1.9267,-1.8524,-1.7807,-1.7118,-1.646,-1.5835,-1.5244
-2.9566,-2.8661,-2.7766,-2.6881,-2.6008,-2.5147,-2.4299,-2.3465,-2.2646,-2.1843,-2.1057,-2.0289,-1.9541,-1.8813,-1.8106,-1.7423,-1.6763,-1.6129,-1.5521,-1.494
-2.8661,-2.7768,-2.6888,-2.6022,-2.517,-2.4332,-2.3509,-2.2702,-2.191,-2.1136,-2.038,-1.9641,-1.8922,-1.8222,-1.7544,-1.6887,-1.6252,-1.5641,-1.5054,-1.4492
-2.7767,-2.6883,-2.6008,-2.5145,-2.4293,-2.3456,-2.2633,-2.1826,-2.1036,-2.0264,-1.9512,-1.8782,-1.8074,-1.739,-1.6731,-1.6099,-1.5495,-1.492,-1.4377,-1.3866
-2.6882,-2.6006,-2.5141,-2.4287,-2.3444,-2.2613,-2.1793,-2.0986,-2.0191,-1.9408,-1.8639,-1.7884,-1.7142,-1.6415,-1.5702,-1.5005,-1.4324,-1.3659,-1.3011,-1.238
-2.6007,-2.5144,-2.4293,-2.3453,-2.2625,-2.1809,-2.1004,-2.0211,-1.9428,-1.8657,-1.7897,-1.7149,-1.6412,-1.5686,-1.4972,-1.427,-1.3581,-1.2904,-1.224,-1.1589
-2.5144,-2.4293,-2.3454,-2.2627,-2.1811,-2.1008,-2.0215,-1.9433,-1.8662,-1.7901,-1.715,-1.641,-1.5679,-1.4958,-1.4248,-1.3548,-1.2858,-1.2179,-1.1511,-1.0855
-2.4292,-2.3453,-2.2624,-2.1806,-2.0998,-2.02,-1.9413,-1.8636,-1.787,-1.7115,-1.637,-1.5636,-1.4913,-1.4202,-1.3503,-1.2816,-1.2143,-1.1482,-1.0836,-1.0203
-2.3453,-2.2628,-2.1817,-2.1018,-2.0232,-1.9456,-1.8692,-1.7937,-1.7192,-1.6456,-1.573,-1.5013,-1.4307,-1.3611,-1.2927,-1.2256,-1.16,-1.0959,-1.0336,-0.97317
-2.2626,-2.1811,-2.1007,-2.0213,-1.9431,-1.8658,-1.7894,-1.714,-1.6394,-1.5657,-1.493,-1.4212,-1.3506,-1.2812,-1.2131,-1.1466,-1.0817,-1.0187,-0.95783,-0.89922
-2.1808,-2.0998,-2.0197,-1.9405,-1.8623,-1.785,-1.7086,-1.6331,-1.5587,-1.4854,-1.4132,-1.3424,-1.2731,-1.2055,-1.1398,-1.0762,-1.0149,-0.9562,-0.90034,-0.84757
-2.0998,-2.0193,-1.9394,-1.86,-1.7813,-1.7032,-1.6259,-1.5495,-1.4742,-1.4001,-1.3275,-1.2565,-1.1874,-1.1205,-1.0559,-0.9941,-0.93523,-0.87958,-0.82743,-0.77905
-2.0193,-1.9392,-1.8595,-1.7805,-1.702,-1.6243,-1.5474,-1.4715,-1.3968,-1.3235,-1.2517,-1.1817,-1.1138,-1.0482,-0.98519,-0.92494,-0.86773,-0.81379,-0.76333,-0.71659
-1.9392,-1.8601,-1.7823,-1.7056,-1.6299,-1.5552,-1.4814,-1.4085,-1.3363,-1.265,-1.1944,-1.1247,-1.0558,-0.98792,-0.92109,-0.85545,-0.79113,-0.72828,-0.66706,-0.60764
-1.8601,-1.7817,-1.704,-1.6268,-1.5503,-1.4745,-1.3993,-1.325,-1.2515,-1.179,-1.1077,-1.0375,-0.96879,-0.90162,-0.8362,-0.77272,-0.71138,-0.65239,-0.59595,-0.54227
-1.7818,-1.7042,-1.6273,-1.551,-1.4755,-1.4006,-1.3265,-1.2531,-1.1807,-1.1092,-1.0388,-0.96959,-0.90183,-0.83569,-0.77138,-0.70915,-0.64924,-0.59194,-0.53751,-0.48625
-1.7042,-1.6274,-1.5513,-1.4761,-1.4015,-1.3278,-1.2549,-1.1828,-1.1116,-1.0414,-0.97235,-0.90451,-0.83805,-0.77313,-0.70993,-0.64865,-0.58948,-0.53264,-0.47834,-0.42682
-1.6272,-1.5507,-1.475,-1.4001,-1.326,-1.2526,-1.1799,-1.1082,-1.0373,-0.96741,-0.89865,-0.83118,-0.76516,-0.70081,-0.63835,-0.57803,-0.52011,-0.46488,-0.41262,-0.36363
-1.5507,-1.475,-1.4003,-1.3265,-1.2536,-1.1814,-1.1101,-1.0397,-0.97014,-0.90155,-0.834,-0.76763,-0.70256,-0.63895,-0.57699,-0.51686,-0.45878,-0.40297,-0.34966,-0.2991
-1.4749,-1.4001,-1.3261,-1.253,-1.1807,-1.1092,-1.0384,-0.96845,-0.89932,-0.83108,-0.76383,-0.69768,-0.63276,-0.56923,-0.50727,-0.44705,-0.3888,-0.33273,-0.27906,-0.22804
-1.3996,-1.3246,-1.2499,-1.1756,-1.1018,-1.0285,-0.95578,-0.88376,-0.81257,-0.74235,-0.67329,-0.60556,-0.53939,-0.47501,-0.41266,-0.3526,-0.29511,-0.24047,-0.18896,-0.14089
-1.3246,-1.2501,-1.176,-1.1023,-1.029,-0.95623,-0.88403,-0.81247,-0.74169,-0.67181,-0.60301,-0.53548,-0.46941,-0.40503,-0.34259,-0.28235,-0.22457,-0.16954,-0.11754,-0.068879
-1.2502,-1.1768,-1.1045,-1.0332,-0.96278,-0.89322,-0.82444,-0.7564,-0.68908,-0.62249,-0.55665,-0.4916,-0.4274,-0.36414,-0.30191,-0.24082,-0.181,-0.12256,-0.065671,-0.010467
-1.1766,-1.1036,-1.031,-0.95875,-0.88688,-0.8154,-0.74434,-0.67373,-0.60365,-0.53415,-0.46534,-0.39734,-0.33028,-0.26431,-0.19959,-0.1363,-0.074631,-0.01477,0.043082,0.098724
-1.1038,-1.0316,-0.96013,-0.8893,-0.81905,-0.74936,-0.68019,-0.61152,-0.54338,-0.47579,-0.40879,-0.34245,-0.27687,-0.21213,-0.14836,-0.08567,-0.024206,0.035895,0.094485,0.15141
-1.0311,-0.95796,-0.8845,-0.81077,-0.73688,-0.66295,-0.58908,-0.51541,-0.44208,-0.36924,-0.29705,-0.22568,-0.15532,-0.086158,-0.018387,0.047786,0.11215,0.1745,0.23461,0.29227
-0.95802,-0.88531,-0.81315,-0.74148,-0.6703,-0.59956,-0.52926,-0.4594,-0.38998,-0.32104,-0.25261,-0.18474,-0.11749,-0.05095,0.014809,0.079693,0.1436,0.20643,0.26808,0.32843
-0.88509,-0.81291,-0.74162,-0.67113,-0.60138,-0.53232,-0.46389,-0.39606,-0.32884,-0.26223,-0.19627,-0.13102,-0.066535,-0.0029181,0.059729,0.12129,0.18164,0.24065,0.29817,0.35406
-0.81249,-0.74018,-0.66835,-0.59703,-0.52625,-0.45606,-0.38649,-0.31763,-0.24955,-0.18235,-0.11614,-0.051037,0.012804,0.075233,0.13608,0.19518,0.25234,0.30737,0.36008,0.41027
-0.73996,-0.66644,-0.59162,-0.51561,-0.43853,-0.36052,-0.28172,-0.20227,-0.12232,-0.042053,0.038377,0.11879,0.19901,0.27885,0.35812,0.43663,0.51418,0.59059,0.66565,0.73917
-0.66733,-0.59497,-0.52262,-0.45025,-0.37784,-0.30537,-0.23283,-0.16024,-0.087612,-0.014981,0.057605,0.13008,0.20238,0.2744,0.34606,0.41723,0.48782,0.5577,0.62674,0.69483
-0.59503,-0.52308,-0.45144,-0.38012,-0.30912,-0.23846,-0.16816,-0.098238,-0.028751,0.040247,0.10868,0.17647,0.24351,0.30969,0.37489,0.43898,0.50183,0.56329,0.62321,0.68146
-0.52279,-0.45062,-0.37859,-0.30671,-0.23502,-0.16357,-0.092421,-0.021628,0.048725,0.11855,0.18774,0.25618,0.32375,0.39033,0.45576,0.51991,0.58264,0.64379,0.70322,0.76078
-0.4506,-0.37844,-0.30628,-0.23418,-0.16217,-0.090319,-0.018689,0.052642,0.12359,0.19404,0.2639,0.33303,0.4013,0.46857,0.53468,0.59948,0.66281,0.7245,0.78439,0.8423
-0.37834,-0.30635,-0.23473,-0.16348,-0.092611,-0.022157,0.047856,0.11738,0.18636,0.25473,0.3224,0.38928,0.45526,0.52024,0.5841,0.64671,0.70795,0.76769,0.8258,0.88214
-0.3062,-0.23443,-0.16303,-0.092024,-0.021423,0.048753,0.11847,0.18768,0.25633,0.32436,0.39166,0.45817,0.52377,0.58835,0.6518,0.71399,0.77481,0.83413,0.89181,0.94773
-0.2345,-0.16349,-0.09326,-0.023768,0.045016,0.11311,0.18054,0.2473,0.31337,0.37872,0.44332,0.50712,0.57003,0.632,0.69294,0.75275,0.81134,0.86861,0.92446,0.97877
-0.16332,-0.09274,-0.022976,0.046011,0.11425,0.18178,0.24859,0.31471,0.38013,0.44482,0.50877,0.57195,0.63432,0.69584,0.75646,0.81613,0.8748,0.93242,0.98894,1.0443
-0.092115,-0.021301,0.048861,0.11837,0.18723,0.25542,0.32293,0.38972,0.45577,0.52103,0.58546,0.64901,0.71162,0.77325,0.83384,0.89332,0.95165,1.0088,1.0646,1.1192
-0.0205,0.051923,0.12484,0.19812,0.27161,0.34519,0.41869,0.49197,0.56488,0.63726,0.70897,0.77984,0.84972,0.91846,0.98592,1.0519,1.1163,1.179,1.2397,1.2984
0.051819,0.12367,0.19458,0.26453,0.33349,0.40143,0.4683,0.53406,0.59865,0.66201,0.72404,0.78468,0.84382,0.90135,0.95717,1.0111,1.0632,1.1131,1.1608,1.2062
0.12395,0.19669,0.27042,0.34507,0.42057,0.49686,0.57386,0.65148,0.72963,0.80822,0.88714,0.96629,1.0456,1.1248,1.204,1.2829,1.3614,1.4395,1.5169,1.5935
0.19632,0.26926,0.3428,0.41692,0.4916,0.56679,0.64246,0.71856,0.79504,0.87183,0.94888,1.0261,1.1034,1.1808,1.2581,1.3352,1.4121,1.4886,1.5647,1.6403
0.26898,0.34257,0.41738,0.49329,0.57017,0.64785,0.72621,0.80507,0.88427,0.96366,1.043,1.1223,1.2011,1.2795,1.3571,1.4338,1.5094,1.5838,1.6567,1.728
0.34212,0.41555,0.48918,0.563,0.63701,0.71121,0.78559,0.86012,0.93476,1.0095,1.0842,1.1589,1.2335,1.308,1.3821,1.4559,1.5293,1.6021,1.6742,1.7456
0.41551,0.48918,0.56326,0.63772,0.71249,0.78751,0.86271,0.93799,1.0133,1.0885,1.1635,1.2382,1.3125,1.3863,1.4595,1.5319,1.6035,1.6741,1.7436,1.8118
0.48908,0.56335,0.63823,0.71362,0.7894,0.86544,0.94163,1.0178,1.0939,1.1696,1.2449,1.3197,1.3937,1.4668,1.5388,1.6097,1.6792,1.7473,1.8137,1.8784
0.56331,0.63819,0.71369,0.78968,0.86603,0.9426,1.0192,1.0958,1.1721,1.2479,1.3232,1.3977,1.4712,1.5435,1.6146,1.6841,1.7518,1.8177,1.8815,1.943
0.6379,0.71286,0.7882,0.86381,0.93958,1.0154,1.0911,1.1666,1.2418,1.3165,1.3905,1.4638,1.5362,1.6075,1.6775,1.7463,1.8135,1.8791,1.9429,2.0049
0.71308,0.78901,0.86552,0.94246,1.0196,1.0969,1.1741,1.2509,1.3273,1.403,1.4779,1.5516,1.6241,1.6952,1.7646,1.8323,1.8979,1.9614,2.0226,2.0812
0.78886,0.86495,0.94122,1.0175,1.0938,1.1699,1.2457,1.3211,1.3959,1.47,1.5433,1.6156,1.6869,1.7569,1.8257,1.893,1.9587,2.0228,2.085,2.1454
0.86496,0.94151,1.0185,1.0957,1.1731,1.2505,1.3278,1.4048,1.4814,1.5575,1.6328,1.7073,1.7808,1.8531,1.924,1.9934,2.0612,2.127,2.1909,2.2526
0.94146,1.0186,1.0964,1.1747,1.2534,1.3323,1.4113,1.4903,1.5691,1.6477,1.7257,1.8032,1.8798,1.9556,2.0304,2.1039,2.1761,2.2467,2.3157,2.383
1.0186,1.0964,1.1746,1.2531,1.3318,1.4106,1.4894,1.5681,1.6466,1.7246,1.8022,1.8792,1.9556,2.031,2.1056,2.179,2.2513,2.3223,2.3918,2.4599
1.0967,1.1751,1.2534,1.3317,1.4099,1.4879,1.5657,1.6432,1.7204,1.7971,1.8734,1.9492,2.0243,2.0987,2.1722,2.2448,2.3164,2.3869,2.4561,2.524
1.1754,1.2541,1.3328,1.4112,1.4893,1.5671,1.6446,1.7215,1.7979,1.8738,1.9489,2.0232,2.0967,2.1693,2.2408,2.3113,2.3805,2.4485,2.5151,2.5802
1.2545,1.3346,1.4157,1.4975,1.5797,1.6622,1.7445,1.8265,1.9078,1.9882,2.0674,2.1452,2.2213,2.2956,2.3677,2.4375,2.5047,2.5692,2.6307,2.6891
1.3343,1.4157,1.4989,1.5838,1.6702,1.7579,1.8467,1.9365,2.0269,2.1178,2.209,2.3003,2.3914,2.4821,2.5722,2.6616,2.7499,2.8369,2.9226,3.0066
1.415,1.4966,1.5793,1.6629,1.7473,1.8325,1.9184,2.0048,2.0917,2.1789,2.2663,2.3537,2.4412,2.5284,2.6154,2.702,2.788,2.8734,2.958,3.0417
1.4964,1.5787,1.6617,1.7456,1.83,1.9151,2.0006,2.0865,2.1726,2.2589,2.3453,2.4316,2.5177,2.6035,2.6889,2.7737,2.858,2.9415,3.0241,3.1058
1.5786,1.6609,1.743,1.8249,1.9062,1.987,2.0671,2.1463,2.2246,2.3018,2.3777,2.4523,2.5254,2.597,2.6669,2.735,2.8012,2.8654,2.9274,2.9873
1.6613,1.7448,1.8286,1.9127,1.9966,2.0803,2.1634,2.2456,2.3269,2.4068,2.4852,2.5618,2.6365,2.7091,2.7793,2.8469,2.9118,2.9738,3.0327,3.0884
1.7446,1.8284,1.9123,1.9962,2.0799,2.163,2.2454,2.3268,2.407,2.4858,2.5629,2.6381,2.7113,2.7822,2.8506,2.9164,2.9793,3.0393,3.0961,3.1496
1.8285,1.913,1.9982,2.0839,2.17,2.2565,2.343,2.4296,2.5162,2.6026,2.6888,2.7748,2.8604,2.9457,3.0305,3.115,3.199,3.2825,3.3656,3.4482
1.913,1.9982,2.0839,2.1699,2.2562,2.3425,2.4288,2.515,2.6009,2.6866,2.772,2.857,2.9416,3.0258,3.1097,3.1931,3.2761,3.3588,3.4411,3.523
1.9984,2.0846,2.1712,2.2581,2.345,2.4318,2.5183,2.6045,2.6901,2.775,2.8592,2.9426,3.0251,3.1066,3.187,3.2664,3.3446,3.4216,3.4975,3.572
2.0848,2.1719,2.2594,2.3471,2.4347,2.5221,2.609,2.6954,2.781,2.8656,2.9492,3.0315,3.1126,3.1923,3.2704,3.3469,3.4217,3.4947,3.5659,3.6351
2.172,2.26,2.3484,2.4371,2.5256,2.6138,2.7014,2.7882,2.874,2.9586,3.0417,3.1233,3.2031,3.281,3.3568,3.4305,3.5018,3.5708,3.6372,3.7009
2.2602,2.3487,2.4373,2.5257,2.6136,2.7009,2.7874,2.8728,2.9572,3.0404,3.1223,3.2028,3.282,3.3597,3.436,3.5109,3.5844,3.6564,3.727,3.7962
2.3491,2.4391,2.5298,2.6208,2.7117,2.8022,2.8921,2.9809,3.0685,3.1546,3.2389,3.3214,3.4018,3.48,3.5558,3.6292,3.6999,3.7679,3.8332,3.8954
2.4392,2.53,2.6213,2.7126,2.8037,2.8942,2.9837,3.0721,3.1591,3.2444,3.3278,3.4092,3.4884,3.5652,3.6395,3.7111,3.7799,3.8458,3.9087,3.9684
2.5298,2.621,2.7124,2.8037,2.8943,2.9841,3.0726,3.1596,3.2448,3.3278,3.4085,3.4867,3.5621,3.6344,3.7037,3.7695,3.8318,3.8904,3.945,3.9956
2.621,2.7123,2.8033,2.8938,2.9834,3.0719,3.1589,3.2443,3.3277,3.409,3.488,3.5644,3.6381,3.709,3.7768,3.8414,3.9028,3.9606,4.0148,4.0652
2.7123,2.8039,2.8954,2.9868,3.0777,3.1679,3.2573,3.3456,3.4328,3.5185,3.6027,3.6852,3.7659,3.8448,3.9217,3.9964,4.069,4.1394,4.2074,4.273
2.8038,2.8951,2.9857,3.0752,3.1632,3.2494,3.3332,3.4143,3.4919,3.5658,3.6352,3.6998,3.7589,3.8119,3.8585,3.8979,3.9296,3.9533,3.9682,3.974
2.8952,2.9861,3.0761,3.1649,3.252,3.3371,3.4198,3.4995,3.5759,3.6484,3.7165,3.7797,3.8375,3.8894,3.9349,3.9734,4.0044,4.0275,4.0421,4.0477
2.9862,3.0767,3.1666,3.2553,3.3426,3.4279,3.5108,3.5908,3.6674,3.7402,3.8086,3.8721,3.9302,3.9823,4.028,4.0666,4.0978,4.121,4.1356,4.1412
3.0765,3.1663,3.2556,3.3439,3.4308,3.5158,3.5985,3.6783,3.7548,3.8275,3.8957,3.9591,4.0171,4.0691,4.1147,4.1532,4.1843,4.2074,4.222,4.2276
3.1659,3.2541,3.3409,3.4261,3.5093,3.5902,3.6685,3.7437,3.8155,3.8835,3.9473,4.0064,4.0604,4.1089,4.1513,4.1872,4.2161,4.2376,4.2512,4.2564
3.254,3.3407,3.4259,3.5091,3.5903,3.669,3.745,3.8181,3.8877,3.9535,4.0152,4.0724,4.1246,4.1714,4.2123,4.247,4.2749,4.2957,4.3088,4.3138
3.3408,3.4254,3.5072,3.5863,3.6626,3.7358,3.806,3.8729,3.9364,3.9961,4.0519,4.1035,4.1504,4.1925,4.2293,4.2604,4.2855,4.3042,4.3161,4.3207
3.4258,3.5091,3.5905,3.6698,3.747,3.8216,3.8936,3.9625,4.0281,4.0901,4.1481,4.2019,4.2509,4.2949,4.3334,4.366,4.3922,4.4117,4.4241,4.4289
3.5089,3.59,3.6691,3.7462,3.8209,3.8932,3.9627,4.0293,4.0926,4.1523,4.2082,4.2599,4.3071,4.3493,4.3862,4.4174,4.4426,4.4613,4.4731,4.4777
3.5899,3.669,3.7459,3.8207,3.893,3.9628,4.0299,4.094,4.1549,4.2124,4.2662,4.3159,4.3612,4.4018,4.4373,4.4673,4.4915,4.5095,4.5209,4.5253
3.6689,3.746,3.8211,3.894,3.9645,4.0326,4.0981,4.1607,4.2202,4.2764,4.329,4.3777,4.4221,4.4618,4.4967,4.5261,4.5499,4.5675,4.5787,4.583
3.7459,3.8204,3.8923,3.9616,4.0283,4.0923,4.1534,4.2116,4.2667,4.3184,4.3667,4.4111,4.4516,4.4878,4.5193,4.546,4.5675,4.5834,4.5935,4.5975
3.8205,3.8929,3.9628,4.0303,4.0953,4.1578,4.2175,4.2744,4.3284,4.3792,4.4267,4.4705,4.5103,4.546,4.5772,4.6036,4.6249,4.6406,4.6506,4.6545
3.8928,3.9632,4.0317,4.0985,4.1632,4.2257,4.2859,4.3436,4.3985,4.4503,4.4988,4.5436,4.5845,4.6212,4.6532,4.6802,4.702,4.7182,4.7284,4.7324
3.9627,4.03,4.0948,4.1572,4.2172,4.2746,4.3294,4.3815,4.4307,4.4769,4.52,4.5596,4.5956,4.6277,4.6557,4.6793,4.6982,4.7123,4.7213,4.7248
4.0301,4.0955,4.1589,4.2206,4.2807,4.3392,4.3962,4.452,4.5065,4.5599,4.6123,4.6638,4.7144,4.7642,4.8133,4.8617,4.9095,4.9567,5.0035,5.0499
4.0954,4.1582,4.2188,4.2771,4.3334,4.3875,4.4395,4.489,4.5359,4.5798,4.6203,4.657,4.6893,4.7169,4.739,4.7551,4.7648,4.7674,4.7624,4.7492
