-0.0018639,-0.001918,-0.0019456,-0.0019582,-0.0019684,-0.0019894,-0.0020343,-0.0021151,-0.0022426,-0.0024261,-0.0026729,-0.0029888,-0.0033779,-0.0038432,-0.0043866,-0.0050091,-0.0057112,-0.0064929,-0.007354,-0.008294
-0.001954,-0.0020331,-0.0020942,-0.0021472,-0.0022027,-0.0022717,-0.0023645,-0.0024907,-0.0026582,-0.0028738,-0.0031424,-0.0034674,-0.0038511,-0.0042943,-0.0047974,-0.0053598,-0.0059804,-0.006658,-0.0073909,-0.0081774
-0.0020874,-0.0022426,-0.0023862,-0.0025257,-0.002669,-0.0028237,-0.002997,-0.0031951,-0.0034226,-0.0036832,-0.0039788,-0.0043102,-0.0046769,-0.0050776,-0.0055105,-0.0059728,-0.0064617,-0.0069741,-0.0075065,-0.0080557
-0.0022189,-0.0023765,-0.0025282,-0.0026805,-0.0028398,-0.0030125,-0.0032039,-0.0034186,-0.0036598,-0.0039296,-0.0042286,-0.0045564,-0.0049116,-0.0052921,-0.0056952,-0.0061175,-0.0065558,-0.0070063,-0.0074652,-0.0079288
-0.0024143,-0.002658,-0.0028994,-0.0031424,-0.0033906,-0.0036473,-0.0039149,-0.0041948,-0.0044874,-0.0047918,-0.0051062,-0.0054279,-0.0057531,-0.0060779,-0.0063976,-0.0067073,-0.0070019,-0.0072763,-0.0075252,-0.0077432
-0.0027585,-0.0031179,-0.0034762,-0.003834,-0.0041921,-0.00455,-0.0049069,-0.0052608,-0.0056087,-0.0059467,-0.00627,-0.0065732,-0.0068502,-0.0070945,-0.0072996,-0.0074586,-0.0075644,-0.0076102,-0.0075889,-0.0074937
-0.0032961,-0.004018,-0.0047332,-0.0054358,-0.0061188,-0.0067744,-0.0073943,-0.0079689,-0.0084883,-0.0089415,-0.0093173,-0.0096041,-0.0097899,-0.0098628,-0.0098108,-0.0096219,-0.0092843,-0.0087862,-0.0081161,-0.0072624
-0.004134,-0.0051409,-0.0061311,-0.0070931,-0.0080147,-0.0088827,-0.0096831,-0.010401,-0.011022,-0.01153,-0.011909,-0.012144,-0.012218,-0.012116,-0.011823,-0.011322,-0.010598,-0.0096375,-0.0084247,-0.0069453
-0.0052697,-0.0064972,-0.0076941,-0.0088455,-0.009935,-0.010945,-0.011859,-0.012657,-0.013321,-0.013832,-0.014172,-0.01432,-0.014259,-0.01397,-0.013436,-0.012638,-0.01156,-0.010184,-0.0084931,-0.0064713
-0.0066423,-0.0081306,-0.0095707,-0.010943,-0.012228,-0.013403,-0.014445,-0.015333,-0.016044,-0.016555,-0.016844,-0.016888,-0.016666,-0.016157,-0.01534,-0.014195,-0.012702,-0.010842,-0.0085943,-0.0059413
-0.0084112,-0.010373,-0.012262,-0.014051,-0.015711,-0.017213,-0.018526,-0.019621,-0.020467,-0.021035,-0.021296,-0.021221,-0.020783,-0.019954,-0.018709,-0.017022,-0.014867,-0.012222,-0.0090601,-0.0053591
-0.010606,-0.012972,-0.015234,-0.01736,-0.019313,-0.02106,-0.022563,-0.023786,-0.024695,-0.025254,-0.025429,-0.025187,-0.024496,-0.023325,-0.021643,-0.019421,-0.01663,-0.013242,-0.0092291,-0.0045641
-0.013142,-0.015863,-0.018446,-0.020851,-0.023041,-0.024973,-0.026607,-0.027902,-0.028819,-0.029319,-0.029364,-0.028917,-0.027942,-0.026406,-0.024275,-0.021516,-0.018098,-0.01399,-0.0091619,-0.0035829
-0.016116,-0.019171,-0.022047,-0.024704,-0.027095,-0.029178,-0.030906,-0.032235,-0.033121,-0.033523,-0.033399,-0.032709,-0.031415,-0.029479,-0.026867,-0.023542,-0.019472,-0.014622,-0.0089597,-0.0024533
-0.019534,-0.023183,-0.026608,-0.029755,-0.032574,-0.035009,-0.037007,-0.038516,-0.039484,-0.039861,-0.039598,-0.03865,-0.036969,-0.034515,-0.031243,-0.027114,-0.022088,-0.016126,-0.0091899,-0.0012414
-0.023464,-0.027488,-0.031235,-0.034648,-0.037672,-0.040247,-0.042316,-0.043823,-0.044711,-0.044928,-0.044421,-0.043142,-0.041041,-0.038074,-0.034195,-0.02936,-0.023529,-0.016659,-0.0087101,0.00035789
-0.027999,-0.032743,-0.037147,-0.041147,-0.044675,-0.047661,-0.050039,-0.05174,-0.052701,-0.052858,-0.052152,-0.050523,-0.047916,-0.044278,-0.039555,-0.033699,-0.026659,-0.018388,-0.0088381,0.002037
-0.033339,-0.039627,-0.046707,-0.054313,-0.062167,-0.069988,-0.077493,-0.084403,-0.090444,-0.095348,-0.098858,-0.10072,-0.1007,-0.098559,-0.09407,-0.087015,-0.07718,-0.064357,-0.048341,-0.028929
-0.039476,-0.045635,-0.051148,-0.055956,-0.059992,-0.063194,-0.0655,-0.066847,-0.067178,-0.066436,-0.064568,-0.061523,-0.057251,-0.051706,-0.044843,-0.036617,-0.026987,-0.01591,-0.0033463,0.010745
-0.046274,-0.053642,-0.061235,-0.068831,-0.076202,-0.083113,-0.089332,-0.094631,-0.098784,-0.10158,-0.10279,-0.10223,-0.099702,-0.095009,-0.087971,-0.078411,-0.066156,-0.051036,-0.032887,-0.011544
-0.053742,-0.06196,-0.070739,-0.079782,-0.088784,-0.097433,-0.10542,-0.11243,-0.11817,-0.12235,-0.12469,-0.1249,-0.12274,-0.11794,-0.11026,-0.099469,-0.085326,-0.06761,-0.046099,-0.020573
-0.061815,-0.070438,-0.079402,-0.088423,-0.097207,-0.10546,-0.11288,-0.11917,-0.12406,-0.12726,-0.12851,-0.12754,-0.12411,-0.11798,-0.10892,-0.096699,-0.0811,-0.061911,-0.038921,-0.011925
-0.070214,-0.078979,-0.088,-0.096992,-0.10566,-0.11372,-0.12086,-0.1268,-0.13125,-0.13395,-0.13461,-0.13299,-0.12883,-0.12191,-0.11199,-0.098847,-0.082266,-0.062036,-0.037949,-0.0097996
-0.078896,-0.087584,-0.09594,-0.10376,-0.11084,-0.11696,-0.12191,-0.1255,-0.12751,-0.12776,-0.12606,-0.12223,-0.1161,-0.1075,-0.096267,-0.082255,-0.065309,-0.04528,-0.022024,0.0046011
-0.087799,-0.096993,-0.10617,-0.11507,-0.12341,-0.13089,-0.13724,-0.14217,-0.14542,-0.14673,-0.14583,-0.14249,-0.13648,-0.12756,-0.11552,-0.10015,-0.081241,-0.058594,-0.032013,-0.0013036
-0.096978,-0.10656,-0.11668,-0.1273,-0.13842,-0.15,-0.162,-0.17439,-0.18711,-0.20012,-0.21335,-0.22676,-0.24028,-0.25384,-0.2674,-0.28088,-0.29424,-0.30741,-0.32033,-0.33295
-0.10629,-0.11559,-0.12497,-0.13448,-0.14416,-0.15407,-0.16422,-0.17466,-0.18542,-0.19649,-0.20791,-0.21967,-0.23179,-0.24426,-0.2571,-0.2703,-0.28388,-0.29783,-0.31216,-0.32688
-0.1155,-0.1252,-0.13568,-0.14687,-0.15869,-0.17107,-0.18391,-0.19713,-0.21061,-0.22425,-0.23796,-0.25163,-0.26516,-0.27847,-0.29145,-0.30404,-0.31614,-0.32769,-0.33862,-0.34887
-0.12498,-0.1349,-0.14524,-0.15598,-0.16708,-0.17851,-0.19022,-0.20217,-0.21429,-0.22654,-0.23886,-0.25118,-0.26346,-0.27563,-0.28764,-0.29943,-0.31096,-0.32218,-0.33304,-0.34351
-0.13475,-0.1449,-0.15547,-0.16642,-0.17772,-0.1893,-0.20112,-0.21312,-0.22523,-0.23738,-0.24953,-0.26158,-0.27348,-0.28517,-0.29657,-0.30763,-0.31829,-0.32848,-0.33816,-0.34726
-0.1449,-0.15562,-0.16685,-0.17852,-0.19054,-0.20284,-0.21532,-0.22789,-0.24045,-0.2529,-0.26516,-0.27712,-0.28871,-0.29983,-0.3104,-0.32034,-0.32959,-0.33808,-0.34574,-0.35251
-0.15573,-0.16722,-0.17925,-0.19176,-0.20471,-0.21806,-0.23175,-0.24572,-0.25992,-0.27429,-0.28876,-0.30327,-0.31776,-0.33217,-0.34644,-0.36049,-0.37428,-0.38775,-0.40083,-0.41347
-0.16713,-0.17935,-0.19249,-0.20643,-0.22107,-0.23627,-0.25191,-0.26785,-0.28397,-0.30014,-0.31623,-0.3321,-0.34763,-0.36269,-0.37717,-0.39093,-0.40385,-0.41583,-0.42674,-0.43647
-0.17941,-0.19286,-0.20723,-0.22238,-0.23816,-0.25442,-0.27101,-0.28777,-0.30454,-0.32118,-0.33751,-0.3534,-0.36869,-0.38323,-0.39687,-0.40948,-0.4209,-0.431,-0.43964,-0.44669
-0.19287,-0.20724,-0.22243,-0.23829,-0.25467,-0.27139,-0.28829,-0.30521,-0.32196,-0.3384,-0.35434,-0.36962,-0.38409,-0.39759,-0.40996,-0.42107,-0.43075,-0.43887,-0.44528,-0.44986
-0.20722,-0.22233,-0.23805,-0.25429,-0.27095,-0.28793,-0.30512,-0.3224,-0.33964,-0.3567,-0.37344,-0.3897,-0.40531,-0.42012,-0.43396,-0.44665,-0.45805,-0.468,-0.47634,-0.48294
-0.22255,-0.23881,-0.25574,-0.27318,-0.29099,-0.30899,-0.32701,-0.34487,-0.36236,-0.37929,-0.39545,-0.41063,-0.42461,-0.43718,-0.44814,-0.45729,-0.46443,-0.46938,-0.47197,-0.47203
-0.23879,-0.25602,-0.2741,-0.29279,-0.31188,-0.33111,-0.35023,-0.36898,-0.38709,-0.40431,-0.42035,-0.43495,-0.44787,-0.45886,-0.46769,-0.47413,-0.47798,-0.47906,-0.47717,-0.47215
-0.2559,-0.27398,-0.29281,-0.31211,-0.33162,-0.35105,-0.37008,-0.38843,-0.40579,-0.42186,-0.43636,-0.44902,-0.45958,-0.46779,-0.47344,-0.47631,-0.47621,-0.47296,-0.4664,-0.45635
-0.27396,-0.29286,-0.3123,-0.33201,-0.35168,-0.37098,-0.3896,-0.40722,-0.42351,-0.43818,-0.45091,-0.46144,-0.46949,-0.47482,-0.47719,-0.4764,-0.47222,-0.46446,-0.45294,-0.43747
-0.2929,-0.31294,-0.33412,-0.35631,-0.37942,-0.40332,-0.42788,-0.45296,-0.47841,-0.50409,-0.52982,-0.55543,-0.58077,-0.60564,-0.62988,-0.65331,-0.67576,-0.69708,-0.71709,-0.73566
-0.31265,-0.333,-0.35393,-0.37541,-0.39737,-0.41976,-0.44251,-0.46552,-0.48871,-0.51199,-0.53525,-0.55839,-0.58132,-0.60394,-0.62616,-0.6479,-0.66909,-0.68967,-0.70957,-0.72874
-0.33315,-0.35503,-0.37838,-0.40298,-0.42858,-0.45495,-0.48181,-0.5089,-0.53596,-0.56272,-0.5889,-0.61424,-0.63849,-0.66141,-0.68276,-0.70232,-0.71989,-0.73528,-0.7483,-0.75879
-0.35479,-0.37731,-0.40039,-0.42391,-0.44774,-0.47172,-0.49572,-0.51955,-0.54306,-0.56608,-0.58843,-0.60995,-0.63048,-0.64984,-0.6679,-0.68451,-0.69954,-0.71285,-0.72433,-0.73389
-0.37732,-0.40111,-0.42617,-0.45223,-0.47898,-0.50613,-0.53335,-0.56032,-0.58673,-0.61224,-0.63654,-0.65933,-0.6803,-0.69918,-0.71568,-0.72957,-0.74058,-0.74849,-0.7531,-0.75419
-0.40069,-0.42477,-0.44945,-0.4745,-0.4997,-0.52481,-0.54959,-0.57379,-0.59715,-0.61942,-0.64035,-0.65969,-0.6772,-0.69264,-0.70578,-0.71641,-0.72433,-0.72934,-0.73125,-0.72988
-0.42484,-0.44954,-0.47462,-0.49986,-0.52503,-0.54986,-0.57411,-0.5975,-0.61978,-0.64067,-0.65991,-0.67724,-0.69242,-0.70519,-0.71533,-0.72259,-0.72678,-0.72769,-0.72511,-0.71886
-0.44964,-0.47511,-0.50094,-0.52685,-0.55254,-0.57772,-0.60208,-0.6253,-0.64709,-0.66714,-0.68518,-0.70091,-0.71408,-0.72444,-0.73175,-0.73579,-0.73635,-0.73326,-0.72631,-0.71535
-0.47495,-0.50075,-0.52684,-0.55289,-0.57858,-0.60357,-0.62751,-0.65005,-0.67087,-0.68961,-0.70595,-0.71959,-0.73023,-0.73758,-0.74138,-0.74137,-0.73731,-0.72898,-0.71618,-0.69869
-0.50058,-0.52599,-0.55085,-0.57498,-0.59814,-0.62009,-0.64061,-0.65943,-0.6763,-0.69097,-0.70319,-0.7127,-0.71925,-0.7226,-0.72252,-0.71876,-0.7111,-0.69932,-0.6832,-0.66254
-0.52617,-0.5517,-0.57707,-0.60224,-0.62712,-0.65164,-0.67572,-0.69927,-0.72218,-0.74437,-0.76573,-0.78615,-0.80554,-0.82379,-0.84081,-0.85651,-0.8708,-0.8836,-0.89485,-0.90446
-0.55175,-0.57794,-0.60479,-0.6322,-0.66003,-0.68817,-0.71647,-0.74481,-0.77303,-0.80098,-0.82851,-0.85545,-0.88167,-0.90699,-0.93128,-0.95439,-0.97617,-0.99648,-1.0152,-1.0322
-0.57763,-0.60379,-0.63027,-0.65703,-0.684,-0.71109,-0.73824,-0.76534,-0.79232,-0.81906,-0.84548,-0.87149,-0.89698,-0.92187,-0.94607,-0.96951,-0.99211,-1.0138,-1.0345,-1.0542
-0.6039,-0.63029,-0.65655,-0.68266,-0.70861,-0.73438,-0.75994,-0.78528,-0.81035,-0.83512,-0.85956,-0.88361,-0.90722,-0.93035,-0.95295,-0.97497,-0.99636,-1.0171,-1.037,-1.0563
-0.63055,-0.65735,-0.68419,-0.71103,-0.73782,-0.76449,-0.79097,-0.81719,-0.84306,-0.86849,-0.89339,-0.91767,-0.94121,-0.96392,-0.9857,-1.0064,-1.0261,-1.0444,-1.0615,-1.0772
-0.65745,-0.6844,-0.71124,-0.7379,-0.76432,-0.79043,-0.81615,-0.84141,-0.86611,-0.89018,-0.91353,-0.93606,-0.9577,-0.97836,-0.99796,-1.0164,-1.0337,-1.0497,-1.0644,-1.0777
-0.68448,-0.71174,-0.73925,-0.76694,-0.79475,-0.82262,-0.85047,-0.87824,-0.90584,-0.9332,-0.96024,-0.98691,-1.0131,-1.0388,-1.0639,-1.0884,-1.1122,-1.1353,-1.1576,-1.1791
-0.71163,-0.73909,-0.76691,-0.79504,-0.82343,-0.85202,-0.88075,-0.90956,-0.93838,-0.96712,-0.99573,-1.0241,-1.0522,-1.0799,-1.1071,-1.1338,-1.1599,-1.1854,-1.21,-1.2339
-0.73893,-0.76646,-0.79434,-0.82252,-0.85095,-0.87958,-0.90835,-0.93721,-0.96607,-0.99488,-1.0236,-1.052,-1.0802,-1.108,-1.1354,-1.1624,-1.1887,-1.2144,-1.2394,-1.2637
-0.76635,-0.79384,-0.82128,-0.84869,-0.87607,-0.90342,-0.93075,-0.95803,-0.98527,-1.0124,-1.0395,-1.0665,-1.0934,-1.1201,-1.1466,-1.173,-1.1991,-1.2251,-1.2508,-1.2763
-0.79385,-0.82172,-0.85016,-0.87908,-0.90837,-0.93793,-0.96764,-0.9974,-1.0271,-1.0566,-1.0858,-1.1145,-1.1428,-1.1704,-1.1972,-1.2233,-1.2484,-1.2724,-1.2955,-1.3173
-0.82149,-0.8495,-0.87779,-0.90629,-0.93493,-0.96361,-0.99227,-1.0208,-1.0491,-1.0771,-1.1047,-1.1319,-1.1584,-1.1843,-1.2094,-1.2337,-1.2571,-1.2796,-1.3009,-1.3212
-0.84942,-0.87771,-0.90643,-0.93547,-0.96472,-0.99404,-1.0233,-1.0524,-1.0812,-1.1096,-1.1374,-1.1645,-1.1908,-1.2161,-1.2404,-1.2636,-1.2854,-1.3059,-1.3249,-1.3424
-0.87727,-0.90515,-0.93313,-0.96115,-0.98912,-1.017,-1.0446,-1.0719,-1.0988,-1.1252,-1.151,-1.176,-1.2003,-1.2236,-1.246,-1.2672,-1.2873,-1.3061,-1.3235,-1.3395
-0.90485,-0.93193,-0.95829,-0.984,-1.0091,-1.0336,-1.0576,-1.0811,-1.1041,-1.1267,-1.1489,-1.1706,-1.192,-1.213,-1.2336,-1.2538,-1.2737,-1.2933,-1.3124,-1.3313
-0.93219,-0.95872,-0.98426,-1.0089,-1.0327,-1.0558,-1.0782,-1.1,-1.1213,-1.1421,-1.1626,-1.1828,-1.2027,-1.2223,-1.2418,-1.2612,-1.2805,-1.2998,-1.3191,-1.3385
-0.95903,-0.98591,-1.013,-1.0403,-1.0676,-1.0949,-1.1222,-1.1493,-1.1762,-1.2028,-1.2291,-1.2548,-1.2801,-1.3048,-1.3289,-1.3524,-1.375,-1.3969,-1.4179,-1.4381
-0.98548,-1.0113,-1.0362,-1.0604,-1.0836,-1.106,-1.1274,-1.1478,-1.1671,-1.1854,-1.2026,-1.2186,-1.2334,-1.2469,-1.2591,-1.2701,-1.2796,-1.2877,-1.2944,-1.2997
-1.0113,-1.0362,-1.0601,-1.0831,-1.1051,-1.1261,-1.1459,-1.1644,-1.1818,-1.1978,-1.2124,-1.2256,-1.2374,-1.2475,-1.2561,-1.2631,-1.2684,-1.2719,-1.2737,-1.2737
-1.0364,-1.0611,-1.0855,-1.1095,-1.133,-1.1561,-1.1787,-1.2008,-1.2223,-1.2432,-1.2635,-1.283,-1.3019,-1.32,-1.3374,-1.3539,-1.3696,-1.3845,-1.3984,-1.4114
-1.061,-1.0853,-1.1094,-1.1332,-1.1565,-1.1795,-1.2019,-1.2237,-1.245,-1.2655,-1.2854,-1.3044,-1.3227,-1.3401,-1.3566,-1.3721,-1.3868,-1.4005,-1.4132,-1.4249
-1.0852,-1.1092,-1.133,-1.1566,-1.1799,-1.2028,-1.2252,-1.2471,-1.2683,-1.2887,-1.3082,-1.3268,-1.3444,-1.3609,-1.3761,-1.3901,-1.4027,-1.4139,-1.4236,-1.4317
-1.1091,-1.1323,-1.1549,-1.1767,-1.1978,-1.2181,-1.2377,-1.2566,-1.2747,-1.292,-1.3086,-1.3244,-1.3394,-1.3535,-1.3669,-1.3795,-1.3913,-1.4022,-1.4124,-1.4218
-1.1324,-1.1548,-1.1762,-1.1966,-1.2161,-1.2346,-1.2523,-1.2692,-1.2852,-1.3005,-1.315,-1.3288,-1.3419,-1.3545,-1.3664,-1.3779,-1.3888,-1.3993,-1.4094,-1.4192
-1.1549,-1.1769,-1.1985,-1.2195,-1.2399,-1.2597,-1.2787,-1.2969,-1.3143,-1.3308,-1.3463,-1.3608,-1.3742,-1.3865,-1.3978,-1.4079,-1.4168,-1.4246,-1.4312,-1.4366
-1.1767,-1.1977,-1.2176,-1.2367,-1.2548,-1.2719,-1.2882,-1.3036,-1.3181,-1.3317,-1.3445,-1.3565,-1.3676,-1.3779,-1.3875,-1.3963,-1.4044,-1.4119,-1.4187,-1.4249
-1.1977,-1.2176,-1.2366,-1.2546,-1.2716,-1.2877,-1.3028,-1.3169,-1.3302,-1.3426,-1.3541,-1.3648,-1.3747,-1.3838,-1.3922,-1.3999,-1.407,-1.4136,-1.4196,-1.4252
-1.2176,-1.2364,-1.254,-1.2705,-1.2858,-1.3002,-1.3135,-1.3258,-1.3372,-1.3477,-1.3575,-1.3664,-1.3747,-1.3823,-1.3893,-1.3957,-1.4017,-1.4072,-1.4123,-1.4172
-1.2364,-1.2541,-1.2707,-1.2861,-1.3003,-1.3133,-1.3249,-1.3352,-1.3441,-1.3516,-1.3576,-1.3622,-1.3653,-1.3669,-1.3669,-1.3655,-1.3625,-1.358,-1.352,-1.3445
-1.2542,-1.2709,-1.2862,-1.3002,-1.3128,-1.324,-1.3339,-1.3423,-1.3494,-1.355,-1.3592,-1.3621,-1.3635,-1.3636,-1.3622,-1.3596,-1.3556,-1.3503,-1.3438,-1.336
-1.2709,-1.2862,-1.2999,-1.3121,-1.3227,-1.3319,-1.3396,-1.3458,-1.3506,-1.354,-1.356,-1.3566,-1.3559,-1.3539,-1.3506,-1.3461,-1.3404,-1.3335,-1.3255,-1.3164
-1.2862,-1.3001,-1.3128,-1.3244,-1.3347,-1.3437,-1.3514,-1.3577,-1.3626,-1.3661,-1.368,-1.3684,-1.3671,-1.3643,-1.3598,-1.3535,-1.3455,-1.3357,-1.3241,-1.3107
-1.2999,-1.3121,-1.3227,-1.3319,-1.3397,-1.346,-1.3509,-1.3544,-1.3565,-1.3571,-1.3564,-1.3543,-1.3509,-1.3461,-1.3399,-1.3324,-1.3236,-1.3135,-1.3021,-1.2894
-1.3122,-1.3228,-1.3315,-1.3383,-1.3433,-1.3465,-1.3481,-1.348,-1.3465,-1.3435,-1.3393,-1.3339,-1.3275,-1.3202,-1.3121,-1.3033,-1.2941,-1.2846,-1.2749,-1.2653
-1.323,-1.3322,-1.3397,-1.3456,-1.3497,-1.352,-1.3525,-1.3511,-1.3479,-1.3429,-1.336,-1.3272,-1.3166,-1.3041,-1.2899,-1.2739,-1.2562,-1.2368,-1.2159,-1.1934
-1.3321,-1.3392,-1.3443,-1.3475,-1.3488,-1.3482,-1.3458,-1.3415,-1.3355,-1.3277,-1.3182,-1.3069,-1.2941,-1.2796,-1.2635,-1.2459,-1.2268,-1.2063,-1.1843,-1.161
-1.3391,-1.344,-1.347,-1.3482,-1.3474,-1.3449,-1.3405,-1.3344,-1.3265,-1.3169,-1.3056,-1.2927,-1.2781,-1.262,-1.2443,-1.2251,-1.2045,-1.1824,-1.1589,-1.134
-1.344,-1.3466,-1.3469,-1.3448,-1.3404,-1.3337,-1.3247,-1.3134,-1.2999,-1.2842,-1.2664,-1.2463,-1.2242,-1.2,-1.1738,-1.1455,-1.1153,-1.0831,-1.049,-1.0129
-1.3469,-1.3474,-1.3456,-1.3412,-1.3344,-1.3251,-1.3135,-1.2994,-1.283,-1.2643,-1.2434,-1.2204,-1.1952,-1.1681,-1.139,-1.1082,-1.0755,-1.0413,-1.0055,-0.96826
-1.3475,-1.3458,-1.3418,-1.3354,-1.3266,-1.3154,-1.3019,-1.2861,-1.2679,-1.2474,-1.2247,-1.1997,-1.1727,-1.1435,-1.1123,-1.0791,-1.044,-1.0071,-0.96841,-0.928
-1.3457,-1.3413,-1.3344,-1.325,-1.3132,-1.2991,-1.2828,-1.2642,-1.2436,-1.221,-1.1965,-1.1701,-1.1418,-1.1119,-1.0802,-1.0469,-1.0121,-0.9757,-0.93783,-0.89854
-1.3413,-1.3338,-1.3231,-1.3095,-1.2931,-1.2742,-1.2529,-1.2294,-1.2041,-1.177,-1.1484,-1.1184,-1.0873,-1.0553,-1.0224,-0.98883,-0.95481,-0.92044,-0.8859,-0.85131
-1.3339,-1.3236,-1.3105,-1.2947,-1.2765,-1.256,-1.2334,-1.2089,-1.1828,-1.1553,-1.1264,-1.0965,-1.0657,-1.0341,-1.002,-0.96955,-0.93686,-0.90412,-0.87149,-0.83913
-1.3235,-1.3102,-1.2942,-1.2759,-1.2553,-1.2327,-1.2082,-1.1821,-1.1547,-1.126,-1.0963,-1.0657,-1.0346,-1.003,-0.97124,-0.93939,-0.90767,-0.87627,-0.84536,-0.81513
-1.3101,-1.2937,-1.2748,-1.2534,-1.2299,-1.2044,-1.1772,-1.1486,-1.1188,-1.0882,-1.0568,-1.0251,-0.9932,-0.96143,-0.93,-0.89917,-0.86918,-0.84027,-0.81269,-0.78669
-1.2937,-1.2742,-1.2518,-1.2264,-1.1984,-1.1678,-1.1351,-1.1002,-1.0636,-1.0252,-0.9854,-0.94427,-0.90197,-0.85864,-0.81439,-0.76935,-0.7236,-0.67726,-0.6304,-0.58312
-1.2743,-1.252,-1.2269,-1.1993,-1.1694,-1.1372,-1.103,-1.0671,-1.0296,-0.99061,-0.95042,-0.90917,-0.86697,-0.82396,-0.78023,-0.73589,-0.69101,-0.64566,-0.59991,-0.55382
-1.2519,-1.2267,-1.1988,-1.1682,-1.1354,-1.1005,-1.0637,-1.0254,-0.98569,-0.9449,-0.9032,-0.86081,-0.81789,-0.77461,-0.73111,-0.68753,-0.64398,-0.60059,-0.55746,-0.5147
-1.2268,-1.1986,-1.1676,-1.1341,-1.0983,-1.0606,-1.0213,-0.98068,-0.93917,-0.89703,-0.85456,-0.81201,-0.76965,-0.7277,-0.68639,-0.64591,-0.60647,-0.56824,-0.53142,-0.49616
-1.1988,-1.1682,-1.1352,-1.1001,-1.0632,-1.0248,-0.98511,-0.94451,-0.90326,-0.86162,-0.81984,-0.77818,-0.73683,-0.69603,-0.65595,-0.6168,-0.57876,-0.542,-0.5067,-0.47304
-1.1681,-1.1348,-1.0992,-1.0614,-1.0218,-0.98036,-0.9374,-0.89308,-0.84761,-0.80116,-0.75391,-0.70605,-0.65771,-0.60906,-0.56022,-0.51134,-0.46253,-0.4139,-0.36558,-0.31767
-1.1348,-1.0992,-1.0616,-1.0223,-0.9816,-0.93985,-0.89746,-0.85488,-0.8126,-0.77113,-0.73099,-0.69273,-0.65691,-0.62408,-0.59477,-0.56954,-0.54889,-0.53333,-0.52335,-0.51943
-1.099,-1.0613,-1.0222,-0.98199,-0.94085,-0.89911,-0.85714,-0.81534,-0.77411,-0.73392,-0.69524,-0.65855,-0.62434,-0.59312,-0.56535,-0.54152,-0.52208,-0.50748,-0.49812,-0.49443
-1.0611,-1.0209,-0.97867,-0.93467,-0.88933,-0.8431,-0.79646,-0.74995,-0.70408,-0.65943,-0.61654,-0.57598,-0.5383,-0.50403,-0.47369,-0.44778,-0.42676,-0.41107,-0.40112,-0.39731
